1.350000	1.083020	0.019101
1.360000	1.082640	0.019094
1.370000	1.080340	0.019054
1.380000	1.078800	0.019026
1.390000	1.076690	0.018989
1.400000	1.075150	0.018962
1.410000	1.072130	0.018909
1.420000	1.072380	0.018913
1.430000	1.069780	0.018867
1.440000	1.067530	0.018828
1.450000	1.066430	0.018808
1.460000	1.064600	0.018776
1.470000	1.064300	0.018771
1.480000	1.062040	0.018731
1.490000	1.061760	0.018726
1.500000	1.061400	0.018720
1.510000	1.058630	0.018671
1.520000	1.058620	0.018671
1.530000	1.057470	0.018650
1.540000	1.055530	0.018616
1.550000	1.054470	0.018597
1.560000	1.053100	0.018573
1.570000	1.053650	0.018583
1.580000	1.052960	0.018571
1.590000	1.053000	0.018571
1.600000	1.051730	0.018549
1.610000	1.051880	0.018552
1.620000	1.050270	0.018523
1.630000	1.048980	0.018501
1.640000	1.050070	0.018520
1.650000	1.051310	0.018542
1.660000	1.050550	0.018528
1.670000	1.050480	0.018527
1.680000	1.050460	0.018527
1.690000	1.047830	0.018480
1.700000	1.047460	0.018474
1.710000	1.047910	0.018482
1.720000	1.046410	0.018455
1.730000	1.044810	0.018427
1.740000	1.044460	0.018421
1.750000	1.044010	0.018413
1.760000	1.043920	0.018411
1.770000	1.043930	0.018411
1.780000	1.044440	0.018420
1.790000	1.042260	0.018382
1.800000	1.043380	0.018402
1.810000	1.042200	0.018381
1.820000	1.041980	0.018377
1.830000	1.043320	0.018401
1.840000	1.040650	0.018354
1.850000	1.041970	0.018377
1.860000	1.040920	0.018358
1.870000	1.040720	0.018355
1.880000	1.040270	0.018347
1.890000	1.041190	0.018363
1.900000	1.041420	0.018367
1.910000	1.041160	0.018363
1.920000	1.040210	0.018346
1.930000	1.040610	0.018353
1.940000	1.039550	0.018334
1.950000	1.039600	0.018335
1.960000	1.038530	0.018316
1.970000	1.037460	0.018297
1.980000	1.036040	0.018272
1.990000	1.036190	0.018275
2.000000	1.036310	0.018277
2.010000	1.034830	0.018251
2.020000	1.033140	0.018221
2.030000	1.033460	0.018227
2.040000	1.031770	0.018197
2.050000	1.031570	0.018193
2.060000	1.030610	0.018177
2.070000	1.032210	0.018205
2.080000	1.030740	0.018179
2.090000	1.029830	0.018163
2.100000	1.030370	0.018172
2.110000	1.029340	0.018154
2.120000	1.028500	0.018139
2.130000	1.028010	0.018131
2.140000	1.025730	0.018090
2.150000	1.025320	0.018083
2.160000	1.024200	0.018063
2.170000	1.023190	0.018046
2.180000	1.023920	0.018059
2.190000	1.023290	0.018047
2.200000	1.022040	0.018025
2.210000	1.021410	0.018014
2.220000	1.020770	0.018003
2.230000	1.019430	0.017979
2.240000	1.018790	0.017968
2.250000	1.018190	0.017957
2.260000	1.018100	0.017956
2.270000	1.015430	0.017909
2.280000	1.013870	0.017881
2.290000	1.014040	0.017884
2.300000	1.013670	0.017878
2.310000	1.011840	0.017846
2.320000	1.009990	0.017813
2.330000	1.011370	0.017837
2.340000	1.009890	0.017811
2.350000	1.007200	0.017764
2.360000	1.006010	0.017743
2.370000	1.006460	0.017751
2.380000	1.003720	0.017702
2.390000	1.003260	0.017694
2.400000	1.001770	0.017668
2.410000	1.000940	0.017653
2.420000	0.999349	0.017625
2.430000	0.999084	0.017621
2.440000	0.998415	0.017609
2.450000	0.996331	0.017572
2.460000	0.996235	0.017570
2.470000	0.994829	0.017545
2.480000	0.993190	0.017517
2.490000	0.991703	0.017490
2.500000	0.990548	0.017470
2.510000	0.990718	0.017473
2.520000	0.989616	0.017454
2.530000	0.988725	0.017438
2.540000	0.988411	0.017432
2.550000	0.987184	0.017411
2.560000	0.986035	0.017390
2.570000	0.986038	0.017390
2.580000	0.985381	0.017379
2.590000	0.984788	0.017368
2.600000	0.984852	0.017370
2.610000	0.982980	0.017337
2.620000	0.983195	0.017340
2.630000	0.982299	0.017324
2.640000	0.981275	0.017306
2.650000	0.981523	0.017311
2.660000	0.982023	0.017320
2.670000	0.981986	0.017319
2.680000	0.981631	0.017313
2.690000	0.981304	0.017307
2.700000	0.982157	0.017322
2.710000	0.982821	0.017334
2.720000	0.981963	0.017319
2.730000	0.981679	0.017314
2.740000	0.982255	0.017324
2.750000	0.982241	0.017323
2.760000	0.981389	0.017308
2.770000	0.981981	0.017319
2.780000	0.981851	0.017317
2.790000	0.981414	0.017309
2.800000	0.981175	0.017305
2.810000	0.980287	0.017289
2.820000	0.979860	0.017281
2.830000	0.981297	0.017307
2.840000	0.981510	0.017311
2.850000	0.980573	0.017294
2.860000	0.979908	0.017282
2.870000	0.980667	0.017296
2.880000	0.978767	0.017262
2.890000	0.978896	0.017264
2.900000	0.979089	0.017268
2.910000	0.979897	0.017282
2.920000	0.979210	0.017270
2.930000	0.979929	0.017283
2.940000	0.978583	0.017259
2.950000	0.978938	0.017265
2.960000	0.979780	0.017280
2.970000	0.978993	0.017266
2.980000	0.978891	0.017264
2.990000	0.978779	0.017262
3.000000	0.979065	0.017267
3.010000	0.979321	0.017272
3.020000	0.979542	0.017276
3.030000	0.977363	0.017237
3.040000	0.977282	0.017236
3.050000	0.977696	0.017243
3.060000	0.978628	0.017260
3.070000	0.979103	0.017268
3.080000	0.978095	0.017250
3.090000	0.977163	0.017234
3.100000	0.977701	0.017243
3.110000	0.977240	0.017235
3.120000	0.978043	0.017249
3.130000	0.977569	0.017241
3.140000	0.976577	0.017224
3.150000	0.975548	0.017205
3.160000	0.976392	0.017220
3.170000	0.976648	0.017225
3.180000	0.976922	0.017230
3.190000	0.977827	0.017246
3.200000	0.975616	0.017207
3.210000	0.975444	0.017204
3.220000	0.975710	0.017208
3.230000	0.975375	0.017202
3.240000	0.976470	0.017222
3.250000	0.976302	0.017219
3.260000	0.975085	0.017197
3.270000	0.974193	0.017182
3.280000	0.973873	0.017176
3.290000	0.973392	0.017167
3.300000	0.973127	0.017163
3.310000	0.972560	0.017153
3.320000	0.972064	0.017144
3.330000	0.972288	0.017148
3.340000	0.972385	0.017150
3.350000	0.971179	0.017128
3.360000	0.972687	0.017155
3.370000	0.971506	0.017134
3.380000	0.971219	0.017129
3.390000	0.969989	0.017107
3.400000	0.968850	0.017087
3.410000	0.967913	0.017071
3.420000	0.967895	0.017070
3.430000	0.967095	0.017056
3.440000	0.967105	0.017057
3.450000	0.965778	0.017033
3.460000	0.964328	0.017008
3.470000	0.963084	0.016986
3.480000	0.962401	0.016974
3.490000	0.960536	0.016941
3.500000	0.958815	0.016910
3.510000	0.956897	0.016876
3.520000	0.955275	0.016848
3.530000	0.951917	0.016789
3.540000	0.950116	0.016757
3.550000	0.947846	0.016717
3.560000	0.945387	0.016673
3.570000	0.942665	0.016625
3.580000	0.941153	0.016599
3.590000	0.937077	0.016527
3.600000	0.934359	0.016479
3.610000	0.931606	0.016430
3.620000	0.928922	0.016383
3.630000	0.925240	0.016318
3.640000	0.922075	0.016262
3.650000	0.918431	0.016198
3.660000	0.914524	0.016129
3.670000	0.910575	0.016060
3.680000	0.905168	0.015964
3.690000	0.900956	0.015890
3.700000	0.895705	0.015797
3.710000	0.891309	0.015720
3.720000	0.886133	0.015628
3.730000	0.879442	0.015510
3.740000	0.872809	0.015393
3.750000	0.866576	0.015284
3.760000	0.858626	0.015143
3.770000	0.851092	0.015010
3.780000	0.845190	0.014906
3.790000	0.839982	0.014814
3.800000	0.832607	0.014684
3.810000	0.824856	0.014548
3.820000	0.815203	0.014377
3.830000	0.807795	0.014247
3.840000	0.798620	0.014085
3.850000	0.790789	0.013947
3.860000	0.778482	0.013730
3.870000	0.769550	0.013572
3.880000	0.760134	0.013406
3.890000	0.749452	0.013218
3.900000	0.739223	0.013037
3.910000	0.728182	0.012843
3.920000	0.716769	0.012641
3.930000	0.702996	0.012399
3.940000	0.690125	0.012172
3.950000	0.676515	0.011931
3.960000	0.664771	0.011724
3.970000	0.650003	0.011464
3.980000	0.633165	0.011167
3.990000	0.618026	0.010900
4.000000	0.602770	0.010631
4.010000	0.585966	0.010334
4.020000	0.568598	0.010028
4.030000	0.551087	0.009719
4.040000	0.532235	0.009387
4.050000	0.514816	0.009080
4.060000	0.494397	0.008720
4.070000	0.474353	0.008366
4.080000	0.452391	0.007979
4.090000	0.431855	0.007616
4.100000	0.409223	0.007217
4.110000	0.385965	0.006807
4.120000	0.361522	0.006376
4.130000	0.337723	0.005956
4.140000	0.309379	0.005456
4.150000	0.285229	0.005030
4.160000	0.258111	0.004552
4.170000	0.229524	0.004048
4.180000	0.201303	0.003550
4.190000	0.170455	0.003006
4.200000	0.138046	0.002435
4.210000	0.106794	0.001883
4.220000	0.072982	0.001287
4.230000	0.037992	0.000670
4.240000	0.002986	5.265838E-5
4.250000	-0.034203	-0.000603
4.260000	-0.071131	-0.001255
4.270000	-0.109640	-0.001934
4.280000	-0.150250	-0.002650
4.290000	-0.190213	-0.003355
4.300000	-0.232552	-0.004101
4.310000	-0.275650	-0.004862
4.320000	-0.321524	-0.005671
4.330000	-0.367885	-0.006488
