1.490000	2.552380	0.045016
1.500000	2.554830	0.045059
1.510000	2.553630	0.045038
1.520000	2.549810	0.044970
1.530000	2.550040	0.044974
1.540000	2.549370	0.044962
1.550000	2.551840	0.045006
1.560000	2.549740	0.044969
1.570000	2.551840	0.045006
1.580000	2.548660	0.044950
1.590000	2.548440	0.044946
1.600000	2.544690	0.044880
1.610000	2.546960	0.044920
1.620000	2.542800	0.044847
1.630000	2.545880	0.044901
1.640000	2.543970	0.044867
1.650000	2.540270	0.044802
1.660000	2.541110	0.044817
1.670000	2.539370	0.044786
1.680000	2.538330	0.044768
1.690000	2.536150	0.044729
1.700000	2.536420	0.044734
1.710000	2.533820	0.044688
1.720000	2.534430	0.044699
1.730000	2.532460	0.044664
1.740000	2.530000	0.044621
1.750000	2.530100	0.044623
1.760000	2.527590	0.044578
1.770000	2.529250	0.044608
1.780000	2.526900	0.044566
1.790000	2.527210	0.044572
1.800000	2.523480	0.044506
1.810000	2.523320	0.044503
1.820000	2.522720	0.044492
1.830000	2.520950	0.044461
1.840000	2.519270	0.044432
1.850000	2.518770	0.044423
1.860000	2.516550	0.044384
1.870000	2.515050	0.044357
1.880000	2.513240	0.044325
1.890000	2.511360	0.044292
1.900000	2.511420	0.044293
1.910000	2.505980	0.044197
1.920000	2.504750	0.044175
1.930000	2.499640	0.044085
1.940000	2.496950	0.044038
1.950000	2.495060	0.044005
1.960000	2.495210	0.044007
1.970000	2.491840	0.043948
1.980000	2.488930	0.043896
1.990000	2.484020	0.043810
2.000000	2.482360	0.043781
2.010000	2.477380	0.043693
2.020000	2.473550	0.043625
2.030000	2.471090	0.043582
2.040000	2.466380	0.043499
2.050000	2.463230	0.043443
2.060000	2.456490	0.043324
2.070000	2.452010	0.043245
2.080000	2.449020	0.043193
2.090000	2.445790	0.043136
2.100000	2.441780	0.043065
2.110000	2.435630	0.042956
2.120000	2.430640	0.042868
2.130000	2.425720	0.042782
2.140000	2.420250	0.042685
2.150000	2.416640	0.042622
2.160000	2.412320	0.042545
2.170000	2.406940	0.042450
2.180000	2.402680	0.042375
2.190000	2.397640	0.042286
2.200000	2.392930	0.042203
2.210000	2.388430	0.042124
2.220000	2.384190	0.042049
2.230000	2.380820	0.041990
2.240000	2.375220	0.041891
2.250000	2.372430	0.041842
2.260000	2.367800	0.041760
2.270000	2.365980	0.041728
2.280000	2.362240	0.041662
2.290000	2.358140	0.041590
2.300000	2.355450	0.041542
2.310000	2.352870	0.041497
2.320000	2.347830	0.041408
2.330000	2.346600	0.041386
2.340000	2.343710	0.041335
2.350000	2.339370	0.041259
2.360000	2.337440	0.041225
2.370000	2.331350	0.041117
2.380000	2.326630	0.041034
2.390000	2.323940	0.040987
2.400000	2.320510	0.040926
2.410000	2.315270	0.040834
2.420000	2.312660	0.040788
2.430000	2.308320	0.040711
2.440000	2.306600	0.040681
2.450000	2.300550	0.040574
2.460000	2.293690	0.040453
2.470000	2.289440	0.040378
2.480000	2.283660	0.040276
2.490000	2.278210	0.040180
2.500000	2.274370	0.040112
2.510000	2.268920	0.040016
2.520000	2.263670	0.039924
2.530000	2.257210	0.039810
2.540000	2.252040	0.039719
2.550000	2.246950	0.039629
2.560000	2.240020	0.039507
2.570000	2.234950	0.039417
2.580000	2.228270	0.039299
2.590000	2.222150	0.039191
2.600000	2.213470	0.039038
2.610000	2.207550	0.038934
2.620000	2.200560	0.038811
2.630000	2.192110	0.038662
2.640000	2.183120	0.038503
2.650000	2.176170	0.038380
2.660000	2.166160	0.038204
2.670000	2.155310	0.038013
2.680000	2.146500	0.037857
2.690000	2.133240	0.037623
2.700000	2.123120	0.037445
2.710000	2.109880	0.037211
2.720000	2.097380	0.036991
2.730000	2.086290	0.036795
2.740000	2.072330	0.036549
2.750000	2.060960	0.036349
2.760000	2.049110	0.036140
2.770000	2.043010	0.036032
2.780000	2.030230	0.035807
2.790000	2.020610	0.035637
2.800000	2.010700	0.035462
2.810000	1.992690	0.035144
2.820000	1.984840	0.035006
2.830000	1.976160	0.034853
2.840000	1.961830	0.034600
2.850000	1.947470	0.034347
2.860000	1.930870	0.034054
2.870000	1.919350	0.033851
2.880000	1.908740	0.033664
2.890000	1.889000	0.033316
2.900000	1.846940	0.032574
2.910000	1.867810	0.032942
2.920000	1.805540	0.031844
2.930000	1.786030	0.031500
2.940000	1.770860	0.031232
2.950000	1.756100	0.030972
2.960000	1.710980	0.030176
2.970000	1.704620	0.030064
2.980000	1.697740	0.029943
2.990000	1.683760	0.029696
3.000000	1.662020	0.029313
3.010000	1.636300	0.028859
3.020000	1.663080	0.029331
3.030000	1.637150	0.028874
3.040000	1.616850	0.028516
3.050000	1.592050	0.028078
3.060000	1.590210	0.028046
3.070000	1.555250	0.027429
3.080000	1.552270	0.027377
3.090000	1.523230	0.026865
3.100000	1.489160	0.026264
3.110000	1.539060	0.027144
3.120000	1.467640	0.025884
3.130000	1.456000	0.025679
3.140000	1.430090	0.025222
3.150000	1.437820	0.025358
3.160000	1.404440	0.024770
3.170000	1.443460	0.025458
3.180000	1.386680	0.024456
3.190000	1.398880	0.024672
3.200000	1.358160	0.023953
3.210000	1.334900	0.023543
3.220000	1.303350	0.022987
3.230000	1.306030	0.023034
3.240000	1.272030	0.022434
3.250000	1.254590	0.022127
3.260000	1.230610	0.021704
3.270000	1.250660	0.022057
3.280000	1.210550	0.021350
3.290000	1.248480	0.022019
3.300000	1.252530	0.022090
3.310000	1.236920	0.021815
3.320000	1.207960	0.021304
3.330000	1.209930	0.021339
3.340000	1.219990	0.021517
3.350000	1.149290	0.020270
3.360000	1.136800	0.020049
3.370000	1.129740	0.019925
3.380000	1.071610	0.018900
3.390000	1.086520	0.019163
3.400000	1.077910	0.019011
3.410000	1.065610	0.018794
3.420000	1.049270	0.018506
3.430000	1.032430	0.018209
3.440000	1.054190	0.018592
3.450000	0.100889	0.001779
3.460000	0.101135	0.001784
3.470000	0.099895	0.001762
3.480000	0.098627	0.001739
3.490000	0.096875	0.001709
3.500000	0.095490	0.001684
3.510000	0.093955	0.001657
3.520000	0.092392	0.001629
3.530000	0.091155	0.001608
3.540000	0.089549	0.001579
3.550000	0.088356	0.001558
3.560000	0.086851	0.001532
3.570000	0.085580	0.001509
3.580000	0.083954	0.001481
3.590000	0.082539	0.001456
3.600000	0.081494	0.001437
3.610000	0.079754	0.001407
3.620000	0.078391	0.001383
3.630000	0.077255	0.001363
3.640000	0.075791	0.001337
3.650000	0.074435	0.001313
3.660000	0.072879	0.001285
3.670000	0.071515	0.001261
3.680000	0.070182	0.001238
3.690000	0.068833	0.001214
3.700000	0.067644	0.001193
3.710000	0.066451	0.001172
3.720000	0.065053	0.001147
3.730000	0.063878	0.001127
3.740000	0.062586	0.001104
3.750000	0.061414	0.001083
3.760000	0.060029	0.001059
3.770000	0.058836	0.001038
3.780000	0.057712	0.001018
3.790000	0.056307	0.000993
3.800000	0.055246	0.000974
3.810000	0.054133	0.000955
3.820000	0.052903	0.000933
3.830000	0.051768	0.000913
3.840000	0.050507	0.000891
3.850000	0.049426	0.000872
3.860000	0.048314	0.000852
3.870000	0.047235	0.000833
3.880000	0.046296	0.000817
3.890000	0.045241	0.000798
3.900000	0.044162	0.000779
3.910000	0.042970	0.000758
3.920000	0.042010	0.000741
3.930000	0.040949	0.000722
3.940000	0.039998	0.000705
3.950000	0.039029	0.000688
3.960000	0.037982	0.000670
3.970000	0.036923	0.000651
3.980000	0.036051	0.000636
3.990000	0.034933	0.000616
4.000000	0.033904	0.000598
4.010000	0.033039	0.000583
4.020000	0.032063	0.000565
4.030000	0.031145	0.000549
4.040000	0.030256	0.000534
4.050000	0.029360	0.000518
4.060000	0.028390	0.000501
4.070000	0.027554	0.000486
4.080000	0.026643	0.000470
4.090000	0.025807	0.000455
4.100000	0.024801	0.000437
4.110000	0.023999	0.000423
4.120000	0.023256	0.000410
4.130000	0.022342	0.000394
4.140000	0.021464	0.000379
4.150000	0.020746	0.000366
4.160000	0.019940	0.000352
4.170000	0.019113	0.000337
4.180000	0.018375	0.000324
4.190000	0.017563	0.000310
4.200000	0.016774	0.000296
4.210000	0.016072	0.000283
4.220000	0.015335	0.000270
4.230000	0.014605	0.000258
4.240000	0.013838	0.000244
4.250000	0.013143	0.000232
4.260000	0.012411	0.000219
4.270000	0.011719	0.000207
4.280000	0.011025	0.000194
4.290000	0.010338	0.000182
4.300000	0.009635	0.000170
4.310000	0.009041	0.000159
4.320000	0.008405	0.000148
4.330000	0.007790	0.000137
4.340000	0.007143	0.000126
4.350000	0.006461	0.000114
4.360000	0.005832	0.000103
4.370000	0.005232	9.227549E-5
4.380000	0.004577	8.071693E-5
4.390000	0.003940	6.948571E-5
4.400000	0.003338	5.886367E-5
4.410000	0.002727	4.810194E-5
4.420000	0.002092	3.689083E-5
4.430000	0.001480	2.610000E-5
4.440000	0.000853	1.504621E-5
4.450000	0.000239	4.217055E-6
4.460000	-0.000386	-6.805873E-6
4.470000	-0.001012	-1.785220E-5
4.480000	-0.001641	-2.893757E-5
4.490000	-0.002288	-4.035326E-5
4.500000	-0.002934	-5.174427E-5
4.510000	-0.003603	-6.355309E-5
4.520000	-0.004284	-7.555556E-5
4.530000	-0.004905	-8.651129E-5
4.540000	-0.005593	-9.863898E-5
4.550000	-0.006309	-0.000111
