1.350000	0.261367	0.004610
1.360000	0.261476	0.004612
1.370000	0.261396	0.004610
1.380000	0.260811	0.004600
1.390000	0.260892	0.004601
1.400000	0.260895	0.004601
1.410000	0.261021	0.004604
1.420000	0.260613	0.004596
1.430000	0.260019	0.004586
1.440000	0.260047	0.004586
1.450000	0.259913	0.004584
1.460000	0.259888	0.004584
1.470000	0.259518	0.004577
1.480000	0.259161	0.004571
1.490000	0.259005	0.004568
1.500000	0.258465	0.004558
1.510000	0.258252	0.004555
1.520000	0.257876	0.004548
1.530000	0.257277	0.004538
1.540000	0.257048	0.004533
1.550000	0.256999	0.004533
1.560000	0.256560	0.004525
1.570000	0.256009	0.004515
1.580000	0.256239	0.004519
1.590000	0.255668	0.004509
1.600000	0.255694	0.004510
1.610000	0.255621	0.004508
1.620000	0.255017	0.004498
1.630000	0.254214	0.004483
1.640000	0.253654	0.004474
1.650000	0.253410	0.004469
1.660000	0.253470	0.004470
1.670000	0.252320	0.004450
1.680000	0.252528	0.004454
1.690000	0.252352	0.004451
1.700000	0.251779	0.004441
1.710000	0.251229	0.004431
1.720000	0.250978	0.004426
1.730000	0.250201	0.004413
1.740000	0.249703	0.004404
1.750000	0.249197	0.004395
1.760000	0.249011	0.004392
1.770000	0.248418	0.004381
1.780000	0.248255	0.004378
1.790000	0.247764	0.004370
1.800000	0.247553	0.004366
1.810000	0.247023	0.004357
1.820000	0.246841	0.004353
1.830000	0.245955	0.004338
1.840000	0.245681	0.004333
1.850000	0.244895	0.004319
1.860000	0.244608	0.004314
1.870000	0.244250	0.004308
1.880000	0.243985	0.004303
1.890000	0.244300	0.004309
1.900000	0.243765	0.004299
1.910000	0.243434	0.004293
1.920000	0.242582	0.004278
1.930000	0.242759	0.004281
1.940000	0.242290	0.004273
1.950000	0.241787	0.004264
1.960000	0.242097	0.004270
1.970000	0.242122	0.004270
1.980000	0.241116	0.004252
1.990000	0.241408	0.004258
2.000000	0.241410	0.004258
2.010000	0.241590	0.004261
2.020000	0.241427	0.004258
2.030000	0.241244	0.004255
2.040000	0.240791	0.004247
2.050000	0.240425	0.004240
2.060000	0.240349	0.004239
2.070000	0.240203	0.004236
2.080000	0.240812	0.004247
2.090000	0.240107	0.004235
2.100000	0.240085	0.004234
2.110000	0.240471	0.004241
2.120000	0.240054	0.004234
2.130000	0.240585	0.004243
2.140000	0.240229	0.004237
2.150000	0.240361	0.004239
2.160000	0.240372	0.004239
2.170000	0.240053	0.004234
2.180000	0.240106	0.004235
2.190000	0.240314	0.004238
2.200000	0.239925	0.004231
2.210000	0.240404	0.004240
2.220000	0.240127	0.004235
2.230000	0.240233	0.004237
2.240000	0.240165	0.004236
2.250000	0.240261	0.004237
2.260000	0.240277	0.004238
2.270000	0.239574	0.004225
2.280000	0.239841	0.004230
2.290000	0.239445	0.004223
2.300000	0.239450	0.004223
2.310000	0.239518	0.004224
2.320000	0.239444	0.004223
2.330000	0.238982	0.004215
2.340000	0.239766	0.004229
2.350000	0.239383	0.004222
2.360000	0.239338	0.004221
2.370000	0.239125	0.004217
2.380000	0.239203	0.004219
2.390000	0.238945	0.004214
2.400000	0.239990	0.004233
2.410000	0.239095	0.004217
2.420000	0.238317	0.004203
2.430000	0.240506	0.004242
2.440000	0.239334	0.004221
2.450000	0.238953	0.004214
2.460000	0.238966	0.004215
2.470000	0.238387	0.004204
2.480000	0.238555	0.004207
2.490000	0.238901	0.004213
2.500000	0.238234	0.004202
2.510000	0.238351	0.004204
2.520000	0.238228	0.004202
2.530000	0.238140	0.004200
2.540000	0.237404	0.004187
2.550000	0.237617	0.004191
2.560000	0.237339	0.004186
2.570000	0.237277	0.004185
2.580000	0.237011	0.004180
2.590000	0.237033	0.004180
2.600000	0.237521	0.004189
2.610000	0.236659	0.004174
2.620000	0.235920	0.004161
2.630000	0.236287	0.004167
2.640000	0.237300	0.004185
2.650000	0.235636	0.004156
2.660000	0.236019	0.004163
2.670000	0.236301	0.004168
2.680000	0.235271	0.004149
2.690000	0.235457	0.004153
2.700000	0.234630	0.004138
2.710000	0.234398	0.004134
2.720000	0.234421	0.004134
2.730000	0.233456	0.004117
2.740000	0.233037	0.004110
2.750000	0.232594	0.004102
2.760000	0.231586	0.004084
2.770000	0.231452	0.004082
2.780000	0.231052	0.004075
2.790000	0.230363	0.004063
2.800000	0.229842	0.004054
2.810000	0.229367	0.004045
2.820000	0.228577	0.004031
2.830000	0.228318	0.004027
2.840000	0.227261	0.004008
2.850000	0.225907	0.003984
2.860000	0.225579	0.003978
2.870000	0.224686	0.003963
2.880000	0.223730	0.003946
2.890000	0.222517	0.003924
2.900000	0.221617	0.003909
2.910000	0.220786	0.003894
2.920000	0.220278	0.003885
2.930000	0.219108	0.003864
2.940000	0.218975	0.003862
2.950000	0.216555	0.003819
2.960000	0.215323	0.003798
2.970000	0.214274	0.003779
2.980000	0.213446	0.003764
2.990000	0.214366	0.003781
3.000000	0.211815	0.003736
3.010000	0.210885	0.003719
3.020000	0.206163	0.003636
3.030000	0.205466	0.003624
3.040000	0.204219	0.003602
3.050000	0.202339	0.003569
3.060000	0.200312	0.003533
3.070000	0.196391	0.003464
3.080000	0.195550	0.003449
3.090000	0.195070	0.003440
3.100000	0.193628	0.003415
3.110000	0.192632	0.003397
3.120000	0.188001	0.003316
3.130000	0.176273	0.003109
3.140000	0.212043	0.003740
3.150000	0.194733	0.003434
3.160000	0.190300	0.003356
3.170000	0.192011	0.003386
3.180000	0.189655	0.003345
3.190000	0.187436	0.003306
3.200000	0.185089	0.003264
3.210000	0.183099	0.003229
3.220000	0.181526	0.003202
3.230000	0.179598	0.003168
3.240000	0.177842	0.003137
3.250000	0.175974	0.003104
3.260000	0.174021	0.003069
3.270000	0.172099	0.003035
3.280000	0.169973	0.002998
3.290000	0.167944	0.002962
3.300000	0.165616	0.002921
3.310000	0.163492	0.002883
3.320000	0.161627	0.002851
3.330000	0.159170	0.002807
3.340000	0.156899	0.002767
3.350000	0.154606	0.002727
3.360000	0.154082	0.002717
3.370000	0.149747	0.002641
3.380000	0.147581	0.002603
3.390000	0.149025	0.002628
3.400000	0.146268	0.002580
3.410000	0.142806	0.002519
3.420000	0.140596	0.002480
3.430000	0.138112	0.002436
3.440000	0.135359	0.002387
3.450000	0.132820	0.002343
3.460000	0.130399	0.002300
3.470000	0.127833	0.002255
3.480000	0.125252	0.002209
3.490000	0.122812	0.002166
3.500000	0.120759	0.002130
3.510000	0.117475	0.002072
3.520000	0.113984	0.002010
3.530000	0.111841	0.001973
3.540000	0.109193	0.001926
3.550000	0.106213	0.001873
3.560000	0.103352	0.001823
3.570000	0.100538	0.001773
3.580000	0.097615	0.001722
3.590000	0.094759	0.001671
3.600000	0.090882	0.001603
3.610000	0.087905	0.001550
3.620000	0.084802	0.001496
3.630000	0.081499	0.001437
3.640000	0.078580	0.001386
3.650000	0.075617	0.001334
3.660000	0.072440	0.001278
3.670000	0.069036	0.001218
3.680000	0.065764	0.001160
3.690000	0.062353	0.001100
3.700000	0.059293	0.001046
3.710000	0.055665	0.000982
3.720000	0.052365	0.000924
3.730000	0.048909	0.000863
3.740000	0.045631	0.000805
3.750000	0.041819	0.000738
3.760000	0.038417	0.000678
3.770000	0.035137	0.000620
3.780000	0.031629	0.000558
3.790000	0.028220	0.000498
3.800000	0.024557	0.000433
3.810000	0.020721	0.000365
3.820000	0.016950	0.000299
3.830000	0.013374	0.000236
3.840000	0.009749	0.000172
3.850000	0.006085	0.000107
3.860000	0.002432	4.289806E-5
3.870000	-0.001265	-2.230441E-5
3.880000	-0.004834	-8.526314E-5
3.890000	-0.008240	-0.000145
3.900000	-0.011938	-0.000211
3.910000	-0.015710	-0.000277
3.920000	-0.018973	-0.000335
3.930000	-0.022687	-0.000400
3.940000	-0.025818	-0.000455
3.950000	-0.029109	-0.000513
