2.220000	0.336319	0.005932
2.230000	0.336341	0.005932
2.240000	0.336644	0.005937
2.250000	0.337095	0.005945
2.260000	0.337417	0.005951
2.270000	0.336997	0.005944
2.280000	0.337186	0.005947
2.290000	0.336969	0.005943
2.300000	0.336458	0.005934
2.310000	0.336933	0.005942
2.320000	0.336942	0.005943
2.330000	0.336569	0.005936
2.340000	0.336732	0.005939
2.350000	0.336588	0.005936
2.360000	0.336691	0.005938
2.370000	0.336501	0.005935
2.380000	0.336632	0.005937
2.390000	0.336501	0.005935
2.400000	0.336179	0.005929
2.410000	0.336005	0.005926
2.420000	0.335800	0.005922
2.430000	0.335814	0.005923
2.440000	0.335599	0.005919
2.450000	0.335908	0.005924
2.460000	0.335248	0.005913
2.470000	0.335299	0.005914
2.480000	0.335266	0.005913
2.490000	0.335463	0.005916
2.500000	0.334965	0.005908
2.510000	0.334752	0.005904
2.520000	0.333965	0.005890
2.530000	0.334472	0.005899
2.540000	0.334768	0.005904
2.550000	0.334310	0.005896
2.560000	0.334389	0.005898
2.570000	0.334022	0.005891
2.580000	0.334237	0.005895
2.590000	0.334078	0.005892
2.600000	0.333854	0.005888
2.610000	0.333766	0.005887
2.620000	0.333393	0.005880
2.630000	0.332965	0.005872
2.640000	0.332780	0.005869
2.650000	0.332080	0.005857
2.660000	0.331273	0.005843
2.670000	0.330797	0.005834
2.680000	0.330312	0.005826
2.690000	0.330135	0.005822
2.700000	0.329748	0.005816
2.710000	0.329446	0.005810
2.720000	0.328760	0.005798
2.730000	0.327957	0.005784
2.740000	0.327849	0.005782
2.750000	0.327008	0.005767
2.760000	0.326521	0.005759
2.770000	0.325500	0.005741
2.780000	0.325007	0.005732
2.790000	0.324429	0.005722
2.800000	0.324073	0.005716
2.810000	0.323078	0.005698
2.820000	0.322542	0.005689
2.830000	0.321078	0.005663
2.840000	0.320550	0.005653
2.850000	0.319914	0.005642
2.860000	0.318453	0.005616
2.870000	0.318286	0.005614
2.880000	0.317157	0.005594
2.890000	0.316253	0.005578
2.900000	0.315930	0.005572
2.910000	0.314947	0.005555
2.920000	0.312976	0.005520
2.930000	0.311894	0.005501
2.940000	0.310622	0.005478
2.950000	0.309188	0.005453
2.960000	0.307820	0.005429
2.970000	0.306481	0.005405
2.980000	0.305411	0.005386
2.990000	0.304039	0.005362
3.000000	0.302434	0.005334
3.010000	0.301276	0.005314
3.020000	0.299521	0.005283
3.030000	0.297433	0.005246
3.040000	0.296843	0.005235
3.050000	0.294882	0.005201
3.060000	0.293432	0.005175
3.070000	0.291346	0.005138
3.080000	0.289790	0.005111
3.090000	0.288345	0.005085
3.100000	0.286243	0.005048
3.110000	0.284279	0.005014
3.120000	0.283056	0.004992
3.130000	0.281377	0.004963
3.140000	0.279045	0.004921
3.150000	0.277298	0.004891
3.160000	0.274874	0.004848
3.170000	0.273015	0.004815
3.180000	0.271049	0.004780
3.190000	0.268535	0.004736
3.200000	0.266306	0.004697
3.210000	0.264379	0.004663
3.220000	0.262177	0.004624
3.230000	0.259270	0.004573
3.240000	0.256687	0.004527
3.250000	0.254481	0.004488
3.260000	0.253014	0.004462
3.270000	0.249182	0.004395
3.280000	0.247493	0.004365
3.290000	0.245218	0.004325
3.300000	0.243001	0.004286
3.310000	0.240668	0.004245
3.320000	0.238024	0.004198
3.330000	0.235152	0.004147
3.340000	0.232603	0.004102
3.350000	0.230365	0.004063
3.360000	0.227432	0.004011
3.370000	0.224143	0.003953
3.380000	0.221410	0.003905
3.390000	0.218496	0.003854
3.400000	0.215598	0.003802
3.410000	0.212651	0.003750
3.420000	0.209656	0.003698
3.430000	0.207019	0.003651
3.440000	0.203705	0.003593
3.450000	0.200916	0.003543
3.460000	0.197719	0.003487
3.470000	0.194720	0.003434
3.480000	0.191370	0.003375
3.490000	0.188043	0.003316
3.500000	0.184857	0.003260
3.510000	0.181432	0.003200
3.520000	0.178287	0.003144
3.530000	0.174932	0.003085
3.540000	0.171513	0.003025
3.550000	0.167992	0.002963
3.560000	0.164379	0.002899
3.570000	0.160827	0.002836
3.580000	0.157311	0.002774
3.590000	0.153889	0.002714
3.600000	0.150294	0.002651
3.610000	0.146653	0.002586
3.620000	0.143124	0.002524
3.630000	0.139306	0.002457
3.640000	0.135519	0.002390
3.650000	0.131942	0.002327
3.660000	0.128070	0.002259
3.670000	0.124451	0.002195
3.680000	0.120800	0.002131
3.690000	0.116909	0.002062
3.700000	0.112767	0.001989
3.710000	0.109073	0.001924
3.720000	0.105128	0.001854
3.730000	0.101236	0.001785
3.740000	0.097136	0.001713
3.750000	0.093257	0.001645
3.760000	0.089309	0.001575
3.770000	0.085269	0.001504
3.780000	0.081259	0.001433
3.790000	0.077138	0.001360
3.800000	0.072938	0.001286
3.810000	0.068785	0.001213
3.820000	0.064622	0.001140
3.830000	0.060404	0.001065
3.840000	0.055882	0.000986
3.850000	0.051847	0.000914
3.860000	0.047658	0.000841
3.870000	0.043433	0.000766
3.880000	0.039343	0.000694
3.890000	0.034798	0.000614
3.900000	0.030623	0.000540
3.910000	0.026247	0.000463
3.920000	0.021831	0.000385
3.930000	0.017500	0.000309
3.940000	0.013142	0.000232
3.950000	0.008694	0.000153
3.960000	0.004232	7.464550E-5
3.970000	-0.000156	-2.746243E-6
3.980000	-0.004681	-8.255908E-5
3.990000	-0.009238	-0.000163
4.000000	-0.013385	-0.000236
4.010000	-0.017710	-0.000312
4.020000	-0.022179	-0.000391
4.030000	-0.026559	-0.000468
4.040000	-0.030967	-0.000546
4.050000	-0.035318	-0.000623
