1.760000	0.045794	0.000808
1.770000	0.045755	0.000807
1.780000	0.045686	0.000806
1.790000	0.045644	0.000805
1.800000	0.045598	0.000804
1.810000	0.045557	0.000803
1.820000	0.045520	0.000803
1.830000	0.045493	0.000802
1.840000	0.045472	0.000802
1.850000	0.045480	0.000802
1.860000	0.045448	0.000802
1.870000	0.045378	0.000800
1.880000	0.045288	0.000799
1.890000	0.045259	0.000798
1.900000	0.045212	0.000797
1.910000	0.045180	0.000797
1.920000	0.045093	0.000795
1.930000	0.045012	0.000794
1.940000	0.045004	0.000794
1.950000	0.045013	0.000794
1.960000	0.044945	0.000793
1.970000	0.044891	0.000792
1.980000	0.044796	0.000790
1.990000	0.044806	0.000790
2.000000	0.044720	0.000789
2.010000	0.044609	0.000787
2.020000	0.044540	0.000786
2.030000	0.044486	0.000785
2.040000	0.044379	0.000783
2.050000	0.044317	0.000782
2.060000	0.044291	0.000781
2.070000	0.044215	0.000780
2.080000	0.044131	0.000778
2.090000	0.044045	0.000777
2.100000	0.043947	0.000775
2.110000	0.043886	0.000774
2.120000	0.043745	0.000772
2.130000	0.043650	0.000770
2.140000	0.043542	0.000768
2.150000	0.043387	0.000765
2.160000	0.043264	0.000763
2.170000	0.043142	0.000761
2.180000	0.043041	0.000759
2.190000	0.042921	0.000757
2.200000	0.042819	0.000755
2.210000	0.042635	0.000752
2.220000	0.042466	0.000749
2.230000	0.042245	0.000745
2.240000	0.042090	0.000742
2.250000	0.041889	0.000739
2.260000	0.041723	0.000736
2.270000	0.041540	0.000733
2.280000	0.041338	0.000729
2.290000	0.041151	0.000726
2.300000	0.040946	0.000722
2.310000	0.040752	0.000719
2.320000	0.040548	0.000715
2.330000	0.040301	0.000711
2.340000	0.040162	0.000708
2.350000	0.039966	0.000705
2.360000	0.039713	0.000700
2.370000	0.039468	0.000696
2.380000	0.039174	0.000691
2.390000	0.038951	0.000687
2.400000	0.038739	0.000683
2.410000	0.038480	0.000679
2.420000	0.038198	0.000674
2.430000	0.037926	0.000669
2.440000	0.037661	0.000664
2.450000	0.037361	0.000659
2.460000	0.037116	0.000655
2.470000	0.036766	0.000648
2.480000	0.036497	0.000644
2.490000	0.036217	0.000639
2.500000	0.035971	0.000634
2.510000	0.035682	0.000629
2.520000	0.035412	0.000625
2.530000	0.035096	0.000619
2.540000	0.034758	0.000613
2.550000	0.034421	0.000607
2.560000	0.034133	0.000602
2.570000	0.033815	0.000596
2.580000	0.033494	0.000591
2.590000	0.033139	0.000584
2.600000	0.032800	0.000578
2.610000	0.032494	0.000573
2.620000	0.032119	0.000566
2.630000	0.031748	0.000560
2.640000	0.031430	0.000554
2.650000	0.031073	0.000548
2.660000	0.030741	0.000542
2.670000	0.030352	0.000535
2.680000	0.029947	0.000528
2.690000	0.029539	0.000521
2.700000	0.029134	0.000514
2.710000	0.028768	0.000507
2.720000	0.028411	0.000501
2.730000	0.028005	0.000494
2.740000	0.027602	0.000487
2.750000	0.027210	0.000480
2.760000	0.026830	0.000473
2.770000	0.026442	0.000466
2.780000	0.025985	0.000458
2.790000	0.025541	0.000450
2.800000	0.025121	0.000443
2.810000	0.024690	0.000435
2.820000	0.024266	0.000428
2.830000	0.023836	0.000420
2.840000	0.023373	0.000412
2.850000	0.022886	0.000404
2.860000	0.022435	0.000396
2.870000	0.021964	0.000387
2.880000	0.021482	0.000379
2.890000	0.021012	0.000371
2.900000	0.020579	0.000363
2.910000	0.020116	0.000355
2.920000	0.019609	0.000346
2.930000	0.019134	0.000337
2.940000	0.018640	0.000329
2.950000	0.018156	0.000320
2.960000	0.017636	0.000311
2.970000	0.017154	0.000303
2.980000	0.016636	0.000293
2.990000	0.016133	0.000285
3.000000	0.015617	0.000275
3.010000	0.015102	0.000266
3.020000	0.014578	0.000257
3.030000	0.014073	0.000248
3.040000	0.013537	0.000239
3.050000	0.013010	0.000229
3.060000	0.012493	0.000220
3.070000	0.011956	0.000211
3.080000	0.011390	0.000201
3.090000	0.010834	0.000191
3.100000	0.010264	0.000181
3.110000	0.009691	0.000171
3.120000	0.009126	0.000161
3.130000	0.008565	0.000151
3.140000	0.007985	0.000141
3.150000	0.007466	0.000132
3.160000	0.006855	0.000121
3.170000	0.006259	0.000110
3.180000	0.005664	9.989647E-5
3.190000	0.005093	8.981517E-5
3.200000	0.004503	7.941711E-5
3.210000	0.003903	6.883474E-5
3.220000	0.003294	5.809735E-5
3.230000	0.002686	4.737654E-5
3.240000	0.002054	3.623298E-5
3.250000	0.001431	2.523668E-5
3.260000	0.000813	1.433586E-5
