0.650000	0.009669	0.000171
0.660000	0.009682	0.000171
0.670000	0.009696	0.000171
0.680000	0.009613	0.000170
0.690000	0.009644	0.000170
0.700000	0.009549	0.000168
0.710000	0.009606	0.000169
0.720000	0.009534	0.000168
0.730000	0.009509	0.000168
0.740000	0.009433	0.000166
0.750000	0.009365	0.000165
0.760000	0.009478	0.000167
0.770000	0.009445	0.000167
0.780000	0.009455	0.000167
0.790000	0.009435	0.000166
0.800000	0.009271	0.000164
0.810000	0.009362	0.000165
0.820000	0.009275	0.000164
0.830000	0.009355	0.000165
0.840000	0.009262	0.000163
0.850000	0.009243	0.000163
0.860000	0.009242	0.000163
0.870000	0.009294	0.000164
0.880000	0.009200	0.000162
0.890000	0.009236	0.000163
0.900000	0.009197	0.000162
0.910000	0.009115	0.000161
0.920000	0.009199	0.000162
0.930000	0.009112	0.000161
0.940000	0.009129	0.000161
0.950000	0.009029	0.000159
0.960000	0.009049	0.000160
0.970000	0.009020	0.000159
0.980000	0.008982	0.000158
0.990000	0.008966	0.000158
1.000000	0.008928	0.000157
1.010000	0.008922	0.000157
1.020000	0.008847	0.000156
1.030000	0.008887	0.000157
1.040000	0.008859	0.000156
1.050000	0.008825	0.000156
1.060000	0.008843	0.000156
1.070000	0.008755	0.000154
1.080000	0.008781	0.000155
1.090000	0.008802	0.000155
1.100000	0.008734	0.000154
1.110000	0.008721	0.000154
1.120000	0.008719	0.000154
1.130000	0.008647	0.000153
1.140000	0.008716	0.000154
1.150000	0.008608	0.000152
1.160000	0.008644	0.000152
1.170000	0.008562	0.000151
1.180000	0.008508	0.000150
1.190000	0.008519	0.000150
1.200000	0.008442	0.000149
1.210000	0.008512	0.000150
1.220000	0.008453	0.000149
1.230000	0.008456	0.000149
1.240000	0.008436	0.000149
1.250000	0.008331	0.000147
1.260000	0.008364	0.000148
1.270000	0.008391	0.000148
1.280000	0.008336	0.000147
1.290000	0.008324	0.000147
1.300000	0.008279	0.000146
1.310000	0.008261	0.000146
1.320000	0.008209	0.000145
1.330000	0.008187	0.000144
1.340000	0.008179	0.000144
1.350000	0.008146	0.000144
1.360000	0.008111	0.000143
1.370000	0.008029	0.000142
1.380000	0.008066	0.000142
1.390000	0.008029	0.000142
1.400000	0.007968	0.000141
1.410000	0.007965	0.000140
1.420000	0.007950	0.000140
1.430000	0.007939	0.000140
1.440000	0.007910	0.000140
1.450000	0.007835	0.000138
1.460000	0.007783	0.000137
1.470000	0.007801	0.000138
1.480000	0.007785	0.000137
1.490000	0.007764	0.000137
1.500000	0.007740	0.000137
1.510000	0.007688	0.000136
1.520000	0.007663	0.000135
1.530000	0.007622	0.000134
1.540000	0.007607	0.000134
1.550000	0.007572	0.000134
1.560000	0.007555	0.000133
1.570000	0.007525	0.000133
1.580000	0.007454	0.000131
1.590000	0.007454	0.000131
1.600000	0.007324	0.000129
1.610000	0.007359	0.000130
1.620000	0.007316	0.000129
1.630000	0.007278	0.000128
1.640000	0.007277	0.000128
1.650000	0.007244	0.000128
1.660000	0.007165	0.000126
1.670000	0.007132	0.000126
1.680000	0.007081	0.000125
1.690000	0.007096	0.000125
1.700000	0.007064	0.000125
1.710000	0.007010	0.000124
1.720000	0.006955	0.000123
1.730000	0.006904	0.000122
1.740000	0.006879	0.000121
1.750000	0.006823	0.000120
1.760000	0.006737	0.000119
1.770000	0.006651	0.000117
1.780000	0.006659	0.000117
1.790000	0.006596	0.000116
1.800000	0.006564	0.000116
1.810000	0.006504	0.000115
1.820000	0.006446	0.000114
1.830000	0.006400	0.000113
1.840000	0.006290	0.000111
1.850000	0.006327	0.000112
1.860000	0.006211	0.000110
1.870000	0.006202	0.000109
1.880000	0.006208	0.000109
1.890000	0.006003	0.000106
1.900000	0.005944	0.000105
1.910000	0.005870	0.000104
1.920000	0.005734	0.000101
1.930000	0.005758	0.000102
1.940000	0.005570	9.823086E-5
1.950000	0.005561	9.808219E-5
1.960000	0.005412	9.545150E-5
1.970000	0.005319	9.380635E-5
1.980000	0.005295	9.338854E-5
1.990000	0.005229	9.222593E-5
2.000000	0.005161	9.102998E-5
2.010000	0.005101	8.995785E-5
2.020000	0.005071	8.943086E-5
2.030000	0.004850	8.552945E-5
2.040000	0.004919	8.675873E-5
2.050000	0.004831	8.520988E-5
2.060000	0.004720	8.324286E-5
