2.130000	0.020436	0.000360
2.140000	0.020283	0.000358
2.150000	0.020171	0.000356
2.160000	0.020256	0.000357
2.170000	0.020036	0.000353
2.180000	0.019895	0.000351
2.190000	0.019713	0.000348
2.200000	0.019651	0.000347
2.210000	0.019461	0.000343
2.220000	0.019421	0.000343
2.230000	0.019122	0.000337
2.240000	0.019006	0.000335
2.250000	0.018879	0.000333
2.260000	0.018740	0.000331
2.270000	0.017512	0.000309
2.280000	0.018020	0.000318
2.290000	0.017965	0.000317
2.300000	0.017836	0.000315
2.310000	0.017682	0.000312
2.320000	0.017545	0.000309
2.330000	0.017412	0.000307
2.340000	0.017237	0.000304
2.350000	0.017066	0.000301
2.360000	0.016885	0.000298
2.370000	0.016684	0.000294
2.380000	0.016503	0.000291
2.390000	0.016308	0.000288
2.400000	0.016139	0.000285
2.410000	0.015958	0.000281
2.420000	0.015768	0.000278
2.430000	0.015572	0.000275
2.440000	0.015373	0.000271
2.450000	0.015183	0.000268
2.460000	0.014953	0.000264
2.470000	0.014733	0.000260
2.480000	0.014507	0.000256
2.490000	0.014280	0.000252
2.500000	0.014046	0.000248
2.510000	0.013816	0.000244
2.520000	0.013583	0.000240
2.530000	0.013340	0.000235
2.540000	0.013085	0.000231
2.550000	0.012847	0.000227
2.560000	0.012605	0.000222
2.570000	0.012338	0.000218
2.580000	0.012078	0.000213
2.590000	0.011805	0.000208
2.600000	0.011542	0.000204
2.610000	0.011288	0.000199
2.620000	0.011017	0.000194
2.630000	0.010740	0.000189
2.640000	0.010455	0.000184
2.650000	0.010167	0.000179
2.660000	0.009869	0.000174
2.670000	0.009586	0.000169
2.680000	0.009299	0.000164
2.690000	0.009025	0.000159
2.700000	0.008719	0.000154
2.710000	0.008422	0.000149
2.720000	0.008123	0.000143
2.730000	0.007808	0.000138
2.740000	0.007495	0.000132
2.750000	0.007167	0.000126
2.760000	0.006832	0.000120
2.770000	0.006467	0.000114
2.780000	0.006109	0.000108
2.790000	0.005764	0.000102
2.800000	0.005431	9.578342E-5
2.810000	0.005073	8.947160E-5
2.820000	0.004686	8.264145E-5
2.830000	0.004340	7.655044E-5
2.840000	0.003959	6.981799E-5
2.850000	0.003586	6.325309E-5
2.860000	0.003209	5.659841E-5
2.870000	0.002848	5.022769E-5
2.880000	0.002464	4.345273E-5
2.890000	0.002063	3.638307E-5
2.900000	0.001658	2.923598E-5
