1.600000	0.410317	0.007237
1.610000	0.409795	0.007227
1.620000	0.409307	0.007219
1.630000	0.409172	0.007216
1.640000	0.408873	0.007211
1.650000	0.407841	0.007193
1.660000	0.407260	0.007183
1.670000	0.407450	0.007186
1.680000	0.406122	0.007163
1.690000	0.405732	0.007156
1.700000	0.405233	0.007147
1.710000	0.404786	0.007139
1.720000	0.404580	0.007135
1.730000	0.403957	0.007124
1.740000	0.402481	0.007098
1.750000	0.402702	0.007102
1.760000	0.401809	0.007087
1.770000	0.401444	0.007080
1.780000	0.400462	0.007063
1.790000	0.400203	0.007058
1.800000	0.400044	0.007055
1.810000	0.399409	0.007044
1.820000	0.398465	0.007028
1.830000	0.398093	0.007021
1.840000	0.396942	0.007001
1.850000	0.395184	0.006970
1.860000	0.395499	0.006975
1.870000	0.395313	0.006972
1.880000	0.394179	0.006952
1.890000	0.393499	0.006940
1.900000	0.392821	0.006928
1.910000	0.392787	0.006927
1.920000	0.392604	0.006924
1.930000	0.392831	0.006928
1.940000	0.391529	0.006905
1.950000	0.391058	0.006897
1.960000	0.390845	0.006893
1.970000	0.389844	0.006876
1.980000	0.389704	0.006873
1.990000	0.389497	0.006869
2.000000	0.388969	0.006860
2.010000	0.388971	0.006860
2.020000	0.388794	0.006857
2.030000	0.387984	0.006843
2.040000	0.387978	0.006843
2.050000	0.386990	0.006825
2.060000	0.386911	0.006824
2.070000	0.387081	0.006827
2.080000	0.388029	0.006844
2.090000	0.387195	0.006829
2.100000	0.386878	0.006823
2.110000	0.387095	0.006827
2.120000	0.387045	0.006826
2.130000	0.387271	0.006830
2.140000	0.387253	0.006830
2.150000	0.386657	0.006819
2.160000	0.387132	0.006828
2.170000	0.386502	0.006817
2.180000	0.386641	0.006819
2.190000	0.386717	0.006820
2.200000	0.386195	0.006811
2.210000	0.386348	0.006814
2.220000	0.387042	0.006826
2.230000	0.386534	0.006817
2.240000	0.386229	0.006812
2.250000	0.385621	0.006801
2.260000	0.386260	0.006812
2.270000	0.386243	0.006812
2.280000	0.385751	0.006803
2.290000	0.385830	0.006805
2.300000	0.386413	0.006815
2.310000	0.385774	0.006804
2.320000	0.385661	0.006802
2.330000	0.385315	0.006796
2.340000	0.385667	0.006802
2.350000	0.385587	0.006800
2.360000	0.385534	0.006800
2.370000	0.385432	0.006798
2.380000	0.385704	0.006803
2.390000	0.385787	0.006804
2.400000	0.385239	0.006794
2.410000	0.385524	0.006799
2.420000	0.385163	0.006793
2.430000	0.385720	0.006803
2.440000	0.384925	0.006789
2.450000	0.386005	0.006808
2.460000	0.384817	0.006787
2.470000	0.384128	0.006775
2.480000	0.384384	0.006779
2.490000	0.384869	0.006788
2.500000	0.384770	0.006786
2.510000	0.384666	0.006784
2.520000	0.384762	0.006786
2.530000	0.383939	0.006771
2.540000	0.383841	0.006770
2.550000	0.383806	0.006769
2.560000	0.384138	0.006775
2.570000	0.384182	0.006776
2.580000	0.383866	0.006770
2.590000	0.383773	0.006768
2.600000	0.383866	0.006770
2.610000	0.384427	0.006780
2.620000	0.383260	0.006759
2.630000	0.383150	0.006757
2.640000	0.383277	0.006760
2.650000	0.383078	0.006756
2.660000	0.382793	0.006751
2.670000	0.382866	0.006752
2.680000	0.382216	0.006741
2.690000	0.382033	0.006738
2.700000	0.381581	0.006730
2.710000	0.381718	0.006732
2.720000	0.381212	0.006723
2.730000	0.381771	0.006733
2.740000	0.381313	0.006725
2.750000	0.379283	0.006689
2.760000	0.379564	0.006694
2.770000	0.378995	0.006684
2.780000	0.379335	0.006690
2.790000	0.378514	0.006676
2.800000	0.377642	0.006660
2.810000	0.377983	0.006666
2.820000	0.376057	0.006632
2.830000	0.375618	0.006625
2.840000	0.375716	0.006626
2.850000	0.374596	0.006607
2.860000	0.373752	0.006592
2.870000	0.372856	0.006576
2.880000	0.371118	0.006545
2.890000	0.371338	0.006549
2.900000	0.369713	0.006521
2.910000	0.369240	0.006512
2.920000	0.367625	0.006484
2.930000	0.366502	0.006464
2.940000	0.365176	0.006440
2.950000	0.364053	0.006421
2.960000	0.363350	0.006408
2.970000	0.361746	0.006380
2.980000	0.360384	0.006356
2.990000	0.358962	0.006331
3.000000	0.357513	0.006305
3.010000	0.356525	0.006288
3.020000	0.355327	0.006267
3.030000	0.354094	0.006245
3.040000	0.352307	0.006214
3.050000	0.351114	0.006192
3.060000	0.348005	0.006138
3.070000	0.346040	0.006103
3.080000	0.345096	0.006086
3.090000	0.343137	0.006052
3.100000	0.341959	0.006031
3.110000	0.339507	0.005988
3.120000	0.337573	0.005954
3.130000	0.335322	0.005914
3.140000	0.333733	0.005886
3.150000	0.331529	0.005847
3.160000	0.330249	0.005824
3.170000	0.327412	0.005774
3.180000	0.325265	0.005737
3.190000	0.322711	0.005692
3.200000	0.321516	0.005670
3.210000	0.318587	0.005619
3.220000	0.315984	0.005573
3.230000	0.313862	0.005535
3.240000	0.311251	0.005489
3.250000	0.309252	0.005454
3.260000	0.308271	0.005437
3.270000	0.304443	0.005369
3.280000	0.301206	0.005312
3.290000	0.299544	0.005283
3.300000	0.295937	0.005219
3.310000	0.292997	0.005167
3.320000	0.290588	0.005125
3.330000	0.287690	0.005074
3.340000	0.285013	0.005027
3.350000	0.281954	0.004973
3.360000	0.279558	0.004930
3.370000	0.276632	0.004879
3.380000	0.272160	0.004800
3.390000	0.269854	0.004759
3.400000	0.266270	0.004696
3.410000	0.263296	0.004644
3.420000	0.260952	0.004602
3.430000	0.256479	0.004523
3.440000	0.253644	0.004473
3.450000	0.249882	0.004407
3.460000	0.246238	0.004343
3.470000	0.242594	0.004279
3.480000	0.239260	0.004220
3.490000	0.235180	0.004148
3.500000	0.231714	0.004087
3.510000	0.227047	0.004004
3.520000	0.223672	0.003945
3.530000	0.219932	0.003879
3.540000	0.216157	0.003812
3.550000	0.212330	0.003745
3.560000	0.208930	0.003685
3.570000	0.204669	0.003610
3.580000	0.200804	0.003542
3.590000	0.197127	0.003477
3.600000	0.192843	0.003401
3.610000	0.189243	0.003338
3.620000	0.185207	0.003266
3.630000	0.180976	0.003192
3.640000	0.176655	0.003116
3.650000	0.172451	0.003041
3.660000	0.168017	0.002963
3.670000	0.163942	0.002891
3.680000	0.159430	0.002812
3.690000	0.154904	0.002732
3.700000	0.150834	0.002660
3.710000	0.146393	0.002582
3.720000	0.142003	0.002504
3.730000	0.137383	0.002423
3.740000	0.133072	0.002347
3.750000	0.127278	0.002245
3.760000	0.123011	0.002170
3.770000	0.118293	0.002086
3.780000	0.113842	0.002008
3.790000	0.108342	0.001911
3.800000	0.103807	0.001831
3.810000	0.099219	0.001750
3.820000	0.094377	0.001664
3.830000	0.089640	0.001581
3.840000	0.084611	0.001492
3.850000	0.079479	0.001402
3.860000	0.074654	0.001317
3.870000	0.069542	0.001226
3.880000	0.064760	0.001142
3.890000	0.059864	0.001056
3.900000	0.055144	0.000973
3.910000	0.049962	0.000881
3.920000	0.045057	0.000795
3.930000	0.039612	0.000699
3.940000	0.034337	0.000606
3.950000	0.029285	0.000516
3.960000	0.024259	0.000428
3.970000	0.019363	0.000342
3.980000	0.014279	0.000252
3.990000	0.009040	0.000159
4.000000	0.003861	6.809101E-5
4.010000	-0.001201	-2.118307E-5
4.020000	-0.006243	-0.000110
4.030000	-0.011496	-0.000203
4.040000	-0.016502	-0.000291
4.050000	-0.021620	-0.000381
4.060000	-0.026636	-0.000470
4.070000	-0.031857	-0.000562
4.080000	-0.036652	-0.000646
4.090000	-0.041802	-0.000737
4.100000	-0.046913	-0.000827
