0.570000	0.040769	0.000719
0.580000	0.040683	0.000718
0.590000	0.040583	0.000716
0.600000	0.040564	0.000715
0.610000	0.040498	0.000714
0.620000	0.040406	0.000713
0.630000	0.040316	0.000711
0.640000	0.040287	0.000711
0.650000	0.040223	0.000709
0.660000	0.040147	0.000708
0.670000	0.040091	0.000707
0.680000	0.039992	0.000705
0.690000	0.039953	0.000705
0.700000	0.039913	0.000704
0.710000	0.039871	0.000703
0.720000	0.039886	0.000703
0.730000	0.039841	0.000703
0.740000	0.039845	0.000703
0.750000	0.039807	0.000702
0.760000	0.039720	0.000701
0.770000	0.039669	0.000700
0.780000	0.039635	0.000699
0.790000	0.039618	0.000699
0.800000	0.039590	0.000698
0.810000	0.039560	0.000698
0.820000	0.039523	0.000697
0.830000	0.039474	0.000696
0.840000	0.039448	0.000696
0.850000	0.039430	0.000695
0.860000	0.039390	0.000695
0.870000	0.039370	0.000694
0.880000	0.039376	0.000694
0.890000	0.039336	0.000694
0.900000	0.039277	0.000693
0.910000	0.039232	0.000692
0.920000	0.039177	0.000691
0.930000	0.039192	0.000691
0.940000	0.039136	0.000690
0.950000	0.039038	0.000689
0.960000	0.038971	0.000687
0.970000	0.038943	0.000687
0.980000	0.038926	0.000687
0.990000	0.038852	0.000685
1.000000	0.038814	0.000685
1.010000	0.038763	0.000684
1.020000	0.038711	0.000683
1.030000	0.038624	0.000681
1.040000	0.038569	0.000680
1.050000	0.038517	0.000679
1.060000	0.038437	0.000678
1.070000	0.038453	0.000678
1.080000	0.038313	0.000676
1.090000	0.038251	0.000675
1.100000	0.038190	0.000674
1.110000	0.038122	0.000672
1.120000	0.038059	0.000671
1.130000	0.038025	0.000671
1.140000	0.037967	0.000670
1.150000	0.037865	0.000668
1.160000	0.037780	0.000666
1.170000	0.037673	0.000664
1.180000	0.037582	0.000663
1.190000	0.037502	0.000661
1.200000	0.037409	0.000660
1.210000	0.037277	0.000657
1.220000	0.037216	0.000656
1.230000	0.037112	0.000655
1.240000	0.036987	0.000652
1.250000	0.036904	0.000651
1.260000	0.036836	0.000650
1.270000	0.036751	0.000648
1.280000	0.036661	0.000647
1.290000	0.036559	0.000645
1.300000	0.036475	0.000643
1.310000	0.036403	0.000642
1.320000	0.036290	0.000640
1.330000	0.036243	0.000639
1.340000	0.036163	0.000638
1.350000	0.036082	0.000636
1.360000	0.035971	0.000634
1.370000	0.035879	0.000633
1.380000	0.035812	0.000632
1.390000	0.035762	0.000631
1.400000	0.035734	0.000630
1.410000	0.035668	0.000629
1.420000	0.035557	0.000627
1.430000	0.035504	0.000626
1.440000	0.035455	0.000625
1.450000	0.035411	0.000625
1.460000	0.035382	0.000624
1.470000	0.035309	0.000623
1.480000	0.035267	0.000622
1.490000	0.035235	0.000621
1.500000	0.035210	0.000621
1.510000	0.035128	0.000620
1.520000	0.035089	0.000619
1.530000	0.035098	0.000619
1.540000	0.035040	0.000618
1.550000	0.035006	0.000617
1.560000	0.034969	0.000617
1.570000	0.034911	0.000616
1.580000	0.034875	0.000615
1.590000	0.034827	0.000614
1.600000	0.034770	0.000613
1.610000	0.034727	0.000612
1.620000	0.034704	0.000612
1.630000	0.034684	0.000612
1.640000	0.034672	0.000612
1.650000	0.034658	0.000611
1.660000	0.034615	0.000610
1.670000	0.034577	0.000610
1.680000	0.034510	0.000609
1.690000	0.034455	0.000608
1.700000	0.034465	0.000608
1.710000	0.034408	0.000607
1.720000	0.034371	0.000606
1.730000	0.034350	0.000606
1.740000	0.034309	0.000605
1.750000	0.034276	0.000605
1.760000	0.034285	0.000605
1.770000	0.034226	0.000604
1.780000	0.034167	0.000603
1.790000	0.034124	0.000602
1.800000	0.034093	0.000601
1.810000	0.034078	0.000601
1.820000	0.034004	0.000600
1.830000	0.033953	0.000599
1.840000	0.033914	0.000598
1.850000	0.033856	0.000597
1.860000	0.033810	0.000596
1.870000	0.033756	0.000595
1.880000	0.033737	0.000595
1.890000	0.033721	0.000595
1.900000	0.033650	0.000593
1.910000	0.033596	0.000593
1.920000	0.033524	0.000591
1.930000	0.033491	0.000591
1.940000	0.033418	0.000589
1.950000	0.033363	0.000588
1.960000	0.033294	0.000587
1.970000	0.033272	0.000587
1.980000	0.033213	0.000586
1.990000	0.033116	0.000584
2.000000	0.033050	0.000583
2.010000	0.032980	0.000582
2.020000	0.032905	0.000580
2.030000	0.032805	0.000579
2.040000	0.032703	0.000577
2.050000	0.032610	0.000575
2.060000	0.032549	0.000574
2.070000	0.032479	0.000573
2.080000	0.032391	0.000571
2.090000	0.032306	0.000570
2.100000	0.032230	0.000568
2.110000	0.032134	0.000567
2.120000	0.031994	0.000564
2.130000	0.031838	0.000562
2.140000	0.031705	0.000559
2.150000	0.031612	0.000558
2.160000	0.031463	0.000555
2.170000	0.031334	0.000553
2.180000	0.031185	0.000550
2.190000	0.031025	0.000547
2.200000	0.030866	0.000544
2.210000	0.030740	0.000542
2.220000	0.030596	0.000540
2.230000	0.030430	0.000537
2.240000	0.030263	0.000534
2.250000	0.030091	0.000531
2.260000	0.029953	0.000528
2.270000	0.029784	0.000525
2.280000	0.029621	0.000522
2.290000	0.029452	0.000519
2.300000	0.029264	0.000516
2.310000	0.029073	0.000513
2.320000	0.028885	0.000509
2.330000	0.028653	0.000505
2.340000	0.028421	0.000501
2.350000	0.028201	0.000497
2.360000	0.027997	0.000494
2.370000	0.027755	0.000490
2.380000	0.027534	0.000486
2.390000	0.027299	0.000481
2.400000	0.027054	0.000477
2.410000	0.026850	0.000474
2.420000	0.026656	0.000470
2.430000	0.026419	0.000466
2.440000	0.026194	0.000462
2.450000	0.025933	0.000457
2.460000	0.025667	0.000453
2.470000	0.025421	0.000448
2.480000	0.025150	0.000444
2.490000	0.024903	0.000439
2.500000	0.024634	0.000434
2.510000	0.024393	0.000430
2.520000	0.024118	0.000425
2.530000	0.023848	0.000421
2.540000	0.023565	0.000416
2.550000	0.023286	0.000411
2.560000	0.023002	0.000406
2.570000	0.022718	0.000401
2.580000	0.022427	0.000396
2.590000	0.022134	0.000390
2.600000	0.021837	0.000385
2.610000	0.021518	0.000380
2.620000	0.021210	0.000374
2.630000	0.020920	0.000369
2.640000	0.020594	0.000363
2.650000	0.020299	0.000358
2.660000	0.019999	0.000353
2.670000	0.019655	0.000347
2.680000	0.019324	0.000341
2.690000	0.018985	0.000335
2.700000	0.018654	0.000329
2.710000	0.018273	0.000322
2.720000	0.017922	0.000316
2.730000	0.017557	0.000310
2.740000	0.017230	0.000304
2.750000	0.016897	0.000298
2.760000	0.016567	0.000292
2.770000	0.016195	0.000286
2.780000	0.015831	0.000279
2.790000	0.015455	0.000273
2.800000	0.015077	0.000266
2.810000	0.014697	0.000259
2.820000	0.014330	0.000253
2.830000	0.013945	0.000246
2.840000	0.013548	0.000239
2.850000	0.013143	0.000232
2.860000	0.012759	0.000225
2.870000	0.012375	0.000218
2.880000	0.011969	0.000211
2.890000	0.011561	0.000204
2.900000	0.011178	0.000197
2.910000	0.010795	0.000190
2.920000	0.010370	0.000183
2.930000	0.009956	0.000176
2.940000	0.009551	0.000168
2.950000	0.009118	0.000161
2.960000	0.008665	0.000153
2.970000	0.008242	0.000145
2.980000	0.007801	0.000138
2.990000	0.007366	0.000130
3.000000	0.006916	0.000122
3.010000	0.006467	0.000114
3.020000	0.006012	0.000106
3.030000	0.005574	9.830935E-5
3.040000	0.005124	9.036420E-5
3.050000	0.004654	8.208995E-5
3.060000	0.004178	7.367813E-5
3.070000	0.003709	6.541834E-5
3.080000	0.003240	5.713651E-5
3.090000	0.002777	4.896878E-5
3.100000	0.002305	4.065309E-5
3.110000	0.001826	3.221058E-5
