1.060000	0.133961	0.002363
1.070000	0.133995	0.002363
1.080000	0.134017	0.002364
1.090000	0.134012	0.002364
1.100000	0.133885	0.002361
1.110000	0.133611	0.002356
1.120000	0.133814	0.002360
1.130000	0.133643	0.002357
1.140000	0.133419	0.002353
1.150000	0.133396	0.002353
1.160000	0.133077	0.002347
1.170000	0.132982	0.002345
1.180000	0.132824	0.002343
1.190000	0.132804	0.002342
1.200000	0.132682	0.002340
1.210000	0.132595	0.002339
1.220000	0.132427	0.002336
1.230000	0.132291	0.002333
1.240000	0.132146	0.002331
1.250000	0.132158	0.002331
1.260000	0.131750	0.002324
1.270000	0.131680	0.002322
1.280000	0.131353	0.002317
1.290000	0.131259	0.002315
1.300000	0.131049	0.002311
1.310000	0.130693	0.002305
1.320000	0.130555	0.002303
1.330000	0.130355	0.002299
1.340000	0.130051	0.002294
1.350000	0.129536	0.002285
1.360000	0.129298	0.002280
1.370000	0.128981	0.002275
1.380000	0.128737	0.002270
1.390000	0.128659	0.002269
1.400000	0.128317	0.002263
1.410000	0.127995	0.002257
1.420000	0.127748	0.002253
1.430000	0.127456	0.002248
1.440000	0.127144	0.002242
1.450000	0.126677	0.002234
1.460000	0.126554	0.002232
1.470000	0.126073	0.002224
1.480000	0.125886	0.002220
1.490000	0.125494	0.002213
1.500000	0.125196	0.002208
1.510000	0.124686	0.002199
1.520000	0.124391	0.002194
1.530000	0.124144	0.002189
1.540000	0.123696	0.002182
1.550000	0.123267	0.002174
1.560000	0.122866	0.002167
1.570000	0.122636	0.002163
1.580000	0.122039	0.002152
1.590000	0.121727	0.002147
1.600000	0.121379	0.002141
1.610000	0.121105	0.002136
1.620000	0.120957	0.002133
1.630000	0.120613	0.002127
1.640000	0.120343	0.002122
1.650000	0.120029	0.002117
1.660000	0.119809	0.002113
1.670000	0.119525	0.002108
1.680000	0.119354	0.002105
1.690000	0.119119	0.002101
1.700000	0.118786	0.002095
1.710000	0.118484	0.002090
1.720000	0.118333	0.002087
1.730000	0.117986	0.002081
1.740000	0.117675	0.002075
1.750000	0.117624	0.002074
1.760000	0.117215	0.002067
1.770000	0.116895	0.002062
1.780000	0.116633	0.002057
1.790000	0.116421	0.002053
1.800000	0.116012	0.002046
1.810000	0.115907	0.002044
1.820000	0.115479	0.002037
1.830000	0.115322	0.002034
1.840000	0.115011	0.002028
1.850000	0.114645	0.002022
1.860000	0.114205	0.002014
1.870000	0.113979	0.002010
1.880000	0.113493	0.002002
1.890000	0.113344	0.001999
1.900000	0.113259	0.001998
1.910000	0.112581	0.001986
1.920000	0.112186	0.001979
1.930000	0.111905	0.001974
1.940000	0.111432	0.001965
1.950000	0.110919	0.001956
1.960000	0.110797	0.001954
1.970000	0.110373	0.001947
1.980000	0.110000	0.001940
1.990000	0.109658	0.001934
2.000000	0.109276	0.001927
2.010000	0.108499	0.001914
2.020000	0.108294	0.001910
2.030000	0.107714	0.001900
2.040000	0.107228	0.001891
2.050000	0.106811	0.001884
2.060000	0.106263	0.001874
2.070000	0.105686	0.001864
2.080000	0.105344	0.001858
2.090000	0.104901	0.001850
2.100000	0.104491	0.001843
2.110000	0.103943	0.001833
2.120000	0.103303	0.001822
2.130000	0.102922	0.001815
2.140000	0.102164	0.001802
2.150000	0.101705	0.001794
2.160000	0.101195	0.001785
2.170000	0.100689	0.001776
2.180000	0.100069	0.001765
2.190000	0.099489	0.001755
2.200000	0.099083	0.001747
2.210000	0.098345	0.001734
2.220000	0.097656	0.001722
2.230000	0.096951	0.001710
2.240000	0.096412	0.001700
2.250000	0.095758	0.001689
2.260000	0.095147	0.001678
2.270000	0.094436	0.001666
2.280000	0.093817	0.001655
2.290000	0.093285	0.001645
2.300000	0.092582	0.001633
2.310000	0.092070	0.001624
2.320000	0.091158	0.001608
2.330000	0.090689	0.001599
2.340000	0.089958	0.001587
2.350000	0.089272	0.001574
2.360000	0.088512	0.001561
2.370000	0.088022	0.001552
2.380000	0.087266	0.001539
2.390000	0.086586	0.001527
2.400000	0.085810	0.001513
2.410000	0.085005	0.001499
2.420000	0.084262	0.001486
2.430000	0.083624	0.001475
2.440000	0.082915	0.001462
2.450000	0.082176	0.001449
2.460000	0.081692	0.001441
2.470000	0.080780	0.001425
2.480000	0.080085	0.001412
2.490000	0.079352	0.001400
2.500000	0.078589	0.001386
2.510000	0.077764	0.001372
2.520000	0.076979	0.001358
2.530000	0.076277	0.001345
2.540000	0.075508	0.001332
2.550000	0.074841	0.001320
2.560000	0.074019	0.001305
2.570000	0.073256	0.001292
2.580000	0.072430	0.001277
2.590000	0.071702	0.001265
2.600000	0.070973	0.001252
2.610000	0.070213	0.001238
2.620000	0.069488	0.001226
2.630000	0.068586	0.001210
2.640000	0.067918	0.001198
2.650000	0.067036	0.001182
2.660000	0.066403	0.001171
2.670000	0.065541	0.001156
2.680000	0.064809	0.001143
2.690000	0.063959	0.001128
2.700000	0.063178	0.001114
2.710000	0.062490	0.001102
2.720000	0.061605	0.001087
2.730000	0.060820	0.001073
2.740000	0.060099	0.001060
2.750000	0.059234	0.001045
2.760000	0.058427	0.001030
2.770000	0.057697	0.001018
2.780000	0.056938	0.001004
2.790000	0.056054	0.000989
2.800000	0.055284	0.000975
2.810000	0.054432	0.000960
2.820000	0.053722	0.000947
2.830000	0.052912	0.000933
2.840000	0.052237	0.000921
2.850000	0.051410	0.000907
2.860000	0.050608	0.000893
2.870000	0.049876	0.000880
2.880000	0.049023	0.000865
2.890000	0.048232	0.000851
2.900000	0.047404	0.000836
2.910000	0.046701	0.000824
2.920000	0.045997	0.000811
2.930000	0.045226	0.000798
2.940000	0.044467	0.000784
2.950000	0.043693	0.000771
2.960000	0.042976	0.000758
2.970000	0.042167	0.000744
2.980000	0.041370	0.000730
2.990000	0.040647	0.000717
3.000000	0.040025	0.000706
3.010000	0.039248	0.000692
3.020000	0.038465	0.000678
3.030000	0.037697	0.000665
3.040000	0.037002	0.000653
3.050000	0.036271	0.000640
3.060000	0.035519	0.000626
3.070000	0.034849	0.000615
3.080000	0.034146	0.000602
3.090000	0.033452	0.000590
3.100000	0.032727	0.000577
3.110000	0.032017	0.000565
3.120000	0.031232	0.000551
3.130000	0.030571	0.000539
3.140000	0.029907	0.000527
3.150000	0.029228	0.000515
3.160000	0.028514	0.000503
3.170000	0.027832	0.000491
3.180000	0.027185	0.000479
3.190000	0.026502	0.000467
3.200000	0.025829	0.000456
3.210000	0.025176	0.000444
3.220000	0.024466	0.000431
3.230000	0.023852	0.000421
3.240000	0.023186	0.000409
3.250000	0.022554	0.000398
3.260000	0.021920	0.000387
3.270000	0.021258	0.000375
3.280000	0.020613	0.000364
3.290000	0.019980	0.000352
3.300000	0.019369	0.000342
3.310000	0.018797	0.000332
3.320000	0.018173	0.000321
3.330000	0.017538	0.000309
3.340000	0.016945	0.000299
3.350000	0.016367	0.000289
3.360000	0.015750	0.000278
3.370000	0.015118	0.000267
3.380000	0.014558	0.000257
3.390000	0.013969	0.000246
3.400000	0.013381	0.000236
3.410000	0.012804	0.000226
3.420000	0.012258	0.000216
3.430000	0.011705	0.000206
3.440000	0.011157	0.000197
3.450000	0.010578	0.000187
3.460000	0.010034	0.000177
3.470000	0.009470	0.000167
3.480000	0.008898	0.000157
3.490000	0.008371	0.000148
3.500000	0.007822	0.000138
3.510000	0.007278	0.000128
3.520000	0.006716	0.000118
3.530000	0.006186	0.000109
3.540000	0.005644	9.953827E-5
3.550000	0.005108	9.008783E-5
3.560000	0.004577	8.071799E-5
3.570000	0.004036	7.117513E-5
3.580000	0.003512	6.193845E-5
3.590000	0.003001	5.292222E-5
3.600000	0.002455	4.329753E-5
3.610000	0.001923	3.391817E-5
3.620000	0.001384	2.441587E-5
3.630000	0.000849	1.496790E-5
3.640000	0.000313	5.513898E-6
3.650000	-0.000212	-3.738131E-6
3.660000	-0.000734	-1.294113E-5
3.670000	-0.001265	-2.231781E-5
3.680000	-0.001807	-3.187584E-5
3.690000	-0.002347	-4.139647E-5
3.700000	-0.002886	-5.089083E-5
