0.620000	0.083839	0.001479
0.630000	0.083710	0.001476
0.640000	0.083308	0.001469
0.650000	0.083506	0.001473
0.660000	0.083066	0.001465
0.670000	0.082907	0.001462
0.680000	0.081683	0.001441
0.690000	0.081599	0.001439
0.700000	0.081324	0.001434
0.710000	0.081157	0.001431
0.720000	0.081071	0.001430
0.730000	0.080981	0.001428
0.740000	0.080914	0.001427
0.750000	0.080749	0.001424
0.760000	0.080667	0.001423
0.770000	0.080560	0.001421
0.780000	0.080526	0.001420
0.790000	0.080512	0.001420
0.800000	0.080501	0.001420
0.810000	0.080292	0.001416
0.820000	0.080306	0.001416
0.830000	0.080213	0.001415
0.840000	0.080091	0.001413
0.850000	0.080110	0.001413
0.860000	0.080039	0.001412
0.870000	0.080056	0.001412
0.880000	0.079973	0.001410
0.890000	0.079951	0.001410
0.900000	0.079865	0.001409
0.910000	0.079809	0.001408
0.920000	0.079805	0.001407
0.930000	0.079751	0.001407
0.940000	0.079742	0.001406
0.950000	0.079654	0.001405
0.960000	0.079654	0.001405
0.970000	0.079546	0.001403
0.980000	0.079411	0.001401
0.990000	0.079436	0.001401
1.000000	0.079459	0.001401
1.010000	0.079406	0.001400
1.020000	0.079271	0.001398
1.030000	0.079284	0.001398
1.040000	0.079165	0.001396
1.050000	0.079152	0.001396
1.060000	0.078929	0.001392
1.070000	0.078941	0.001392
1.080000	0.078912	0.001392
1.090000	0.078963	0.001393
1.100000	0.078790	0.001390
1.110000	0.078813	0.001390
1.120000	0.078699	0.001388
1.130000	0.078543	0.001385
1.140000	0.078497	0.001384
1.150000	0.078389	0.001383
1.160000	0.078259	0.001380
1.170000	0.078252	0.001380
1.180000	0.078078	0.001377
1.190000	0.077986	0.001375
1.200000	0.077767	0.001372
1.210000	0.077670	0.001370
1.220000	0.077556	0.001368
1.230000	0.077436	0.001366
1.240000	0.077301	0.001363
1.250000	0.077073	0.001359
1.260000	0.076885	0.001356
1.270000	0.076707	0.001353
1.280000	0.076489	0.001349
1.290000	0.076354	0.001347
1.300000	0.076109	0.001342
1.310000	0.075950	0.001340
1.320000	0.075738	0.001336
1.330000	0.075484	0.001331
1.340000	0.075146	0.001325
1.350000	0.075078	0.001324
1.360000	0.074851	0.001320
1.370000	0.074661	0.001317
1.380000	0.074502	0.001314
1.390000	0.074333	0.001311
1.400000	0.074159	0.001308
1.410000	0.073896	0.001303
1.420000	0.073691	0.001300
1.430000	0.073504	0.001296
1.440000	0.073283	0.001292
1.450000	0.073150	0.001290
1.460000	0.072908	0.001286
1.470000	0.072747	0.001283
1.480000	0.072602	0.001280
1.490000	0.072435	0.001278
1.500000	0.072229	0.001274
1.510000	0.072156	0.001273
1.520000	0.071986	0.001270
1.530000	0.071944	0.001269
1.540000	0.071700	0.001265
1.550000	0.071654	0.001264
1.560000	0.071533	0.001262
1.570000	0.071350	0.001258
1.580000	0.071257	0.001257
1.590000	0.071189	0.001256
1.600000	0.071139	0.001255
1.610000	0.071162	0.001255
1.620000	0.071131	0.001255
1.630000	0.071032	0.001253
1.640000	0.070863	0.001250
1.650000	0.070781	0.001248
1.660000	0.070682	0.001247
1.670000	0.070578	0.001245
1.680000	0.070563	0.001244
1.690000	0.070485	0.001243
1.700000	0.070347	0.001241
1.710000	0.070278	0.001239
1.720000	0.070200	0.001238
1.730000	0.070122	0.001237
1.740000	0.070054	0.001236
1.750000	0.070032	0.001235
1.760000	0.069947	0.001234
1.770000	0.069979	0.001234
1.780000	0.069898	0.001233
1.790000	0.069778	0.001231
1.800000	0.069690	0.001229
1.810000	0.069625	0.001228
1.820000	0.069590	0.001227
1.830000	0.069532	0.001226
1.840000	0.069480	0.001225
1.850000	0.069476	0.001225
1.860000	0.069415	0.001224
1.870000	0.069288	0.001222
1.880000	0.069270	0.001222
1.890000	0.069177	0.001220
1.900000	0.069080	0.001218
1.910000	0.068925	0.001216
1.920000	0.068945	0.001216
1.930000	0.068821	0.001214
1.940000	0.068712	0.001212
1.950000	0.068616	0.001210
1.960000	0.068480	0.001208
1.970000	0.068391	0.001206
1.980000	0.068308	0.001205
1.990000	0.068129	0.001202
2.000000	0.067992	0.001199
2.010000	0.067896	0.001197
2.020000	0.067776	0.001195
2.030000	0.067646	0.001193
2.040000	0.067421	0.001189
2.050000	0.067294	0.001187
2.060000	0.067056	0.001183
2.070000	0.066868	0.001179
2.080000	0.066721	0.001177
2.090000	0.066499	0.001173
2.100000	0.066343	0.001170
2.110000	0.066176	0.001167
2.120000	0.066063	0.001165
2.130000	0.065815	0.001161
2.140000	0.065578	0.001157
2.150000	0.065287	0.001151
2.160000	0.065166	0.001149
2.170000	0.064844	0.001144
2.180000	0.064595	0.001139
2.190000	0.064271	0.001134
2.200000	0.064090	0.001130
2.210000	0.063786	0.001125
2.220000	0.063505	0.001120
2.230000	0.063284	0.001116
2.240000	0.062947	0.001110
2.250000	0.062614	0.001104
2.260000	0.062374	0.001100
2.270000	0.061992	0.001093
2.280000	0.061724	0.001089
2.290000	0.061424	0.001083
2.300000	0.061110	0.001078
2.310000	0.060819	0.001073
2.320000	0.060458	0.001066
2.330000	0.060162	0.001061
2.340000	0.059793	0.001055
2.350000	0.059489	0.001049
2.360000	0.059107	0.001042
2.370000	0.058678	0.001035
2.380000	0.058257	0.001027
2.390000	0.057917	0.001021
2.400000	0.057534	0.001015
2.410000	0.057154	0.001008
2.420000	0.056806	0.001002
2.430000	0.056397	0.000995
2.440000	0.056046	0.000988
2.450000	0.055738	0.000983
2.460000	0.055316	0.000976
2.470000	0.054881	0.000968
2.480000	0.054504	0.000961
2.490000	0.054003	0.000952
2.500000	0.053559	0.000945
2.510000	0.053195	0.000938
2.520000	0.052768	0.000931
2.530000	0.052290	0.000922
2.540000	0.051887	0.000915
2.550000	0.051448	0.000907
2.560000	0.051037	0.000900
2.570000	0.050570	0.000892
2.580000	0.050105	0.000884
2.590000	0.049687	0.000876
2.600000	0.049227	0.000868
2.610000	0.048760	0.000860
2.620000	0.048307	0.000852
2.630000	0.047907	0.000845
2.640000	0.047436	0.000837
2.650000	0.047002	0.000829
2.660000	0.046569	0.000821
2.670000	0.045999	0.000811
2.680000	0.045560	0.000804
2.690000	0.045071	0.000795
2.700000	0.044581	0.000786
2.710000	0.044069	0.000777
2.720000	0.043594	0.000769
2.730000	0.043055	0.000759
2.740000	0.042542	0.000750
2.750000	0.042003	0.000741
2.760000	0.041465	0.000731
2.770000	0.040912	0.000722
2.780000	0.040407	0.000713
2.790000	0.039909	0.000704
2.800000	0.039354	0.000694
2.810000	0.038826	0.000685
2.820000	0.038303	0.000676
2.830000	0.037751	0.000666
2.840000	0.037247	0.000657
2.850000	0.036675	0.000647
2.860000	0.036129	0.000637
2.870000	0.035576	0.000627
2.880000	0.035046	0.000618
2.890000	0.034493	0.000608
2.900000	0.033929	0.000598
2.910000	0.033309	0.000587
2.920000	0.032743	0.000577
2.930000	0.032157	0.000567
2.940000	0.031591	0.000557
2.950000	0.031065	0.000548
2.960000	0.030479	0.000538
2.970000	0.029885	0.000527
2.980000	0.029306	0.000517
2.990000	0.028743	0.000507
3.000000	0.028130	0.000496
3.010000	0.027541	0.000486
3.020000	0.026958	0.000475
3.030000	0.026356	0.000465
3.040000	0.025760	0.000454
3.050000	0.025176	0.000444
3.060000	0.024599	0.000434
3.070000	0.023972	0.000423
3.080000	0.023399	0.000413
3.090000	0.022812	0.000402
3.100000	0.022201	0.000392
3.110000	0.021630	0.000381
3.120000	0.021025	0.000371
3.130000	0.020371	0.000359
3.140000	0.019765	0.000349
3.150000	0.019195	0.000339
3.160000	0.018556	0.000327
3.170000	0.017980	0.000317
3.180000	0.017379	0.000307
3.190000	0.016772	0.000296
3.200000	0.016146	0.000285
3.210000	0.015529	0.000274
3.220000	0.014905	0.000263
3.230000	0.014283	0.000252
3.240000	0.013660	0.000241
3.250000	0.013046	0.000230
3.260000	0.012396	0.000219
3.270000	0.011746	0.000207
3.280000	0.011117	0.000196
3.290000	0.010482	0.000185
3.300000	0.009828	0.000173
3.310000	0.009212	0.000162
3.320000	0.008585	0.000151
3.330000	0.007929	0.000140
3.340000	0.007281	0.000128
3.350000	0.006632	0.000117
3.360000	0.005970	0.000105
3.370000	0.005315	9.374780E-5
3.380000	0.004686	8.264127E-5
3.390000	0.004065	7.169489E-5
3.400000	0.003407	6.008660E-5
3.410000	0.002759	4.865291E-5
3.420000	0.002108	3.718483E-5
3.430000	0.001449	2.555450E-5
3.440000	0.000774	1.365182E-5
3.450000	8.661610E-5	1.527621E-6
3.460000	-0.000577	-1.016804E-5
3.470000	-0.001247	-2.199577E-5
