2.970000	3.166970	0.422263
2.980000	3.165210	0.422028
2.990000	3.168380	0.422451
3.000000	3.160180	0.421357
3.010000	3.164080	0.421877
3.020000	3.164530	0.421937
3.030000	3.159780	0.421304
3.040000	3.160680	0.421424
3.050000	3.158990	0.421199
3.060000	3.159360	0.421248
3.070000	3.155360	0.420715
3.080000	3.156110	0.420815
3.090000	3.153500	0.420467
3.100000	3.154880	0.420651
3.110000	3.150560	0.420075
3.120000	3.149210	0.419895
3.130000	3.147130	0.419617
3.140000	3.146780	0.419571
3.150000	3.146750	0.419567
3.160000	3.142290	0.418972
3.170000	3.143470	0.419129
3.180000	3.137450	0.418327
3.190000	3.134910	0.417988
3.200000	3.135840	0.418112
3.210000	3.129530	0.417271
3.220000	3.130030	0.417337
3.230000	3.124800	0.416640
3.240000	3.124640	0.416619
3.250000	3.120260	0.416035
3.260000	3.116450	0.415527
3.270000	3.117080	0.415611
3.280000	3.112110	0.414948
3.290000	3.113270	0.415103
3.300000	3.107680	0.414357
3.310000	3.106010	0.414135
3.320000	3.105090	0.414012
3.330000	3.100060	0.413341
3.340000	3.093060	0.412408
3.350000	3.086650	0.411553
3.360000	3.081220	0.410829
3.370000	3.076780	0.410237
3.380000	3.075100	0.410013
3.390000	3.069020	0.409203
3.400000	3.064220	0.408563
3.410000	3.058910	0.407855
3.420000	3.053520	0.407136
3.430000	3.045920	0.406123
3.440000	3.041690	0.405559
3.450000	3.032370	0.404316
3.460000	3.025820	0.403443
3.470000	3.016010	0.402135
3.480000	3.015660	0.402088
3.490000	3.002340	0.400312
3.500000	2.997510	0.399668
3.510000	2.990790	0.398772
3.520000	2.981200	0.397493
3.530000	2.975130	0.396684
3.540000	2.968200	0.395760
3.550000	2.958020	0.394403
3.560000	2.945240	0.392699
3.570000	2.936360	0.391515
3.580000	2.922590	0.389679
3.590000	2.912550	0.388340
3.600000	2.898890	0.386519
3.610000	2.889270	0.385236
3.620000	2.874920	0.383323
3.630000	2.863790	0.381839
3.640000	2.849280	0.379904
3.650000	2.839570	0.378609
3.660000	2.822770	0.376369
3.670000	2.809840	0.374645
3.680000	2.793230	0.372431
3.690000	2.777870	0.370383
3.700000	2.759040	0.367872
3.710000	2.741990	0.365599
3.720000	2.724190	0.363225
3.730000	2.704680	0.360624
3.740000	2.684850	0.357980
3.750000	2.663140	0.355085
3.760000	2.646490	0.352865
3.770000	2.627370	0.350316
3.780000	2.608780	0.347837
3.790000	2.584330	0.344577
3.800000	2.561470	0.341529
3.810000	2.537610	0.338348
3.820000	2.511200	0.334827
3.830000	2.481230	0.330831
3.840000	2.456250	0.327500
3.850000	2.426040	0.323472
3.860000	2.397090	0.319612
3.870000	2.369750	0.315967
3.880000	2.340340	0.312045
3.890000	2.304990	0.307332
3.900000	2.270450	0.302727
3.910000	2.237760	0.298368
3.920000	2.200890	0.293452
3.930000	2.164640	0.288619
3.940000	2.126190	0.283492
3.950000	2.090340	0.278712
3.960000	2.050550	0.273407
3.970000	2.008480	0.267797
3.980000	1.962020	0.261603
3.990000	1.918740	0.255832
4.000000	1.870980	0.249464
4.010000	1.825070	0.243343
4.020000	1.775700	0.236760
4.030000	1.728060	0.230408
4.040000	1.666620	0.222216
4.050000	1.613290	0.215105
4.060000	1.558480	0.207797
4.070000	1.499390	0.199919
4.080000	1.437090	0.191612
4.090000	1.375330	0.183377
4.100000	1.314490	0.175265
4.110000	1.243640	0.165819
4.120000	1.173220	0.156429
4.130000	1.103220	0.147096
4.140000	1.028540	0.137139
4.150000	0.954328	0.127244
4.160000	0.876434	0.116858
4.170000	0.794007	0.105868
4.180000	0.709226	0.094563
4.190000	0.624235	0.083231
4.200000	0.532165	0.070955
4.210000	0.436981	0.058264
4.220000	0.342762	0.045702
4.230000	0.241553	0.032207
4.240000	0.140825	0.018777
4.250000	0.037452	0.004994
4.260000	-0.068866	-0.009182
4.270000	-0.181422	-0.024190
4.280000	-0.290915	-0.038789
4.290000	-0.408992	-0.054532
4.300000	-0.530679	-0.070757
4.310000	-0.654415	-0.087255
4.320000	-0.783762	-0.104502
4.330000	-0.916476	-0.122197
4.340000	-1.051780	-0.140237
4.350000	-1.190800	-0.158773
4.360000	-1.331330	-0.177511
4.370000	-1.478930	-0.197191
