0.720000	0.129269	0.002280
0.730000	0.129149	0.002278
0.740000	0.129210	0.002279
0.750000	0.129063	0.002276
0.760000	0.128960	0.002274
0.770000	0.128886	0.002273
0.780000	0.128788	0.002271
0.790000	0.128654	0.002269
0.800000	0.128713	0.002270
0.810000	0.128560	0.002267
0.820000	0.128660	0.002269
0.830000	0.128588	0.002268
0.840000	0.128356	0.002264
0.850000	0.128455	0.002266
0.860000	0.128401	0.002265
0.870000	0.128437	0.002265
0.880000	0.128418	0.002265
0.890000	0.128112	0.002259
0.900000	0.128178	0.002261
0.910000	0.128109	0.002259
0.920000	0.128107	0.002259
0.930000	0.128132	0.002260
0.940000	0.128156	0.002260
0.950000	0.128010	0.002258
0.960000	0.128020	0.002258
0.970000	0.127938	0.002256
0.980000	0.127879	0.002255
0.990000	0.127900	0.002256
1.000000	0.127845	0.002255
1.010000	0.127627	0.002251
1.020000	0.127520	0.002249
1.030000	0.127640	0.002251
1.040000	0.127457	0.002248
1.050000	0.127376	0.002246
1.060000	0.127480	0.002248
1.070000	0.127364	0.002246
1.080000	0.127353	0.002246
1.090000	0.127195	0.002243
1.100000	0.127272	0.002245
1.110000	0.127278	0.002245
1.120000	0.127027	0.002240
1.130000	0.127078	0.002241
1.140000	0.127199	0.002243
1.150000	0.127056	0.002241
1.160000	0.126867	0.002238
1.170000	0.126742	0.002235
1.180000	0.126830	0.002237
1.190000	0.126719	0.002235
1.200000	0.126651	0.002234
1.210000	0.126618	0.002233
1.220000	0.126608	0.002233
1.230000	0.126482	0.002231
1.240000	0.126405	0.002229
1.250000	0.126258	0.002227
1.260000	0.126382	0.002229
1.270000	0.126460	0.002230
1.280000	0.126290	0.002227
1.290000	0.126304	0.002228
1.300000	0.126225	0.002226
1.310000	0.126316	0.002228
1.320000	0.126311	0.002228
1.330000	0.126189	0.002226
1.340000	0.126053	0.002223
1.350000	0.125853	0.002220
1.360000	0.125782	0.002218
1.370000	0.125797	0.002219
1.380000	0.125688	0.002217
1.390000	0.125634	0.002216
1.400000	0.125569	0.002215
1.410000	0.125650	0.002216
1.420000	0.125659	0.002216
1.430000	0.125428	0.002212
1.440000	0.125482	0.002213
1.450000	0.125423	0.002212
1.460000	0.125525	0.002214
1.470000	0.125265	0.002209
1.480000	0.125077	0.002206
1.490000	0.125078	0.002206
1.500000	0.125125	0.002207
1.510000	0.125072	0.002206
1.520000	0.125019	0.002205
1.530000	0.124937	0.002203
1.540000	0.124962	0.002204
1.550000	0.124866	0.002202
1.560000	0.124959	0.002204
1.570000	0.124795	0.002201
1.580000	0.124721	0.002200
1.590000	0.124704	0.002199
1.600000	0.124696	0.002199
1.610000	0.124627	0.002198
1.620000	0.124856	0.002202
1.630000	0.124799	0.002201
1.640000	0.124705	0.002199
1.650000	0.124559	0.002197
1.660000	0.124563	0.002197
1.670000	0.124527	0.002196
1.680000	0.124450	0.002195
1.690000	0.124521	0.002196
1.700000	0.124488	0.002196
1.710000	0.124371	0.002193
1.720000	0.124521	0.002196
1.730000	0.124378	0.002194
1.740000	0.124526	0.002196
1.750000	0.124237	0.002191
1.760000	0.124397	0.002194
1.770000	0.124057	0.002188
1.780000	0.124067	0.002188
1.790000	0.124241	0.002191
1.800000	0.124033	0.002188
1.810000	0.124195	0.002190
1.820000	0.123967	0.002186
1.830000	0.123924	0.002186
1.840000	0.124075	0.002188
1.850000	0.123983	0.002187
1.860000	0.123914	0.002185
1.870000	0.123726	0.002182
1.880000	0.123845	0.002184
1.890000	0.123784	0.002183
1.900000	0.123895	0.002185
1.910000	0.123622	0.002180
1.920000	0.123844	0.002184
1.930000	0.123687	0.002181
1.940000	0.123655	0.002181
1.950000	0.123592	0.002180
1.960000	0.123490	0.002178
1.970000	0.123520	0.002178
1.980000	0.123338	0.002175
1.990000	0.123390	0.002176
2.000000	0.123173	0.002172
2.010000	0.123077	0.002171
2.020000	0.123095	0.002171
2.030000	0.122958	0.002169
2.040000	0.122844	0.002167
2.050000	0.122917	0.002168
2.060000	0.122824	0.002166
2.070000	0.122653	0.002163
2.080000	0.122729	0.002165
2.090000	0.122525	0.002161
2.100000	0.122505	0.002161
2.110000	0.122287	0.002157
2.120000	0.122308	0.002157
2.130000	0.122175	0.002155
2.140000	0.122035	0.002152
2.150000	0.121895	0.002150
2.160000	0.121589	0.002144
2.170000	0.121510	0.002143
2.180000	0.121311	0.002140
2.190000	0.121236	0.002138
2.200000	0.121317	0.002140
2.210000	0.121238	0.002138
2.220000	0.120926	0.002133
2.230000	0.120683	0.002128
2.240000	0.120555	0.002126
2.250000	0.120499	0.002125
2.260000	0.120345	0.002122
2.270000	0.120111	0.002118
2.280000	0.119979	0.002116
2.290000	0.119931	0.002115
2.300000	0.119966	0.002116
2.310000	0.119599	0.002109
2.320000	0.119398	0.002106
2.330000	0.119277	0.002104
2.340000	0.118925	0.002097
2.350000	0.118855	0.002096
2.360000	0.118534	0.002091
2.370000	0.118400	0.002088
2.380000	0.118401	0.002088
2.390000	0.117890	0.002079
2.400000	0.117792	0.002077
2.410000	0.117659	0.002075
2.420000	0.117424	0.002071
2.430000	0.117088	0.002065
2.440000	0.116784	0.002060
2.450000	0.116634	0.002057
2.460000	0.116570	0.002056
2.470000	0.116231	0.002050
2.480000	0.115977	0.002045
2.490000	0.115751	0.002041
2.500000	0.115308	0.002034
2.510000	0.115032	0.002029
2.520000	0.114984	0.002028
2.530000	0.114479	0.002019
2.540000	0.114314	0.002016
2.550000	0.113911	0.002009
2.560000	0.113706	0.002005
2.570000	0.113546	0.002003
2.580000	0.112957	0.001992
2.590000	0.112709	0.001988
2.600000	0.112542	0.001985
2.610000	0.112164	0.001978
2.620000	0.111959	0.001975
2.630000	0.111533	0.001967
2.640000	0.111224	0.001962
2.650000	0.110766	0.001954
2.660000	0.110510	0.001949
2.670000	0.110053	0.001941
2.680000	0.109529	0.001932
2.690000	0.109170	0.001925
2.700000	0.108687	0.001917
2.710000	0.108163	0.001908
2.720000	0.107835	0.001902
2.730000	0.107422	0.001895
2.740000	0.106872	0.001885
2.750000	0.106496	0.001878
2.760000	0.105643	0.001863
2.770000	0.105220	0.001856
2.780000	0.104537	0.001844
2.790000	0.103960	0.001834
2.800000	0.103492	0.001825
2.810000	0.102817	0.001813
2.820000	0.102094	0.001801
2.830000	0.101481	0.001790
2.840000	0.100969	0.001781
2.850000	0.100260	0.001768
2.860000	0.099512	0.001755
2.870000	0.098721	0.001741
2.880000	0.098024	0.001729
2.890000	0.097392	0.001718
2.900000	0.096521	0.001702
2.910000	0.095770	0.001689
2.920000	0.094701	0.001670
2.930000	0.094095	0.001660
2.940000	0.093150	0.001643
2.950000	0.092092	0.001624
2.960000	0.090935	0.001604
2.970000	0.090323	0.001593
2.980000	0.089109	0.001572
2.990000	0.088149	0.001555
3.000000	0.087141	0.001537
3.010000	0.086047	0.001518
3.020000	0.084983	0.001499
3.030000	0.083841	0.001479
3.040000	0.082464	0.001454
3.050000	0.081438	0.001436
3.060000	0.080029	0.001411
3.070000	0.078674	0.001388
3.080000	0.077514	0.001367
3.090000	0.076063	0.001341
3.100000	0.074594	0.001316
3.110000	0.072980	0.001287
3.120000	0.071436	0.001260
3.130000	0.069700	0.001229
3.140000	0.067992	0.001199
3.150000	0.066314	0.001170
3.160000	0.064604	0.001139
3.170000	0.062845	0.001108
3.180000	0.060839	0.001073
3.190000	0.058928	0.001039
3.200000	0.057088	0.001007
3.210000	0.054866	0.000968
3.220000	0.052712	0.000930
3.230000	0.050238	0.000886
3.240000	0.048008	0.000847
3.250000	0.045604	0.000804
3.260000	0.043006	0.000758
3.270000	0.040408	0.000713
3.280000	0.037706	0.000665
3.290000	0.035105	0.000619
3.300000	0.032511	0.000573
3.310000	0.029336	0.000517
3.320000	0.026441	0.000466
3.330000	0.023159	0.000408
3.340000	0.020124	0.000355
3.350000	0.016880	0.000298
3.360000	0.013236	0.000233
3.370000	0.009849	0.000174
3.380000	0.006216	0.000110
3.390000	0.002353	4.149259E-5
3.400000	-0.001702	-3.000988E-5
3.410000	-0.006099	-0.000108
3.420000	-0.007955	-0.000140
3.430000	-0.014217	-0.000251
3.440000	-0.018902	-0.000333
3.450000	-0.023618	-0.000417
3.460000	-0.028441	-0.000502
3.470000	-0.033354	-0.000588
