1.850000	0.801856	0.014142
1.860000	0.802272	0.014149
1.870000	0.800389	0.014116
1.880000	0.800682	0.014121
1.890000	0.800210	0.014113
1.900000	0.800643	0.014121
1.910000	0.799978	0.014109
1.920000	0.798899	0.014090
1.930000	0.798225	0.014078
1.940000	0.797859	0.014072
1.950000	0.797763	0.014070
1.960000	0.797810	0.014071
1.970000	0.798089	0.014076
1.980000	0.797477	0.014065
1.990000	0.798566	0.014084
2.000000	0.796856	0.014054
2.010000	0.796078	0.014040
2.020000	0.795579	0.014031
2.030000	0.793985	0.014003
2.040000	0.794263	0.014008
2.050000	0.793705	0.013998
2.060000	0.793667	0.013998
2.070000	0.792223	0.013972
2.080000	0.793072	0.013987
2.090000	0.793420	0.013993
2.100000	0.792896	0.013984
2.110000	0.792088	0.013970
2.120000	0.792339	0.013974
2.130000	0.791351	0.013957
2.140000	0.792179	0.013971
2.150000	0.791889	0.013966
2.160000	0.789867	0.013931
2.170000	0.790347	0.013939
2.180000	0.789876	0.013931
2.190000	0.789759	0.013929
2.200000	0.788545	0.013907
2.210000	0.788767	0.013911
2.220000	0.788649	0.013909
2.230000	0.789765	0.013929
2.240000	0.789021	0.013916
2.250000	0.788862	0.013913
2.260000	0.789694	0.013928
2.270000	0.787898	0.013896
2.280000	0.789327	0.013921
2.290000	0.787682	0.013892
2.300000	0.787869	0.013895
2.310000	0.788531	0.013907
2.320000	0.788479	0.013906
2.330000	0.788216	0.013902
2.340000	0.787608	0.013891
2.350000	0.787060	0.013881
2.360000	0.787371	0.013887
2.370000	0.787609	0.013891
2.380000	0.787599	0.013891
2.390000	0.787593	0.013891
2.400000	0.787447	0.013888
2.410000	0.787286	0.013885
2.420000	0.786341	0.013868
2.430000	0.788061	0.013899
2.440000	0.787541	0.013890
2.450000	0.787373	0.013887
2.460000	0.787732	0.013893
2.470000	0.787060	0.013881
2.480000	0.787736	0.013893
2.490000	0.786675	0.013874
2.500000	0.788374	0.013904
2.510000	0.787650	0.013892
2.520000	0.787390	0.013887
2.530000	0.785219	0.013849
2.540000	0.786342	0.013868
2.550000	0.785566	0.013855
2.560000	0.783837	0.013824
2.570000	0.785354	0.013851
2.580000	0.784508	0.013836
2.590000	0.783891	0.013825
2.600000	0.783636	0.013821
2.610000	0.782622	0.013803
2.620000	0.783192	0.013813
2.630000	0.782936	0.013808
2.640000	0.782265	0.013797
2.650000	0.782388	0.013799
2.660000	0.782583	0.013802
2.670000	0.783111	0.013811
2.680000	0.781846	0.013789
2.690000	0.781366	0.013781
2.700000	0.779589	0.013749
2.710000	0.778851	0.013736
2.720000	0.778419	0.013729
2.730000	0.777326	0.013709
2.740000	0.777558	0.013714
2.750000	0.777211	0.013707
2.760000	0.776993	0.013704
2.770000	0.777490	0.013712
2.780000	0.776737	0.013699
2.790000	0.775521	0.013678
2.800000	0.773876	0.013649
2.810000	0.775179	0.013672
2.820000	0.773046	0.013634
2.830000	0.772275	0.013620
2.840000	0.770897	0.013596
2.850000	0.771058	0.013599
2.860000	0.771158	0.013601
2.870000	0.771667	0.013610
2.880000	0.769608	0.013573
2.890000	0.768505	0.013554
2.900000	0.768837	0.013560
2.910000	0.767651	0.013539
2.920000	0.767202	0.013531
2.930000	0.765448	0.013500
2.940000	0.764363	0.013481
2.950000	0.763946	0.013473
2.960000	0.763926	0.013473
2.970000	0.762668	0.013451
2.980000	0.761857	0.013437
2.990000	0.760562	0.013414
3.000000	0.758744	0.013382
3.010000	0.758107	0.013370
3.020000	0.757464	0.013359
3.030000	0.756324	0.013339
3.040000	0.754877	0.013314
3.050000	0.754647	0.013309
3.060000	0.753633	0.013292
3.070000	0.751877	0.013261
3.080000	0.749781	0.013224
3.090000	0.748610	0.013203
3.100000	0.745528	0.013149
3.110000	0.744699	0.013134
3.120000	0.744007	0.013122
3.130000	0.741231	0.013073
3.140000	0.740948	0.013068
3.150000	0.740200	0.013055
3.160000	0.737574	0.013008
3.170000	0.735628	0.012974
3.180000	0.734139	0.012948
3.190000	0.732646	0.012921
3.200000	0.729952	0.012874
3.210000	0.726253	0.012809
3.220000	0.724113	0.012771
3.230000	0.723014	0.012752
3.240000	0.719730	0.012694
3.250000	0.717038	0.012646
3.260000	0.714743	0.012606
3.270000	0.711833	0.012554
3.280000	0.709086	0.012506
3.290000	0.706103	0.012453
3.300000	0.704375	0.012423
3.310000	0.700365	0.012352
3.320000	0.696593	0.012286
3.330000	0.692944	0.012221
3.340000	0.689028	0.012152
3.350000	0.686524	0.012108
3.360000	0.682395	0.012035
3.370000	0.678241	0.011962
3.380000	0.675280	0.011910
3.390000	0.671993	0.011852
3.400000	0.666256	0.011751
3.410000	0.661452	0.011666
3.420000	0.657201	0.011591
3.430000	0.653882	0.011532
3.440000	0.647436	0.011419
3.450000	0.643028	0.011341
3.460000	0.637529	0.011244
3.470000	0.629860	0.011109
3.480000	0.624824	0.011020
3.490000	0.620014	0.010935
3.500000	0.613474	0.010820
3.510000	0.606233	0.010692
3.520000	0.601113	0.010602
3.530000	0.593918	0.010475
3.540000	0.586685	0.010347
3.550000	0.579355	0.010218
3.560000	0.571437	0.010078
3.570000	0.564210	0.009951
3.580000	0.555470	0.009797
3.590000	0.547257	0.009652
3.600000	0.538146	0.009491
3.610000	0.527921	0.009311
3.620000	0.520283	0.009176
3.630000	0.511234	0.009016
3.640000	0.501366	0.008842
3.650000	0.490283	0.008647
3.660000	0.481758	0.008497
3.670000	0.469572	0.008282
3.680000	0.458267	0.008082
3.690000	0.446937	0.007882
3.700000	0.434727	0.007667
3.710000	0.421876	0.007440
3.720000	0.407118	0.007180
3.730000	0.393194	0.006935
3.740000	0.379010	0.006684
3.750000	0.363393	0.006409
3.760000	0.348054	0.006139
3.770000	0.333931	0.005889
3.780000	0.315643	0.005567
3.790000	0.299874	0.005289
3.800000	0.281784	0.004970
3.810000	0.264235	0.004660
3.820000	0.243720	0.004298
3.830000	0.225191	0.003972
3.840000	0.202925	0.003579
3.850000	0.183396	0.003234
3.860000	0.161941	0.002856
3.870000	0.137600	0.002427
3.880000	0.115219	0.002032
3.890000	0.090118	0.001589
3.900000	0.064301	0.001134
3.910000	0.039804	0.000702
3.920000	0.012149	0.000214
3.930000	-0.017540	-0.000309
3.940000	-0.045044	-0.000794
3.950000	-0.077173	-0.001361
3.960000	-0.108155	-0.001907
3.970000	-0.142072	-0.002506
3.980000	-0.175930	-0.003103
3.990000	-0.210884	-0.003719
4.000000	-0.246616	-0.004349
4.010000	-0.283810	-0.005005
4.020000	-0.320736	-0.005657
