1.340000	0.093690	0.001652
1.350000	0.093595	0.001651
1.360000	0.093664	0.001652
1.370000	0.093734	0.001653
1.380000	0.093672	0.001652
1.390000	0.093546	0.001650
1.400000	0.093657	0.001652
1.410000	0.093534	0.001650
1.420000	0.093374	0.001647
1.430000	0.093498	0.001649
1.440000	0.093532	0.001650
1.450000	0.093377	0.001647
1.460000	0.093479	0.001649
1.470000	0.093483	0.001649
1.480000	0.093315	0.001646
1.490000	0.093364	0.001647
1.500000	0.093360	0.001647
1.510000	0.093206	0.001644
1.520000	0.093180	0.001643
1.530000	0.093097	0.001642
1.540000	0.093150	0.001643
1.550000	0.093173	0.001643
1.560000	0.093109	0.001642
1.570000	0.093120	0.001642
1.580000	0.093124	0.001642
1.590000	0.093020	0.001641
1.600000	0.093078	0.001642
1.610000	0.092972	0.001640
1.620000	0.092782	0.001636
1.630000	0.092707	0.001635
1.640000	0.092808	0.001637
1.650000	0.092829	0.001637
1.660000	0.092842	0.001637
1.670000	0.092835	0.001637
1.680000	0.092895	0.001638
1.690000	0.092655	0.001634
1.700000	0.092731	0.001635
1.710000	0.092630	0.001634
1.720000	0.092676	0.001634
1.730000	0.092598	0.001633
1.740000	0.092473	0.001631
1.750000	0.092527	0.001632
1.760000	0.092590	0.001633
1.770000	0.092439	0.001630
1.780000	0.092398	0.001630
1.790000	0.092462	0.001631
1.800000	0.092314	0.001628
1.810000	0.092442	0.001630
1.820000	0.092259	0.001627
1.830000	0.092260	0.001627
1.840000	0.092369	0.001629
1.850000	0.092266	0.001627
1.860000	0.091995	0.001622
1.870000	0.091955	0.001622
1.880000	0.091880	0.001620
1.890000	0.091803	0.001619
1.900000	0.091858	0.001620
1.910000	0.091812	0.001619
1.920000	0.091747	0.001618
1.930000	0.091672	0.001617
1.940000	0.091538	0.001614
1.950000	0.091622	0.001616
1.960000	0.091600	0.001616
1.970000	0.091583	0.001615
1.980000	0.091496	0.001614
1.990000	0.091449	0.001613
2.000000	0.091219	0.001609
2.010000	0.091066	0.001606
2.020000	0.091037	0.001606
2.030000	0.090886	0.001603
2.040000	0.090953	0.001604
2.050000	0.090817	0.001602
2.060000	0.090684	0.001599
2.070000	0.090498	0.001596
2.080000	0.090332	0.001593
2.090000	0.090407	0.001594
2.100000	0.090247	0.001592
2.110000	0.090094	0.001589
2.120000	0.090090	0.001589
2.130000	0.089839	0.001584
2.140000	0.089841	0.001585
2.150000	0.089639	0.001581
2.160000	0.089499	0.001578
2.170000	0.089462	0.001578
2.180000	0.089322	0.001575
2.190000	0.089209	0.001573
2.200000	0.088973	0.001569
2.210000	0.088907	0.001568
2.220000	0.088706	0.001564
2.230000	0.088584	0.001562
2.240000	0.088519	0.001561
2.250000	0.088309	0.001557
2.260000	0.088276	0.001557
2.270000	0.088023	0.001552
2.280000	0.087723	0.001547
2.290000	0.087750	0.001548
2.300000	0.087480	0.001543
2.310000	0.087386	0.001541
2.320000	0.087209	0.001538
2.330000	0.086952	0.001534
2.340000	0.086827	0.001531
2.350000	0.086594	0.001527
2.360000	0.086415	0.001524
2.370000	0.086266	0.001521
2.380000	0.085931	0.001516
2.390000	0.085818	0.001514
2.400000	0.085708	0.001512
2.410000	0.085422	0.001507
2.420000	0.085429	0.001507
2.430000	0.085110	0.001501
2.440000	0.084609	0.001492
2.450000	0.084536	0.001491
2.460000	0.084276	0.001486
2.470000	0.083864	0.001479
2.480000	0.083770	0.001477
2.490000	0.083618	0.001475
2.500000	0.083334	0.001470
2.510000	0.083076	0.001465
2.520000	0.082807	0.001460
2.530000	0.082608	0.001457
2.540000	0.082073	0.001447
2.550000	0.081720	0.001441
2.560000	0.081568	0.001439
2.570000	0.081374	0.001435
2.580000	0.081022	0.001429
2.590000	0.080507	0.001420
2.600000	0.080192	0.001414
2.610000	0.080023	0.001411
2.620000	0.079537	0.001403
2.630000	0.079181	0.001396
2.640000	0.078854	0.001391
2.650000	0.078484	0.001384
2.660000	0.078011	0.001376
2.670000	0.077689	0.001370
2.680000	0.077301	0.001363
2.690000	0.076716	0.001353
2.700000	0.076337	0.001346
2.710000	0.075943	0.001339
2.720000	0.075379	0.001329
2.730000	0.074887	0.001321
2.740000	0.074378	0.001312
2.750000	0.073926	0.001304
2.760000	0.073291	0.001293
2.770000	0.072989	0.001287
2.780000	0.072271	0.001275
2.790000	0.071734	0.001265
2.800000	0.071087	0.001254
2.810000	0.070657	0.001246
2.820000	0.070088	0.001236
2.830000	0.069589	0.001227
2.840000	0.068859	0.001214
2.850000	0.068051	0.001200
2.860000	0.067439	0.001189
2.870000	0.066582	0.001174
2.880000	0.065973	0.001164
2.890000	0.065127	0.001149
2.900000	0.064279	0.001134
2.910000	0.063579	0.001121
2.920000	0.062496	0.001102
2.930000	0.061793	0.001090
2.940000	0.060938	0.001075
2.950000	0.059924	0.001057
2.960000	0.059190	0.001044
2.970000	0.058153	0.001026
2.980000	0.057157	0.001008
2.990000	0.056268	0.000992
3.000000	0.055204	0.000974
3.010000	0.053915	0.000951
3.020000	0.052942	0.000934
3.030000	0.051703	0.000912
3.040000	0.050330	0.000888
3.050000	0.049164	0.000867
3.060000	0.048063	0.000848
3.070000	0.046782	0.000825
3.080000	0.045356	0.000800
3.090000	0.044049	0.000777
3.100000	0.042357	0.000747
3.110000	0.040910	0.000722
3.120000	0.039243	0.000692
3.130000	0.038027	0.000671
3.140000	0.036270	0.000640
3.150000	0.034480	0.000608
3.160000	0.032819	0.000579
3.170000	0.030887	0.000545
3.180000	0.029163	0.000514
3.190000	0.027241	0.000480
3.200000	0.025314	0.000446
3.210000	0.023312	0.000411
3.220000	0.021158	0.000373
3.230000	0.018836	0.000332
3.240000	0.016379	0.000289
3.250000	0.013931	0.000246
3.260000	0.011570	0.000204
3.270000	0.008832	0.000156
3.280000	0.006447	0.000114
3.290000	0.003893	6.865908E-5
3.300000	0.001090	1.922205E-5
3.310000	-0.002050	-3.616190E-5
3.320000	-0.004848	-8.549577E-5
3.330000	-0.007770	-0.000137
3.340000	-0.010987	-0.000194
3.350000	-0.014354	-0.000253
3.360000	-0.018081	-0.000319
3.370000	-0.021267	-0.000375
