1.760000	0.953565	0.016818
1.770000	0.952717	0.016803
1.780000	0.952473	0.016798
1.790000	0.952802	0.016804
1.800000	0.952782	0.016804
1.810000	0.951685	0.016785
1.820000	0.951504	0.016781
1.830000	0.951899	0.016788
1.840000	0.951373	0.016779
1.850000	0.950722	0.016768
1.860000	0.950891	0.016771
1.870000	0.950146	0.016757
1.880000	0.951400	0.016780
1.890000	0.950384	0.016762
1.900000	0.950625	0.016766
1.910000	0.948622	0.016731
1.920000	0.948152	0.016722
1.930000	0.947250	0.016706
1.940000	0.947317	0.016708
1.950000	0.947219	0.016706
1.960000	0.946379	0.016691
1.970000	0.946159	0.016687
1.980000	0.946767	0.016698
1.990000	0.946257	0.016689
2.000000	0.946498	0.016693
2.010000	0.945100	0.016668
2.020000	0.943406	0.016639
2.030000	0.943396	0.016638
2.040000	0.943960	0.016648
2.050000	0.943645	0.016643
2.060000	0.942369	0.016620
2.070000	0.942368	0.016620
2.080000	0.942452	0.016622
2.090000	0.942631	0.016625
2.100000	0.939914	0.016577
2.110000	0.940810	0.016593
2.120000	0.940856	0.016594
2.130000	0.940254	0.016583
2.140000	0.937763	0.016539
2.150000	0.938249	0.016548
2.160000	0.938702	0.016556
2.170000	0.937974	0.016543
2.180000	0.938219	0.016547
2.190000	0.936143	0.016510
2.200000	0.936787	0.016522
2.210000	0.937464	0.016534
2.220000	0.938324	0.016549
2.230000	0.936821	0.016522
2.240000	0.936917	0.016524
2.250000	0.936841	0.016523
2.260000	0.937641	0.016537
2.270000	0.937727	0.016538
2.280000	0.936850	0.016523
2.290000	0.937441	0.016533
2.300000	0.935776	0.016504
2.310000	0.936129	0.016510
2.320000	0.935972	0.016507
2.330000	0.936835	0.016523
2.340000	0.937784	0.016539
2.350000	0.937692	0.016538
2.360000	0.937306	0.016531
2.370000	0.935838	0.016505
2.380000	0.935809	0.016505
2.390000	0.937188	0.016529
2.400000	0.936097	0.016510
2.410000	0.935759	0.016504
2.420000	0.935991	0.016508
2.430000	0.935416	0.016498
2.440000	0.936010	0.016508
2.450000	0.934937	0.016489
2.460000	0.934087	0.016474
2.470000	0.934821	0.016487
2.480000	0.933249	0.016459
2.490000	0.934663	0.016484
2.500000	0.934708	0.016485
2.510000	0.934387	0.016479
2.520000	0.933915	0.016471
2.530000	0.933624	0.016466
2.540000	0.933262	0.016460
2.550000	0.932776	0.016451
2.560000	0.933449	0.016463
2.570000	0.931415	0.016427
2.580000	0.932543	0.016447
2.590000	0.931991	0.016437
2.600000	0.931576	0.016430
2.610000	0.929703	0.016397
2.620000	0.931759	0.016433
2.630000	0.932211	0.016441
2.640000	0.931392	0.016427
2.650000	0.930915	0.016418
2.660000	0.931385	0.016427
2.670000	0.930432	0.016410
2.680000	0.929909	0.016401
2.690000	0.929513	0.016394
2.700000	0.927462	0.016357
2.710000	0.927086	0.016351
2.720000	0.927966	0.016366
2.730000	0.927876	0.016365
2.740000	0.926984	0.016349
2.750000	0.925029	0.016314
2.760000	0.926287	0.016337
2.770000	0.924700	0.016309
2.780000	0.924192	0.016300
2.790000	0.922963	0.016278
2.800000	0.922194	0.016264
2.810000	0.918770	0.016204
2.820000	0.921731	0.016256
2.830000	0.918553	0.016200
2.840000	0.919507	0.016217
2.850000	0.917647	0.016184
2.860000	0.917184	0.016176
2.870000	0.916406	0.016162
2.880000	0.915490	0.016146
2.890000	0.915467	0.016146
2.900000	0.914258	0.016124
2.910000	0.914111	0.016122
2.920000	0.912843	0.016100
2.930000	0.911687	0.016079
2.940000	0.911700	0.016079
2.950000	0.911618	0.016078
2.960000	0.910202	0.016053
2.970000	0.907374	0.016003
2.980000	0.908177	0.016017
2.990000	0.907239	0.016001
3.000000	0.904489	0.015952
3.010000	0.904752	0.015957
3.020000	0.904295	0.015949
3.030000	0.902559	0.015918
3.040000	0.903036	0.015927
3.050000	0.899618	0.015866
3.060000	0.900047	0.015874
3.070000	0.897053	0.015821
3.080000	0.896182	0.015806
3.090000	0.893951	0.015766
3.100000	0.893469	0.015758
3.110000	0.894013	0.015767
3.120000	0.891695	0.015727
3.130000	0.890182	0.015700
3.140000	0.886859	0.015641
3.150000	0.886150	0.015629
3.160000	0.883934	0.015590
3.170000	0.882248	0.015560
3.180000	0.881833	0.015553
3.190000	0.878650	0.015496
3.200000	0.875188	0.015435
3.210000	0.874193	0.015418
3.220000	0.871415	0.015369
3.230000	0.868827	0.015323
3.240000	0.866739	0.015286
3.250000	0.863164	0.015223
3.260000	0.859979	0.015167
3.270000	0.858028	0.015133
3.280000	0.856086	0.015099
3.290000	0.852273	0.015031
3.300000	0.849396	0.014981
3.310000	0.846402	0.014928
3.320000	0.843389	0.014875
3.330000	0.840619	0.014826
3.340000	0.836828	0.014759
3.350000	0.834815	0.014723
3.360000	0.829527	0.014630
3.370000	0.825329	0.014556
3.380000	0.819174	0.014448
3.390000	0.818096	0.014429
3.400000	0.812952	0.014338
3.410000	0.809605	0.014279
3.420000	0.804592	0.014190
3.430000	0.798097	0.014076
3.440000	0.792996	0.013986
3.450000	0.786168	0.013865
3.460000	0.782059	0.013793
3.470000	0.776505	0.013695
3.480000	0.772354	0.013622
3.490000	0.764466	0.013483
3.500000	0.758686	0.013381
3.510000	0.752571	0.013273
3.520000	0.745122	0.013141
3.530000	0.739702	0.013046
3.540000	0.732381	0.012917
3.550000	0.723532	0.012761
3.560000	0.716691	0.012640
3.570000	0.708297	0.012492
3.580000	0.700708	0.012358
3.590000	0.694169	0.012243
3.600000	0.684929	0.012080
3.610000	0.674494	0.011896
3.620000	0.667246	0.011768
3.630000	0.657950	0.011604
3.640000	0.646267	0.011398
3.650000	0.635035	0.011200
3.660000	0.624127	0.011008
3.670000	0.612283	0.010799
3.680000	0.601362	0.010606
3.690000	0.589978	0.010405
3.700000	0.575415	0.010148
3.710000	0.563477	0.009938
3.720000	0.549785	0.009696
3.730000	0.534134	0.009420
3.740000	0.520424	0.009179
3.750000	0.506489	0.008933
3.760000	0.491272	0.008664
3.770000	0.474916	0.008376
3.780000	0.458465	0.008086
3.790000	0.442350	0.007802
3.800000	0.423869	0.007476
3.810000	0.406387	0.007167
3.820000	0.385155	0.006793
3.830000	0.365411	0.006445
3.840000	0.345960	0.006102
3.850000	0.324678	0.005726
3.860000	0.303173	0.005347
3.870000	0.278314	0.004909
3.880000	0.254742	0.004493
3.890000	0.230319	0.004062
3.900000	0.204844	0.003613
3.910000	0.176537	0.003114
3.920000	0.151379	0.002670
3.930000	0.121664	0.002146
3.940000	0.092211	0.001626
3.950000	0.061619	0.001087
3.960000	0.031057	0.000548
3.970000	-0.001134	-1.999365E-5
3.980000	-0.037290	-0.000658
3.990000	-0.070710	-0.001247
4.000000	-0.108531	-0.001914
4.010000	-0.144793	-0.002554
4.020000	-0.184325	-0.003251
4.030000	-0.226096	-0.003988
4.040000	-0.269097	-0.004746
4.050000	-0.311211	-0.005489
4.060000	-0.356025	-0.006279
4.070000	-0.402456	-0.007098
