2.190000	1.970670	0.034756
2.200000	1.968950	0.034726
2.210000	1.968040	0.034710
2.220000	1.967170	0.034694
2.230000	1.969060	0.034728
2.240000	1.968940	0.034726
2.250000	1.964370	0.034645
2.260000	1.966310	0.034679
2.270000	1.963310	0.034626
2.280000	1.961440	0.034593
2.290000	1.965020	0.034656
2.300000	1.962750	0.034616
2.310000	1.961370	0.034592
2.320000	1.961760	0.034599
2.330000	1.961350	0.034592
2.340000	1.959630	0.034561
2.350000	1.960670	0.034580
2.360000	1.964430	0.034646
2.370000	1.960580	0.034578
2.380000	1.960640	0.034579
2.390000	1.960070	0.034569
2.400000	1.955720	0.034492
2.410000	1.958720	0.034545
2.420000	1.960900	0.034584
2.430000	1.960040	0.034569
2.440000	1.959680	0.034562
2.450000	1.960510	0.034577
2.460000	1.962110	0.034605
2.470000	1.960260	0.034572
2.480000	1.957700	0.034527
2.490000	1.956240	0.034502
2.500000	1.956360	0.034504
2.510000	1.956220	0.034501
2.520000	1.954360	0.034468
2.530000	1.956520	0.034507
2.540000	1.958680	0.034545
2.550000	1.956730	0.034510
2.560000	1.960390	0.034575
2.570000	1.958720	0.034545
2.580000	1.955320	0.034485
2.590000	1.956750	0.034511
2.600000	1.955230	0.034484
2.610000	1.956800	0.034511
2.620000	1.958170	0.034536
2.630000	1.956240	0.034502
2.640000	1.954520	0.034471
2.650000	1.952340	0.034433
2.660000	1.955540	0.034489
2.670000	1.956620	0.034508
2.680000	1.955850	0.034495
2.690000	1.952650	0.034438
2.700000	1.952480	0.034435
2.710000	1.953610	0.034455
2.720000	1.952380	0.034434
2.730000	1.951540	0.034419
2.740000	1.952950	0.034444
2.750000	1.951110	0.034411
2.760000	1.951840	0.034424
2.770000	1.948570	0.034366
2.780000	1.946070	0.034322
2.790000	1.949160	0.034377
2.800000	1.947750	0.034352
2.810000	1.946380	0.034328
2.820000	1.947700	0.034351
2.830000	1.943980	0.034285
2.840000	1.942910	0.034266
2.850000	1.942760	0.034264
2.860000	1.944110	0.034288
2.870000	1.941440	0.034241
2.880000	1.940890	0.034231
2.890000	1.938290	0.034185
2.900000	1.938590	0.034190
2.910000	1.936840	0.034159
2.920000	1.937700	0.034175
2.930000	1.935830	0.034142
2.940000	1.934580	0.034120
2.950000	1.937730	0.034175
2.960000	1.934480	0.034118
2.970000	1.932220	0.034078
2.980000	1.930110	0.034041
2.990000	1.928240	0.034008
3.000000	1.926090	0.033970
3.010000	1.925820	0.033965
3.020000	1.925400	0.033958
3.030000	1.925300	0.033956
3.040000	1.924310	0.033938
3.050000	1.919610	0.033856
3.060000	1.917710	0.033822
3.070000	1.917490	0.033818
3.080000	1.915450	0.033782
3.090000	1.915370	0.033781
3.100000	1.913600	0.033750
3.110000	1.915620	0.033785
3.120000	1.914050	0.033757
3.130000	1.911660	0.033715
3.140000	1.912650	0.033733
3.150000	1.907750	0.033646
3.160000	1.907890	0.033649
3.170000	1.905060	0.033599
3.180000	1.902880	0.033560
3.190000	1.900950	0.033526
3.200000	1.900810	0.033524
3.210000	1.898970	0.033492
3.220000	1.897040	0.033457
3.230000	1.894800	0.033418
3.240000	1.890410	0.033341
3.250000	1.891670	0.033363
3.260000	1.889310	0.033321
3.270000	1.882630	0.033203
3.280000	1.884570	0.033238
3.290000	1.878310	0.033127
3.300000	1.875450	0.033077
3.310000	1.878600	0.033132
3.320000	1.871940	0.033015
3.330000	1.868630	0.032956
3.340000	1.865540	0.032902
3.350000	1.861150	0.032825
3.360000	1.856960	0.032751
3.370000	1.854360	0.032705
3.380000	1.849610	0.032621
3.390000	1.841110	0.032471
3.400000	1.839690	0.032446
3.410000	1.832340	0.032316
3.420000	1.830410	0.032282
3.430000	1.823910	0.032168
3.440000	1.820340	0.032105
3.450000	1.816160	0.032031
3.460000	1.811200	0.031944
3.470000	1.805280	0.031839
3.480000	1.797410	0.031700
3.490000	1.791660	0.031599
3.500000	1.786970	0.031516
3.510000	1.776880	0.031338
3.520000	1.770540	0.031226
3.530000	1.762370	0.031082
3.540000	1.754330	0.030941
3.550000	1.747380	0.030818
3.560000	1.738490	0.030661
3.570000	1.730060	0.030513
3.580000	1.722880	0.030386
3.590000	1.710290	0.030164
3.600000	1.703340	0.030041
3.610000	1.693490	0.029868
3.620000	1.684510	0.029709
3.630000	1.671900	0.029487
3.640000	1.661300	0.029300
3.650000	1.647000	0.029048
3.660000	1.635190	0.028839
3.670000	1.623120	0.028626
3.680000	1.611620	0.028424
3.690000	1.596150	0.028151
3.700000	1.581620	0.027895
3.710000	1.571220	0.027711
3.720000	1.553570	0.027400
3.730000	1.537540	0.027117
3.740000	1.520430	0.026815
3.750000	1.504090	0.026527
3.760000	1.486870	0.026223
3.770000	1.467550	0.025883
3.780000	1.453070	0.025627
3.790000	1.432990	0.025273
3.800000	1.413150	0.024923
3.810000	1.394750	0.024599
3.820000	1.371760	0.024193
3.830000	1.352680	0.023857
3.840000	1.327370	0.023410
3.850000	1.304110	0.023000
3.860000	1.282010	0.022610
3.870000	1.257770	0.022183
3.880000	1.231160	0.021714
3.890000	1.204740	0.021248
3.900000	1.177330	0.020764
3.910000	1.146810	0.020226
3.920000	1.116980	0.019700
3.930000	1.086900	0.019169
3.940000	1.054840	0.018604
3.950000	1.021010	0.018007
3.960000	0.986895	0.017406
3.970000	0.951750	0.016786
3.980000	0.916462	0.016163
3.990000	0.876324	0.015455
4.000000	0.839028	0.014798
4.010000	0.796774	0.014052
4.020000	0.754183	0.013301
4.030000	0.710010	0.012522
4.040000	0.666047	0.011747
4.050000	0.619038	0.010918
4.060000	0.570305	0.010058
4.070000	0.522103	0.009208
4.080000	0.469356	0.008278
4.090000	0.414354	0.007308
4.100000	0.359555	0.006341
4.110000	0.300280	0.005296
4.120000	0.240797	0.004247
4.130000	0.182130	0.003212
4.140000	0.120830	0.002131
4.150000	0.052333	0.000923
4.160000	-0.016102	-0.000284
4.170000	-0.088961	-0.001569
4.180000	-0.159832	-0.002819
4.190000	-0.236164	-0.004165
4.200000	-0.313943	-0.005537
4.210000	-0.394553	-0.006959
4.220000	-0.474547	-0.008369
4.230000	-0.560087	-0.009878
4.240000	-0.651850	-0.011496
4.250000	-0.738849	-0.013031
4.260000	-0.833052	-0.014692
