0.990000	0.061864	0.001091
1.000000	0.061806	0.001090
1.010000	0.061838	0.001091
1.020000	0.061709	0.001088
1.030000	0.061688	0.001088
1.040000	0.061709	0.001088
1.050000	0.061671	0.001088
1.060000	0.061622	0.001087
1.070000	0.061629	0.001087
1.080000	0.061502	0.001085
1.090000	0.061518	0.001085
1.100000	0.061517	0.001085
1.110000	0.061420	0.001083
1.120000	0.061362	0.001082
1.130000	0.061426	0.001083
1.140000	0.061201	0.001079
1.150000	0.061285	0.001081
1.160000	0.061219	0.001080
1.170000	0.061298	0.001081
1.180000	0.061261	0.001080
1.190000	0.061271	0.001081
1.200000	0.061190	0.001079
1.210000	0.061116	0.001078
1.220000	0.061107	0.001078
1.230000	0.061065	0.001077
1.240000	0.061022	0.001076
1.250000	0.061011	0.001076
1.260000	0.060906	0.001074
1.270000	0.061028	0.001076
1.280000	0.061042	0.001077
1.290000	0.060943	0.001075
1.300000	0.060894	0.001074
1.310000	0.060771	0.001072
1.320000	0.060843	0.001073
1.330000	0.060838	0.001073
1.340000	0.060727	0.001071
1.350000	0.060728	0.001071
1.360000	0.060690	0.001070
1.370000	0.060735	0.001071
1.380000	0.060688	0.001070
1.390000	0.060668	0.001070
1.400000	0.060577	0.001068
1.410000	0.060573	0.001068
1.420000	0.060565	0.001068
1.430000	0.060495	0.001067
1.440000	0.060490	0.001067
1.450000	0.060506	0.001067
1.460000	0.060412	0.001065
1.470000	0.060413	0.001065
1.480000	0.060481	0.001067
1.490000	0.060412	0.001065
1.500000	0.060388	0.001065
1.510000	0.060368	0.001065
1.520000	0.060325	0.001064
1.530000	0.060310	0.001064
1.540000	0.060224	0.001062
1.550000	0.060227	0.001062
1.560000	0.060232	0.001062
1.570000	0.060208	0.001062
1.580000	0.060125	0.001060
1.590000	0.060066	0.001059
1.600000	0.060118	0.001060
1.610000	0.060108	0.001060
1.620000	0.059945	0.001057
1.630000	0.059959	0.001057
1.640000	0.059975	0.001058
1.650000	0.059934	0.001057
1.660000	0.059952	0.001057
1.670000	0.059808	0.001055
1.680000	0.059814	0.001055
1.690000	0.059737	0.001054
1.700000	0.059764	0.001054
1.710000	0.059653	0.001052
1.720000	0.059705	0.001053
1.730000	0.059733	0.001053
1.740000	0.059625	0.001052
1.750000	0.059579	0.001051
1.760000	0.059510	0.001050
1.770000	0.059506	0.001049
1.780000	0.059414	0.001048
1.790000	0.059481	0.001049
1.800000	0.059307	0.001046
1.810000	0.059239	0.001045
1.820000	0.059220	0.001044
1.830000	0.059171	0.001044
1.840000	0.059117	0.001043
1.850000	0.059091	0.001042
1.860000	0.058967	0.001040
1.870000	0.058874	0.001038
1.880000	0.058819	0.001037
1.890000	0.058713	0.001036
1.900000	0.058668	0.001035
1.910000	0.058597	0.001033
1.920000	0.058519	0.001032
1.930000	0.058429	0.001031
1.940000	0.058313	0.001028
1.950000	0.058247	0.001027
1.960000	0.058247	0.001027
1.970000	0.058107	0.001025
1.980000	0.058043	0.001024
1.990000	0.057964	0.001022
2.000000	0.057861	0.001020
2.010000	0.057715	0.001018
2.020000	0.057667	0.001017
2.030000	0.057552	0.001015
2.040000	0.057440	0.001013
2.050000	0.057457	0.001013
2.060000	0.057392	0.001012
2.070000	0.057229	0.001009
2.080000	0.057024	0.001006
2.090000	0.057025	0.001006
2.100000	0.056904	0.001004
2.110000	0.056796	0.001002
2.120000	0.056724	0.001000
2.130000	0.056576	0.000998
2.140000	0.056429	0.000995
2.150000	0.056337	0.000994
2.160000	0.056245	0.000992
2.170000	0.056057	0.000989
2.180000	0.055899	0.000986
2.190000	0.055845	0.000985
2.200000	0.055620	0.000981
2.210000	0.055531	0.000979
2.220000	0.055381	0.000977
2.230000	0.055173	0.000973
2.240000	0.055032	0.000971
2.250000	0.054903	0.000968
2.260000	0.054748	0.000966
2.270000	0.054637	0.000964
2.280000	0.054452	0.000960
2.290000	0.054179	0.000956
2.300000	0.054008	0.000953
2.310000	0.053827	0.000949
2.320000	0.053663	0.000946
2.330000	0.053518	0.000944
2.340000	0.053283	0.000940
2.350000	0.053115	0.000937
2.360000	0.052929	0.000933
2.370000	0.052750	0.000930
2.380000	0.052548	0.000927
2.390000	0.052376	0.000924
2.400000	0.052154	0.000920
2.410000	0.051905	0.000915
2.420000	0.051590	0.000910
2.430000	0.051408	0.000907
2.440000	0.051182	0.000903
2.450000	0.051022	0.000900
2.460000	0.050782	0.000896
2.470000	0.050575	0.000892
2.480000	0.050275	0.000887
2.490000	0.050018	0.000882
2.500000	0.049769	0.000878
2.510000	0.049468	0.000872
2.520000	0.049261	0.000869
2.530000	0.048886	0.000862
2.540000	0.048576	0.000857
2.550000	0.048269	0.000851
2.560000	0.047980	0.000846
2.570000	0.047621	0.000840
2.580000	0.047284	0.000834
2.590000	0.047015	0.000829
2.600000	0.046728	0.000824
2.610000	0.046413	0.000819
2.620000	0.046040	0.000812
2.630000	0.045599	0.000804
2.640000	0.045257	0.000798
2.650000	0.044842	0.000791
2.660000	0.044562	0.000786
2.670000	0.044144	0.000779
2.680000	0.043746	0.000772
2.690000	0.043281	0.000763
2.700000	0.042832	0.000755
2.710000	0.042384	0.000748
2.720000	0.041901	0.000739
2.730000	0.041366	0.000730
2.740000	0.040848	0.000720
2.750000	0.040405	0.000713
2.760000	0.039819	0.000702
2.770000	0.039236	0.000692
2.780000	0.038713	0.000683
2.790000	0.038193	0.000674
2.800000	0.037556	0.000662
2.810000	0.036970	0.000652
2.820000	0.036487	0.000644
2.830000	0.035744	0.000630
2.840000	0.035142	0.000620
2.850000	0.034463	0.000608
2.860000	0.033743	0.000595
2.870000	0.033046	0.000583
2.880000	0.032307	0.000570
2.890000	0.031685	0.000559
2.900000	0.030825	0.000544
2.910000	0.030025	0.000530
2.920000	0.029255	0.000516
2.930000	0.028312	0.000499
2.940000	0.027480	0.000485
2.950000	0.026645	0.000470
2.960000	0.025654	0.000452
2.970000	0.024608	0.000434
2.980000	0.023612	0.000416
2.990000	0.022619	0.000399
3.000000	0.021642	0.000382
3.010000	0.020551	0.000362
3.020000	0.019500	0.000344
3.030000	0.018318	0.000323
3.040000	0.017184	0.000303
3.050000	0.015845	0.000279
3.060000	0.014568	0.000257
3.070000	0.013344	0.000235
3.080000	0.012003	0.000212
3.090000	0.010445	0.000184
3.100000	0.008990	0.000159
3.110000	0.007666	0.000135
3.120000	0.006192	0.000109
3.130000	0.004679	8.252981E-5
3.140000	0.002998	5.287354E-5
3.150000	0.001222	2.155168E-5
3.160000	-0.000393	-6.923686E-6
3.170000	-0.002131	-3.758413E-5
3.180000	-0.004158	-7.333333E-5
3.190000	-0.005911	-0.000104
3.200000	-0.008123	-0.000143
