0.850000	0.326355	0.005756
0.860000	0.326091	0.005751
0.870000	0.325967	0.005749
0.880000	0.325742	0.005745
0.890000	0.325642	0.005743
0.900000	0.326125	0.005752
0.910000	0.325490	0.005741
0.920000	0.325324	0.005738
0.930000	0.325445	0.005740
0.940000	0.326145	0.005752
0.950000	0.326020	0.005750
0.960000	0.325927	0.005748
0.970000	0.325521	0.005741
0.980000	0.325490	0.005741
0.990000	0.325521	0.005741
1.000000	0.325398	0.005739
1.010000	0.324886	0.005730
1.020000	0.325045	0.005733
1.030000	0.324526	0.005724
1.040000	0.324622	0.005725
1.050000	0.324780	0.005728
1.060000	0.324608	0.005725
1.070000	0.324355	0.005721
1.080000	0.324078	0.005716
1.090000	0.324442	0.005722
1.100000	0.324184	0.005718
1.110000	0.323920	0.005713
1.120000	0.324459	0.005722
1.130000	0.323955	0.005713
1.140000	0.324165	0.005717
1.150000	0.323716	0.005709
1.160000	0.323017	0.005697
1.170000	0.323077	0.005698
1.180000	0.323404	0.005704
1.190000	0.323513	0.005706
1.200000	0.323781	0.005710
1.210000	0.323495	0.005705
1.220000	0.323352	0.005703
1.230000	0.323381	0.005703
1.240000	0.322777	0.005693
1.250000	0.323001	0.005697
1.260000	0.322422	0.005686
1.270000	0.322359	0.005685
1.280000	0.322524	0.005688
1.290000	0.321859	0.005677
1.300000	0.321788	0.005675
1.310000	0.321723	0.005674
1.320000	0.321770	0.005675
1.330000	0.321435	0.005669
1.340000	0.321436	0.005669
1.350000	0.321341	0.005667
1.360000	0.321567	0.005671
1.370000	0.321300	0.005667
1.380000	0.321007	0.005661
1.390000	0.321138	0.005664
1.400000	0.321163	0.005664
1.410000	0.320134	0.005646
1.420000	0.319956	0.005643
1.430000	0.319994	0.005644
1.440000	0.320175	0.005647
1.450000	0.320093	0.005645
1.460000	0.320118	0.005646
1.470000	0.320149	0.005646
1.480000	0.320251	0.005648
1.490000	0.320256	0.005648
1.500000	0.319233	0.005630
1.510000	0.319300	0.005631
1.520000	0.320181	0.005647
1.530000	0.320093	0.005645
1.540000	0.319687	0.005638
1.550000	0.319541	0.005636
1.560000	0.319513	0.005635
1.570000	0.319956	0.005643
1.580000	0.319573	0.005636
1.590000	0.319322	0.005632
1.600000	0.319255	0.005631
1.610000	0.318914	0.005625
1.620000	0.319294	0.005631
1.630000	0.318908	0.005624
1.640000	0.318547	0.005618
1.650000	0.318829	0.005623
1.660000	0.318403	0.005616
1.670000	0.318603	0.005619
1.680000	0.317981	0.005608
1.690000	0.318426	0.005616
1.700000	0.317916	0.005607
1.710000	0.317844	0.005606
1.720000	0.318272	0.005613
1.730000	0.317956	0.005608
1.740000	0.317402	0.005598
1.750000	0.318072	0.005610
1.760000	0.317503	0.005600
1.770000	0.317155	0.005594
1.780000	0.316715	0.005586
1.790000	0.317193	0.005594
1.800000	0.316851	0.005588
1.810000	0.316515	0.005582
1.820000	0.316428	0.005581
1.830000	0.316972	0.005590
1.840000	0.316350	0.005579
1.850000	0.316647	0.005585
1.860000	0.316149	0.005576
1.870000	0.315468	0.005564
1.880000	0.315306	0.005561
1.890000	0.315236	0.005560
1.900000	0.315170	0.005559
1.910000	0.315226	0.005560
1.920000	0.315543	0.005565
1.930000	0.315431	0.005563
1.940000	0.315063	0.005557
1.950000	0.315341	0.005562
1.960000	0.315225	0.005560
1.970000	0.315147	0.005558
1.980000	0.315550	0.005565
1.990000	0.314856	0.005553
2.000000	0.314604	0.005549
2.010000	0.315303	0.005561
2.020000	0.314456	0.005546
2.030000	0.314932	0.005554
2.040000	0.314602	0.005549
2.050000	0.314802	0.005552
2.060000	0.314650	0.005549
2.070000	0.314458	0.005546
2.080000	0.314222	0.005542
2.090000	0.314170	0.005541
2.100000	0.314215	0.005542
2.110000	0.314345	0.005544
2.120000	0.314582	0.005548
2.130000	0.314227	0.005542
2.140000	0.314199	0.005541
2.150000	0.314212	0.005542
2.160000	0.314448	0.005546
2.170000	0.314368	0.005544
2.180000	0.314155	0.005541
2.190000	0.314296	0.005543
2.200000	0.313740	0.005533
2.210000	0.313487	0.005529
2.220000	0.313954	0.005537
2.230000	0.313571	0.005530
2.240000	0.313648	0.005532
2.250000	0.312913	0.005519
2.260000	0.312921	0.005519
2.270000	0.312724	0.005515
2.280000	0.312826	0.005517
2.290000	0.312835	0.005517
2.300000	0.312818	0.005517
2.310000	0.312724	0.005515
2.320000	0.312546	0.005512
2.330000	0.312109	0.005505
2.340000	0.312111	0.005505
2.350000	0.312312	0.005508
2.360000	0.312266	0.005507
2.370000	0.311128	0.005487
2.380000	0.311436	0.005493
2.390000	0.311055	0.005486
2.400000	0.310994	0.005485
2.410000	0.310713	0.005480
2.420000	0.310639	0.005479
2.430000	0.310604	0.005478
2.440000	0.310632	0.005479
2.450000	0.310385	0.005474
2.460000	0.309938	0.005466
2.470000	0.309691	0.005462
2.480000	0.309843	0.005465
2.490000	0.309345	0.005456
2.500000	0.308928	0.005448
2.510000	0.308218	0.005436
2.520000	0.308403	0.005439
2.530000	0.307658	0.005426
2.540000	0.307580	0.005425
2.550000	0.307179	0.005418
2.560000	0.307351	0.005421
2.570000	0.307056	0.005415
2.580000	0.306815	0.005411
2.590000	0.306058	0.005398
2.600000	0.305941	0.005396
2.610000	0.305424	0.005387
2.620000	0.304948	0.005378
2.630000	0.303949	0.005361
2.640000	0.303628	0.005355
2.650000	0.303776	0.005358
2.660000	0.303477	0.005352
2.670000	0.303291	0.005349
2.680000	0.302596	0.005337
2.690000	0.302069	0.005327
2.700000	0.302336	0.005332
2.710000	0.301487	0.005317
2.720000	0.301194	0.005312
2.730000	0.300555	0.005301
2.740000	0.299505	0.005282
2.750000	0.299694	0.005286
2.760000	0.298822	0.005270
2.770000	0.298101	0.005258
2.780000	0.297634	0.005249
2.790000	0.297434	0.005246
2.800000	0.296394	0.005227
2.810000	0.296076	0.005222
2.820000	0.294989	0.005203
2.830000	0.294006	0.005185
2.840000	0.293544	0.005177
2.850000	0.293080	0.005169
2.860000	0.292497	0.005159
2.870000	0.291825	0.005147
2.880000	0.290643	0.005126
2.890000	0.289532	0.005106
2.900000	0.289689	0.005109
2.910000	0.288683	0.005091
2.920000	0.288282	0.005084
2.930000	0.286993	0.005062
2.940000	0.286261	0.005049
2.950000	0.285058	0.005027
2.960000	0.284410	0.005016
2.970000	0.283102	0.004993
2.980000	0.281866	0.004971
2.990000	0.280905	0.004954
3.000000	0.280550	0.004948
3.010000	0.279301	0.004926
3.020000	0.278088	0.004905
3.030000	0.276581	0.004878
3.040000	0.275586	0.004860
3.050000	0.274317	0.004838
3.060000	0.272650	0.004809
3.070000	0.271255	0.004784
3.080000	0.269724	0.004757
3.090000	0.268528	0.004736
3.100000	0.267056	0.004710
3.110000	0.265097	0.004675
3.120000	0.264388	0.004663
3.130000	0.262333	0.004627
3.140000	0.260814	0.004600
3.150000	0.258706	0.004563
3.160000	0.256460	0.004523
3.170000	0.254402	0.004487
3.180000	0.253305	0.004467
3.190000	0.251421	0.004434
3.200000	0.249011	0.004392
3.210000	0.247225	0.004360
3.220000	0.244871	0.004319
3.230000	0.242076	0.004269
3.240000	0.240097	0.004235
3.250000	0.237606	0.004191
3.260000	0.234362	0.004133
3.270000	0.232996	0.004109
3.280000	0.229261	0.004043
3.290000	0.226368	0.003992
3.300000	0.223480	0.003941
3.310000	0.220689	0.003892
3.320000	0.217429	0.003835
3.330000	0.214293	0.003779
3.340000	0.210852	0.003719
3.350000	0.207864	0.003666
3.360000	0.204044	0.003599
3.370000	0.199896	0.003526
3.380000	0.196055	0.003458
3.390000	0.192214	0.003390
3.400000	0.188064	0.003317
3.410000	0.183515	0.003237
3.420000	0.179357	0.003163
3.430000	0.175129	0.003089
3.440000	0.170869	0.003014
3.450000	0.165027	0.002911
3.460000	0.159642	0.002816
3.470000	0.155252	0.002738
3.480000	0.149229	0.002632
3.490000	0.143596	0.002533
3.500000	0.138257	0.002438
3.510000	0.131931	0.002327
3.520000	0.126220	0.002226
3.530000	0.119240	0.002103
3.540000	0.113027	0.001993
3.550000	0.105836	0.001867
3.560000	0.098752	0.001742
3.570000	0.091786	0.001619
3.580000	0.083501	0.001473
3.590000	0.075497	0.001332
3.600000	0.067593	0.001192
3.610000	0.059171	0.001044
3.620000	0.050918	0.000898
3.630000	0.041213	0.000727
3.640000	0.031703	0.000559
3.650000	0.021911	0.000386
3.660000	0.012238	0.000216
3.670000	0.001304	2.300300E-5
3.680000	-0.006189	-0.000109
3.690000	-0.021592	-0.000381
3.700000	-0.032652	-0.000576
3.710000	-0.044481	-0.000785
3.720000	-0.057497	-0.001014
3.730000	-0.071249	-0.001257
3.740000	-0.083824	-0.001478
3.750000	-0.098795	-0.001742
3.760000	-0.113148	-0.001996
3.770000	-0.128800	-0.002272
