1.690000	3.319460	0.058544
1.700000	3.316010	0.058483
1.710000	3.317280	0.058506
1.720000	3.312170	0.058416
1.730000	3.312230	0.058417
1.740000	3.312310	0.058418
1.750000	3.311670	0.058407
1.760000	3.316600	0.058494
1.770000	3.313110	0.058432
1.780000	3.307260	0.058329
1.790000	3.304530	0.058281
1.800000	3.305450	0.058297
1.810000	3.307660	0.058336
1.820000	3.312320	0.058418
1.830000	3.308100	0.058344
1.840000	3.309920	0.058376
1.850000	3.308170	0.058345
1.860000	3.306080	0.058308
1.870000	3.304110	0.058274
1.880000	3.306170	0.058310
1.890000	3.306550	0.058317
1.900000	3.303330	0.058260
1.910000	3.302500	0.058245
1.920000	3.301630	0.058230
1.930000	3.299200	0.058187
1.940000	3.298000	0.058166
1.950000	3.303910	0.058270
1.960000	3.299880	0.058199
1.970000	3.296240	0.058135
1.980000	3.301100	0.058220
1.990000	3.296970	0.058148
2.000000	3.295460	0.058121
2.010000	3.293210	0.058081
2.020000	3.295810	0.058127
2.030000	3.292170	0.058063
2.040000	3.286740	0.057967
2.050000	3.285270	0.057941
2.060000	3.290910	0.058041
2.070000	3.286790	0.057968
2.080000	3.289030	0.058008
2.090000	3.286580	0.057964
2.100000	3.287250	0.057976
2.110000	3.287520	0.057981
2.120000	3.284710	0.057931
2.130000	3.283400	0.057908
2.140000	3.277980	0.057813
2.150000	3.280150	0.057851
2.160000	3.276280	0.057783
2.170000	3.276530	0.057787
2.180000	3.275040	0.057761
2.190000	3.273390	0.057732
2.200000	3.271630	0.057701
2.210000	3.271840	0.057704
2.220000	3.269950	0.057671
2.230000	3.271080	0.057691
2.240000	3.271990	0.057707
2.250000	3.268740	0.057650
2.260000	3.265770	0.057597
2.270000	3.264670	0.057578
2.280000	3.268170	0.057640
2.290000	3.262250	0.057535
2.300000	3.260910	0.057512
2.310000	3.259430	0.057486
2.320000	3.259200	0.057481
2.330000	3.257460	0.057451
2.340000	3.256800	0.057439
2.350000	3.255180	0.057411
2.360000	3.258430	0.057468
2.370000	3.257490	0.057451
2.380000	3.253390	0.057379
2.390000	3.250330	0.057325
2.400000	3.246840	0.057263
2.410000	3.248480	0.057292
2.420000	3.247150	0.057269
2.430000	3.247500	0.057275
2.440000	3.248060	0.057285
2.450000	3.247600	0.057277
2.460000	3.246020	0.057249
2.470000	3.248670	0.057296
2.480000	3.248320	0.057290
2.490000	3.245990	0.057249
2.500000	3.245590	0.057241
2.510000	3.241570	0.057171
2.520000	3.243450	0.057204
2.530000	3.243330	0.057202
2.540000	3.245250	0.057235
2.550000	3.245480	0.057240
2.560000	3.243700	0.057208
2.570000	3.246010	0.057249
2.580000	3.244800	0.057228
2.590000	3.244030	0.057214
2.600000	3.243110	0.057198
2.610000	3.243840	0.057211
2.620000	3.243490	0.057204
2.630000	3.242450	0.057186
2.640000	3.242460	0.057186
2.650000	3.240810	0.057157
2.660000	3.238040	0.057108
2.670000	3.237070	0.057091
2.680000	3.242930	0.057195
2.690000	3.241270	0.057165
2.700000	3.243190	0.057199
2.710000	3.244960	0.057230
2.720000	3.241950	0.057177
2.730000	3.241260	0.057165
2.740000	3.238900	0.057123
2.750000	3.241180	0.057164
2.760000	3.241130	0.057163
2.770000	3.235210	0.057058
2.780000	3.232480	0.057010
2.790000	3.231380	0.056991
2.800000	3.234000	0.057037
2.810000	3.229720	0.056962
2.820000	3.230120	0.056969
2.830000	3.229540	0.056958
2.840000	3.233890	0.057035
2.850000	3.231780	0.056998
2.860000	3.227780	0.056927
2.870000	3.230970	0.056984
2.880000	3.229510	0.056958
2.890000	3.225730	0.056891
2.900000	3.220620	0.056801
2.910000	3.221200	0.056811
2.920000	3.221970	0.056825
2.930000	3.218940	0.056771
2.940000	3.216360	0.056726
2.950000	3.218790	0.056769
2.960000	3.217480	0.056746
2.970000	3.214490	0.056693
2.980000	3.213730	0.056680
2.990000	3.214750	0.056698
3.000000	3.214800	0.056698
3.010000	3.212290	0.056654
3.020000	3.213970	0.056684
3.030000	3.211150	0.056634
3.040000	3.211370	0.056638
3.050000	3.212560	0.056659
3.060000	3.205700	0.056538
3.070000	3.204900	0.056524
3.080000	3.199470	0.056428
3.090000	3.201750	0.056468
3.100000	3.196130	0.056369
3.110000	3.195390	0.056356
3.120000	3.195220	0.056353
3.130000	3.193160	0.056317
3.140000	3.190850	0.056276
3.150000	3.190900	0.056277
3.160000	3.186600	0.056201
3.170000	3.188560	0.056236
3.180000	3.187530	0.056217
3.190000	3.183730	0.056150
3.200000	3.178980	0.056067
3.210000	3.177980	0.056049
3.220000	3.179470	0.056075
3.230000	3.174950	0.055996
3.240000	3.172440	0.055951
3.250000	3.171060	0.055927
3.260000	3.168720	0.055886
3.270000	3.164900	0.055818
3.280000	3.163360	0.055791
3.290000	3.164450	0.055810
3.300000	3.158190	0.055700
3.310000	3.155160	0.055647
3.320000	3.154270	0.055631
3.330000	3.151530	0.055583
3.340000	3.149810	0.055552
3.350000	3.145310	0.055473
3.360000	3.144070	0.055451
3.370000	3.139870	0.055377
3.380000	3.136120	0.055311
3.390000	3.125870	0.055130
3.400000	3.120340	0.055032
3.410000	3.118620	0.055002
3.420000	3.115880	0.054954
3.430000	3.114210	0.054924
3.440000	3.106210	0.054783
3.450000	3.099680	0.054668
3.460000	3.095030	0.054586
3.470000	3.092740	0.054546
3.480000	3.082710	0.054369
3.490000	3.073660	0.054209
3.500000	3.071810	0.054177
3.510000	3.058180	0.053936
3.520000	3.048100	0.053758
3.530000	3.039480	0.053606
3.540000	3.031930	0.053473
3.550000	3.019830	0.053260
3.560000	3.016860	0.053207
3.570000	3.005710	0.053011
3.580000	2.997830	0.052872
3.590000	2.987370	0.052687
3.600000	2.972500	0.052425
3.610000	2.965540	0.052302
3.620000	2.949720	0.052023
3.630000	2.940720	0.051865
3.640000	2.930060	0.051677
3.650000	2.917010	0.051446
3.660000	2.903660	0.051211
3.670000	2.887470	0.050925
3.680000	2.876470	0.050731
3.690000	2.858790	0.050420
3.700000	2.845150	0.050179
3.710000	2.826890	0.049857
3.720000	2.809360	0.049548
3.730000	2.794390	0.049284
3.740000	2.776950	0.048976
3.750000	2.755210	0.048593
3.760000	2.736980	0.048271
3.770000	2.717130	0.047921
3.780000	2.694080	0.047515
3.790000	2.676970	0.047213
3.800000	2.653030	0.046791
3.810000	2.629270	0.046372
3.820000	2.611050	0.046050
3.830000	2.585660	0.045602
3.840000	2.562700	0.045198
3.850000	2.535500	0.044718
3.860000	2.509880	0.044266
3.870000	2.487270	0.043867
3.880000	2.454640	0.043292
3.890000	2.423450	0.042742
3.900000	2.393100	0.042206
3.910000	2.359800	0.041619
3.920000	2.331610	0.041122
3.930000	2.299530	0.040556
3.940000	2.262620	0.039905
3.950000	2.224500	0.039233
3.960000	2.184840	0.038533
3.970000	2.148110	0.037886
3.980000	2.107150	0.037163
3.990000	2.068240	0.036477
4.000000	2.024150	0.035699
4.010000	1.977330	0.034874
4.020000	1.934200	0.034113
4.030000	1.883030	0.033210
4.040000	1.836370	0.032387
4.050000	1.781100	0.031413
4.060000	1.726930	0.030457
4.070000	1.672760	0.029502
4.080000	1.616550	0.028511
4.090000	1.557740	0.027473
4.100000	1.501730	0.026486
4.110000	1.441650	0.025426
4.120000	1.371210	0.024184
4.130000	1.305490	0.023025
4.140000	1.238780	0.021848
4.150000	1.167610	0.020593
4.160000	1.092230	0.019263
4.170000	1.015300	0.017907
4.180000	0.940384	0.016585
4.190000	0.860630	0.015179
4.200000	0.772773	0.013629
4.210000	0.688142	0.012137
4.220000	0.597013	0.010529
4.230000	0.504318	0.008894
4.240000	0.409846	0.007228
4.250000	0.309689	0.005462
4.260000	0.210407	0.003711
4.270000	0.105417	0.001859
4.280000	-0.000177	-3.117848E-6
4.290000	-0.109424	-0.001930
4.300000	-0.222745	-0.003928
4.310000	-0.343120	-0.006051
4.320000	-0.465936	-0.008218
4.330000	-0.587444	-0.010361
4.340000	-0.717424	-0.012653
4.350000	-0.846281	-0.014926
4.360000	-0.981465	-0.017310
4.370000	-1.122960	-0.019805
4.380000	-1.263560	-0.022285
4.390000	-1.409540	-0.024860
