1.060000	0.030394	0.000536
1.070000	0.030340	0.000535
1.080000	0.030337	0.000535
1.090000	0.030354	0.000535
1.100000	0.030329	0.000535
1.110000	0.030329	0.000535
1.120000	0.030273	0.000534
1.130000	0.030251	0.000534
1.140000	0.030257	0.000534
1.150000	0.030197	0.000533
1.160000	0.030184	0.000532
1.170000	0.030184	0.000532
1.180000	0.030216	0.000533
1.190000	0.030176	0.000532
1.200000	0.030147	0.000532
1.210000	0.030149	0.000532
1.220000	0.030123	0.000531
1.230000	0.030087	0.000531
1.240000	0.030050	0.000530
1.250000	0.030042	0.000530
1.260000	0.030059	0.000530
1.270000	0.030054	0.000530
1.280000	0.030088	0.000531
1.290000	0.030019	0.000529
1.300000	0.029962	0.000528
1.310000	0.029920	0.000528
1.320000	0.029938	0.000528
1.330000	0.029881	0.000527
1.340000	0.029873	0.000527
1.350000	0.029808	0.000526
1.360000	0.029799	0.000526
1.370000	0.029843	0.000526
1.380000	0.029797	0.000526
1.390000	0.029790	0.000525
1.400000	0.029730	0.000524
1.410000	0.029645	0.000523
1.420000	0.029661	0.000523
1.430000	0.029608	0.000522
1.440000	0.029595	0.000522
1.450000	0.029529	0.000521
1.460000	0.029516	0.000521
1.470000	0.029448	0.000519
1.480000	0.029494	0.000520
1.490000	0.029442	0.000519
1.500000	0.029405	0.000519
1.510000	0.029397	0.000518
1.520000	0.029358	0.000518
1.530000	0.029329	0.000517
1.540000	0.029306	0.000517
1.550000	0.029301	0.000517
1.560000	0.029234	0.000516
1.570000	0.029244	0.000516
1.580000	0.029173	0.000515
1.590000	0.029128	0.000514
1.600000	0.029094	0.000513
1.610000	0.029051	0.000512
1.620000	0.029020	0.000512
1.630000	0.028984	0.000511
1.640000	0.028919	0.000510
1.650000	0.028902	0.000510
1.660000	0.028855	0.000509
1.670000	0.028827	0.000508
1.680000	0.028788	0.000508
1.690000	0.028696	0.000506
1.700000	0.028620	0.000505
1.710000	0.028601	0.000504
1.720000	0.028474	0.000502
1.730000	0.028423	0.000501
1.740000	0.028393	0.000501
1.750000	0.028340	0.000500
1.760000	0.028330	0.000500
1.770000	0.028279	0.000499
1.780000	0.028189	0.000497
1.790000	0.028093	0.000495
1.800000	0.028049	0.000495
1.810000	0.028014	0.000494
1.820000	0.027952	0.000493
1.830000	0.027878	0.000492
1.840000	0.027835	0.000491
1.850000	0.027717	0.000489
1.860000	0.027662	0.000488
1.870000	0.027555	0.000486
1.880000	0.027516	0.000485
1.890000	0.027428	0.000484
1.900000	0.027351	0.000482
1.910000	0.027298	0.000481
1.920000	0.027222	0.000480
1.930000	0.027137	0.000479
1.940000	0.027080	0.000478
1.950000	0.026983	0.000476
1.960000	0.026869	0.000474
1.970000	0.026740	0.000472
1.980000	0.026658	0.000470
1.990000	0.026602	0.000469
2.000000	0.026512	0.000468
2.010000	0.026439	0.000466
2.020000	0.026296	0.000464
2.030000	0.026242	0.000463
2.040000	0.026171	0.000462
2.050000	0.026046	0.000459
2.060000	0.025941	0.000458
2.070000	0.025839	0.000456
2.080000	0.025736	0.000454
2.090000	0.025620	0.000452
2.100000	0.025493	0.000450
2.110000	0.025376	0.000448
2.120000	0.025254	0.000445
2.130000	0.025122	0.000443
2.140000	0.024949	0.000440
2.150000	0.024816	0.000438
2.160000	0.024730	0.000436
2.170000	0.024617	0.000434
2.180000	0.024473	0.000432
2.190000	0.024331	0.000429
2.200000	0.024152	0.000426
2.210000	0.023988	0.000423
2.220000	0.023827	0.000420
2.230000	0.023703	0.000418
2.240000	0.023554	0.000415
2.250000	0.023428	0.000413
2.260000	0.023284	0.000411
2.270000	0.023081	0.000407
2.280000	0.022945	0.000405
2.290000	0.022794	0.000402
2.300000	0.022676	0.000400
2.310000	0.022478	0.000396
2.320000	0.022333	0.000394
2.330000	0.022037	0.000389
2.340000	0.021905	0.000386
2.350000	0.021705	0.000383
2.360000	0.021536	0.000380
2.370000	0.021381	0.000377
2.380000	0.021205	0.000374
2.390000	0.020987	0.000370
2.400000	0.020688	0.000365
2.410000	0.020452	0.000361
2.420000	0.020240	0.000357
2.430000	0.019993	0.000353
2.440000	0.019776	0.000349
2.450000	0.019527	0.000344
2.460000	0.019282	0.000340
2.470000	0.019053	0.000336
2.480000	0.018810	0.000332
2.490000	0.018509	0.000326
2.500000	0.018238	0.000322
2.510000	0.017979	0.000317
2.520000	0.017651	0.000311
2.530000	0.017283	0.000305
2.540000	0.017092	0.000301
2.550000	0.016767	0.000296
2.560000	0.016478	0.000291
2.570000	0.016116	0.000284
2.580000	0.015807	0.000279
2.590000	0.015464	0.000273
2.600000	0.015124	0.000267
2.610000	0.014771	0.000261
2.620000	0.014324	0.000253
2.630000	0.013962	0.000246
2.640000	0.013620	0.000240
2.650000	0.013207	0.000233
2.660000	0.012909	0.000228
2.670000	0.012459	0.000220
2.680000	0.012025	0.000212
2.690000	0.011610	0.000205
2.700000	0.011133	0.000196
2.710000	0.010647	0.000188
2.720000	0.010220	0.000180
2.730000	0.009752	0.000172
2.740000	0.009250	0.000163
2.750000	0.008767	0.000155
2.760000	0.008223	0.000145
2.770000	0.007670	0.000135
2.780000	0.007253	0.000128
2.790000	0.006646	0.000117
2.800000	0.006102	0.000108
2.810000	0.005500	9.699947E-5
2.820000	0.004899	8.640582E-5
2.830000	0.004318	7.614832E-5
2.840000	0.003712	6.546332E-5
2.850000	0.002961	5.222487E-5
2.860000	0.002238	3.946825E-5
2.870000	0.001667	2.939753E-5
