1.060000	0.005128	9.044709E-5
1.070000	0.005109	9.010035E-5
1.080000	0.005098	8.990847E-5
1.090000	0.005067	8.936508E-5
1.100000	0.005022	8.857619E-5
1.110000	0.005026	8.864303E-5
1.120000	0.005000	8.818060E-5
1.130000	0.004981	8.785044E-5
1.140000	0.004964	8.754550E-5
1.150000	0.004939	8.710988E-5
1.160000	0.004902	8.644691E-5
1.170000	0.004887	8.618483E-5
1.180000	0.004861	8.573492E-5
1.190000	0.004843	8.540794E-5
1.200000	0.004827	8.512981E-5
1.210000	0.004801	8.467901E-5
1.220000	0.004798	8.461975E-5
1.230000	0.004755	8.386949E-5
1.240000	0.004732	8.346473E-5
1.250000	0.004710	8.306102E-5
1.260000	0.004687	8.266578E-5
1.270000	0.004646	8.193492E-5
1.280000	0.004643	8.189224E-5
1.290000	0.004587	8.090053E-5
1.300000	0.004580	8.077813E-5
1.310000	0.004556	8.035291E-5
1.320000	0.004523	7.977213E-5
1.330000	0.004490	7.918836E-5
1.340000	0.004463	7.870688E-5
1.350000	0.004438	7.826402E-5
1.360000	0.004398	7.757002E-5
1.370000	0.004368	7.703122E-5
1.380000	0.004340	7.654956E-5
1.390000	0.004308	7.597425E-5
1.400000	0.004293	7.571305E-5
1.410000	0.004241	7.479365E-5
1.420000	0.004217	7.438113E-5
1.430000	0.004192	7.392716E-5
1.440000	0.004142	7.304832E-5
1.450000	0.004116	7.259594E-5
1.460000	0.004069	7.175908E-5
1.470000	0.004027	7.101464E-5
1.480000	0.004004	7.062240E-5
1.490000	0.003957	6.979347E-5
1.500000	0.003919	6.911358E-5
1.510000	0.003883	6.848325E-5
1.520000	0.003829	6.752593E-5
1.530000	0.003805	6.711182E-5
1.540000	0.003750	6.613580E-5
1.550000	0.003719	6.559718E-5
1.560000	0.003672	6.476896E-5
1.570000	0.003609	6.365661E-5
1.580000	0.003592	6.334250E-5
1.590000	0.003529	6.224303E-5
1.600000	0.003484	6.145344E-5
1.610000	0.003432	6.052205E-5
1.620000	0.003378	5.958131E-5
1.630000	0.003346	5.901905E-5
1.640000	0.003289	5.800317E-5
1.650000	0.003255	5.740529E-5
1.660000	0.003192	5.630053E-5
1.670000	0.003129	5.519118E-5
1.680000	0.003101	5.468466E-5
