0.900000	0.046766	0.000825
0.910000	0.046761	0.000825
0.920000	0.046714	0.000824
0.930000	0.046669	0.000823
0.940000	0.046666	0.000823
0.950000	0.046670	0.000823
0.960000	0.046634	0.000822
0.970000	0.046558	0.000821
0.980000	0.046504	0.000820
0.990000	0.046511	0.000820
1.000000	0.046471	0.000820
1.010000	0.046438	0.000819
1.020000	0.046397	0.000818
1.030000	0.046462	0.000819
1.040000	0.046357	0.000818
1.050000	0.046333	0.000817
1.060000	0.046282	0.000816
1.070000	0.046203	0.000815
1.080000	0.046211	0.000815
1.090000	0.046267	0.000816
1.100000	0.046227	0.000815
1.110000	0.046129	0.000814
1.120000	0.046159	0.000814
1.130000	0.046123	0.000813
1.140000	0.046106	0.000813
1.150000	0.046057	0.000812
1.160000	0.046079	0.000813
1.170000	0.046068	0.000812
1.180000	0.046040	0.000812
1.190000	0.046063	0.000812
1.200000	0.046047	0.000812
1.210000	0.045971	0.000811
1.220000	0.045971	0.000811
1.230000	0.045941	0.000810
1.240000	0.045884	0.000809
1.250000	0.045945	0.000810
1.260000	0.045975	0.000811
1.270000	0.045909	0.000810
1.280000	0.045918	0.000810
1.290000	0.045839	0.000808
1.300000	0.045871	0.000809
1.310000	0.045827	0.000808
1.320000	0.045809	0.000808
1.330000	0.045792	0.000808
1.340000	0.045793	0.000808
1.350000	0.045706	0.000806
1.360000	0.045728	0.000806
1.370000	0.045726	0.000806
1.380000	0.045734	0.000807
1.390000	0.045675	0.000806
1.400000	0.045644	0.000805
1.410000	0.045602	0.000804
1.420000	0.045602	0.000804
1.430000	0.045534	0.000803
1.440000	0.045586	0.000804
1.450000	0.045511	0.000803
1.460000	0.045462	0.000802
1.470000	0.045475	0.000802
1.480000	0.045447	0.000802
1.490000	0.045440	0.000801
1.500000	0.045383	0.000800
1.510000	0.045354	0.000800
1.520000	0.045273	0.000798
1.530000	0.045240	0.000798
1.540000	0.045242	0.000798
1.550000	0.045197	0.000797
1.560000	0.045167	0.000797
1.570000	0.045210	0.000797
1.580000	0.045145	0.000796
1.590000	0.045047	0.000794
1.600000	0.044965	0.000793
1.610000	0.044999	0.000794
1.620000	0.045005	0.000794
1.630000	0.044948	0.000793
1.640000	0.044898	0.000792
1.650000	0.044834	0.000791
1.660000	0.044809	0.000790
1.670000	0.044736	0.000789
1.680000	0.044688	0.000788
1.690000	0.044624	0.000787
1.700000	0.044626	0.000787
1.710000	0.044625	0.000787
1.720000	0.044506	0.000785
1.730000	0.044459	0.000784
1.740000	0.044447	0.000784
1.750000	0.044407	0.000783
1.760000	0.044361	0.000782
1.770000	0.044251	0.000780
1.780000	0.044223	0.000780
1.790000	0.044176	0.000779
1.800000	0.044170	0.000779
1.810000	0.044082	0.000777
1.820000	0.044025	0.000776
1.830000	0.043965	0.000775
1.840000	0.043879	0.000774
1.850000	0.043832	0.000773
1.860000	0.043715	0.000771
1.870000	0.043707	0.000771
1.880000	0.043607	0.000769
1.890000	0.043594	0.000769
1.900000	0.043461	0.000767
1.910000	0.043456	0.000766
1.920000	0.043358	0.000765
1.930000	0.043239	0.000763
1.940000	0.043162	0.000761
1.950000	0.043075	0.000760
1.960000	0.042931	0.000757
1.970000	0.042906	0.000757
1.980000	0.042718	0.000753
1.990000	0.042694	0.000753
2.000000	0.042643	0.000752
2.010000	0.042518	0.000750
2.020000	0.042431	0.000748
2.030000	0.042350	0.000747
2.040000	0.042226	0.000745
2.050000	0.042106	0.000743
2.060000	0.042013	0.000741
2.070000	0.041912	0.000739
2.080000	0.041806	0.000737
2.090000	0.041648	0.000735
2.100000	0.041538	0.000733
2.110000	0.041497	0.000732
2.120000	0.041380	0.000730
2.130000	0.041261	0.000728
2.140000	0.041134	0.000725
2.150000	0.040953	0.000722
2.160000	0.040878	0.000721
2.170000	0.040731	0.000718
2.180000	0.040551	0.000715
2.190000	0.040458	0.000714
2.200000	0.040328	0.000711
2.210000	0.040146	0.000708
2.220000	0.040072	0.000707
2.230000	0.039890	0.000704
2.240000	0.039737	0.000701
2.250000	0.039542	0.000697
2.260000	0.039403	0.000695
2.270000	0.039274	0.000693
2.280000	0.039128	0.000690
2.290000	0.038892	0.000686
2.300000	0.038736	0.000683
2.310000	0.038594	0.000681
2.320000	0.038389	0.000677
2.330000	0.038232	0.000674
2.340000	0.038094	0.000672
2.350000	0.037878	0.000668
2.360000	0.037752	0.000666
2.370000	0.037588	0.000663
2.380000	0.037332	0.000658
2.390000	0.037127	0.000655
2.400000	0.036870	0.000650
2.410000	0.036710	0.000647
2.420000	0.036486	0.000643
2.430000	0.036238	0.000639
2.440000	0.035927	0.000634
2.450000	0.035789	0.000631
2.460000	0.035580	0.000628
2.470000	0.035270	0.000622
2.480000	0.035005	0.000617
2.490000	0.034729	0.000613
2.500000	0.034360	0.000606
2.510000	0.034108	0.000602
2.520000	0.033872	0.000597
2.530000	0.033542	0.000592
2.540000	0.033335	0.000588
2.550000	0.033011	0.000582
2.560000	0.032699	0.000577
2.570000	0.032374	0.000571
2.580000	0.031975	0.000564
2.590000	0.031660	0.000558
2.600000	0.031429	0.000554
2.610000	0.031022	0.000547
2.620000	0.030644	0.000540
2.630000	0.030314	0.000535
2.640000	0.029927	0.000528
2.650000	0.029559	0.000521
2.660000	0.029146	0.000514
2.670000	0.028682	0.000506
2.680000	0.028288	0.000499
2.690000	0.027836	0.000491
2.700000	0.027449	0.000484
2.710000	0.026943	0.000475
2.720000	0.026476	0.000467
2.730000	0.026061	0.000460
2.740000	0.025595	0.000451
2.750000	0.025073	0.000442
2.760000	0.024519	0.000432
2.770000	0.023923	0.000422
2.780000	0.023388	0.000412
2.790000	0.022865	0.000403
2.800000	0.022247	0.000392
2.810000	0.021629	0.000381
2.820000	0.021055	0.000371
2.830000	0.020378	0.000359
2.840000	0.019757	0.000348
2.850000	0.019130	0.000337
2.860000	0.018418	0.000325
2.870000	0.017745	0.000313
2.880000	0.017033	0.000300
2.890000	0.016203	0.000286
2.900000	0.015513	0.000274
2.910000	0.014670	0.000259
2.920000	0.013922	0.000246
2.930000	0.013004	0.000229
2.940000	0.012127	0.000214
2.950000	0.011290	0.000199
2.960000	0.010308	0.000182
2.970000	0.009394	0.000166
2.980000	0.008406	0.000148
2.990000	0.007469	0.000132
3.000000	0.006436	0.000114
3.010000	0.005262	9.279877E-5
3.020000	0.004309	7.600123E-5
3.030000	0.003119	5.501464E-5
3.040000	0.001959	3.454832E-5
3.050000	0.000713	1.258228E-5
3.060000	-0.000676	-1.192815E-5
3.070000	-0.001992	-3.512363E-5
