1.540000	0.583171	0.010285
1.550000	0.582939	0.010281
1.560000	0.583725	0.010295
1.570000	0.582862	0.010280
1.580000	0.583784	0.010296
1.590000	0.582907	0.010281
1.600000	0.582016	0.010265
1.610000	0.583010	0.010282
1.620000	0.582034	0.010265
1.630000	0.582058	0.010266
1.640000	0.580896	0.010245
1.650000	0.582388	0.010271
1.660000	0.582121	0.010267
1.670000	0.581468	0.010255
1.680000	0.581589	0.010257
1.690000	0.581532	0.010256
1.700000	0.580953	0.010246
1.710000	0.581118	0.010249
1.720000	0.580568	0.010239
1.730000	0.580282	0.010234
1.740000	0.581293	0.010252
1.750000	0.580880	0.010245
1.760000	0.580742	0.010242
1.770000	0.579680	0.010224
1.780000	0.580105	0.010231
1.790000	0.580105	0.010231
1.800000	0.580947	0.010246
1.810000	0.579516	0.010221
1.820000	0.579672	0.010223
1.830000	0.578453	0.010202
1.840000	0.578817	0.010208
1.850000	0.578806	0.010208
1.860000	0.578363	0.010200
1.870000	0.578206	0.010198
1.880000	0.578164	0.010197
1.890000	0.577768	0.010190
1.900000	0.577460	0.010184
1.910000	0.577072	0.010178
1.920000	0.577084	0.010178
1.930000	0.575929	0.010157
1.940000	0.576525	0.010168
1.950000	0.575561	0.010151
1.960000	0.575837	0.010156
1.970000	0.575960	0.010158
1.980000	0.576179	0.010162
1.990000	0.575714	0.010154
2.000000	0.575550	0.010151
2.010000	0.574524	0.010133
2.020000	0.573837	0.010121
2.030000	0.574045	0.010124
2.040000	0.573720	0.010119
2.050000	0.573937	0.010122
2.060000	0.574033	0.010124
2.070000	0.572507	0.010097
2.080000	0.571954	0.010087
2.090000	0.572184	0.010091
2.100000	0.572339	0.010094
2.110000	0.572178	0.010091
2.120000	0.572580	0.010098
2.130000	0.572732	0.010101
2.140000	0.571716	0.010083
2.150000	0.571914	0.010087
2.160000	0.570579	0.010063
2.170000	0.571041	0.010071
2.180000	0.571122	0.010073
2.190000	0.572049	0.010089
2.200000	0.571358	0.010077
2.210000	0.570819	0.010067
2.220000	0.570884	0.010069
2.230000	0.570862	0.010068
2.240000	0.570962	0.010070
2.250000	0.571553	0.010080
2.260000	0.570941	0.010070
2.270000	0.571975	0.010088
2.280000	0.571476	0.010079
2.290000	0.571031	0.010071
2.300000	0.571482	0.010079
2.310000	0.570516	0.010062
2.320000	0.570261	0.010058
2.330000	0.570616	0.010064
2.340000	0.571075	0.010072
2.350000	0.570605	0.010064
2.360000	0.571005	0.010071
2.370000	0.572032	0.010089
2.380000	0.569907	0.010051
2.390000	0.570170	0.010056
2.400000	0.570420	0.010060
2.410000	0.570525	0.010062
2.420000	0.569783	0.010049
2.430000	0.570215	0.010057
2.440000	0.570162	0.010056
2.450000	0.570846	0.010068
2.460000	0.570131	0.010055
2.470000	0.569022	0.010036
2.480000	0.568553	0.010027
2.490000	0.568802	0.010032
2.500000	0.568562	0.010028
2.510000	0.568309	0.010023
2.520000	0.568390	0.010025
2.530000	0.567374	0.010007
2.540000	0.567223	0.010004
2.550000	0.566792	0.009996
2.560000	0.566916	0.009999
2.570000	0.566235	0.009987
2.580000	0.566421	0.009990
2.590000	0.565120	0.009967
2.600000	0.565594	0.009975
2.610000	0.565509	0.009974
2.620000	0.564667	0.009959
2.630000	0.564897	0.009963
2.640000	0.564559	0.009957
2.650000	0.563418	0.009937
2.660000	0.564918	0.009963
2.670000	0.563074	0.009931
2.680000	0.563963	0.009946
2.690000	0.563258	0.009934
2.700000	0.562217	0.009916
2.710000	0.562742	0.009925
2.720000	0.560846	0.009891
2.730000	0.559964	0.009876
2.740000	0.560165	0.009879
2.750000	0.559584	0.009869
2.760000	0.559798	0.009873
2.770000	0.558911	0.009857
2.780000	0.558467	0.009850
2.790000	0.558075	0.009843
2.800000	0.558150	0.009844
2.810000	0.556899	0.009822
2.820000	0.556353	0.009812
2.830000	0.555530	0.009798
2.840000	0.554825	0.009785
2.850000	0.555023	0.009789
2.860000	0.553571	0.009763
2.870000	0.553066	0.009754
2.880000	0.551428	0.009725
2.890000	0.551253	0.009722
2.900000	0.550894	0.009716
2.910000	0.550646	0.009712
2.920000	0.548938	0.009681
2.930000	0.548811	0.009679
2.940000	0.548057	0.009666
2.950000	0.546149	0.009632
2.960000	0.544810	0.009609
2.970000	0.543836	0.009591
2.980000	0.543245	0.009581
2.990000	0.542039	0.009560
3.000000	0.540984	0.009541
3.010000	0.539673	0.009518
3.020000	0.538103	0.009490
3.030000	0.537481	0.009479
3.040000	0.535857	0.009451
3.050000	0.535245	0.009440
3.060000	0.533044	0.009401
3.070000	0.532686	0.009395
3.080000	0.531318	0.009371
3.090000	0.529050	0.009331
3.100000	0.528007	0.009312
3.110000	0.526085	0.009278
3.120000	0.524929	0.009258
3.130000	0.522868	0.009222
3.140000	0.520898	0.009187
3.150000	0.519611	0.009164
3.160000	0.517430	0.009126
3.170000	0.514820	0.009080
3.180000	0.513671	0.009059
3.190000	0.512451	0.009038
3.200000	0.509378	0.008984
3.210000	0.507531	0.008951
3.220000	0.505398	0.008914
3.230000	0.502259	0.008858
3.240000	0.499821	0.008815
3.250000	0.496955	0.008765
3.260000	0.494786	0.008726
3.270000	0.493443	0.008703
3.280000	0.490078	0.008643
3.290000	0.485839	0.008569
3.300000	0.483706	0.008531
3.310000	0.480075	0.008467
3.320000	0.476187	0.008398
3.330000	0.474053	0.008361
3.340000	0.469965	0.008289
3.350000	0.467743	0.008249
3.360000	0.463969	0.008183
3.370000	0.460177	0.008116
3.380000	0.455865	0.008040
3.390000	0.451843	0.007969
3.400000	0.446820	0.007880
3.410000	0.442770	0.007809
3.420000	0.437603	0.007718
3.430000	0.433341	0.007643
3.440000	0.429142	0.007569
3.450000	0.423677	0.007472
3.460000	0.417624	0.007366
3.470000	0.412110	0.007268
3.480000	0.406717	0.007173
3.490000	0.400853	0.007070
3.500000	0.394016	0.006949
3.510000	0.388996	0.006861
3.520000	0.382538	0.006747
3.530000	0.376232	0.006635
3.540000	0.368484	0.006499
3.550000	0.361283	0.006372
3.560000	0.353875	0.006241
3.570000	0.347378	0.006127
3.580000	0.339350	0.005985
3.590000	0.331005	0.005838
3.600000	0.321722	0.005674
3.610000	0.312326	0.005508
3.620000	0.304929	0.005378
3.630000	0.295131	0.005205
3.640000	0.284493	0.005018
3.650000	0.274762	0.004846
3.660000	0.263777	0.004652
3.670000	0.253509	0.004471
3.680000	0.241445	0.004258
3.690000	0.230106	0.004058
3.700000	0.217683	0.003839
3.710000	0.206374	0.003640
3.720000	0.192314	0.003392
3.730000	0.179461	0.003165
3.740000	0.164874	0.002908
3.750000	0.150118	0.002648
3.760000	0.135540	0.002390
3.770000	0.119700	0.002111
3.780000	0.104151	0.001837
3.790000	0.088295	0.001557
3.800000	0.070373	0.001241
3.810000	0.050816	0.000896
3.820000	0.033342	0.000588
3.830000	0.012956	0.000229
3.840000	-0.006114	-0.000108
3.850000	-0.026727	-0.000471
3.860000	-0.048417	-0.000854
3.870000	-0.069970	-0.001234
3.880000	-0.093545	-0.001650
3.890000	-0.118426	-0.002089
3.900000	-0.142371	-0.002511
3.910000	-0.167979	-0.002963
3.920000	-0.195838	-0.003454
3.930000	-0.222626	-0.003926
3.940000	-0.251164	-0.004430
