3.310000	0.393582	0.003976
3.300000	0.396240	0.004002
3.290000	0.397696	0.004017
3.280000	0.399795	0.004038
3.270000	0.402361	0.004064
3.260000	0.401445	0.004055
3.250000	0.404673	0.004088
3.240000	0.405468	0.004096
3.230000	0.407388	0.004115
3.220000	0.408438	0.004126
3.210000	0.410658	0.004148
3.200000	0.410175	0.004143
3.190000	0.411707	0.004159
3.180000	0.412867	0.004170
3.170000	0.414793	0.004190
3.160000	0.415744	0.004199
3.150000	0.418353	0.004226
3.140000	0.418260	0.004225
3.130000	0.418790	0.004230
3.120000	0.420074	0.004243
3.110000	0.420169	0.004244
3.100000	0.421785	0.004260
3.090000	0.422453	0.004267
3.080000	0.423035	0.004273
3.070000	0.425409	0.004297
3.060000	0.427275	0.004316
3.050000	0.425578	0.004299
3.040000	0.427316	0.004316
3.030000	0.428568	0.004329
3.020000	0.428032	0.004324
3.010000	0.428373	0.004327
3.000000	0.431433	0.004358
2.990000	0.430832	0.004352
2.980000	0.431355	0.004357
2.970000	0.432247	0.004366
2.960000	0.433653	0.004380
2.950000	0.433372	0.004377
2.940000	0.433534	0.004379
2.930000	0.434895	0.004393
2.920000	0.437036	0.004415
2.910000	0.435922	0.004403
2.900000	0.435612	0.004400
2.890000	0.437683	0.004421
2.880000	0.437747	0.004422
2.870000	0.437890	0.004423
2.860000	0.437635	0.004421
2.850000	0.439550	0.004440
2.840000	0.440357	0.004448
2.830000	0.440949	0.004454
2.820000	0.440900	0.004454
2.810000	0.441407	0.004459
2.800000	0.442711	0.004472
2.790000	0.441794	0.004463
2.780000	0.441879	0.004463
2.770000	0.443519	0.004480
2.760000	0.443195	0.004477
2.750000	0.443801	0.004483
2.740000	0.443693	0.004482
2.730000	0.444432	0.004489
2.720000	0.444168	0.004487
2.710000	0.445553	0.004501
2.700000	0.445708	0.004502
2.690000	0.448434	0.004530
2.680000	0.446415	0.004509
2.670000	0.447395	0.004519
2.660000	0.449415	0.004540
2.650000	0.449032	0.004536
2.640000	0.448938	0.004535
2.630000	0.449263	0.004538
2.620000	0.449354	0.004539
2.610000	0.449078	0.004536
2.600000	0.448692	0.004532
2.590000	0.449602	0.004541
2.580000	0.449380	0.004539
2.570000	0.450828	0.004554
2.560000	0.450038	0.004546
2.550000	0.451431	0.004560
2.540000	0.449788	0.004543
2.530000	0.450973	0.004555
2.520000	0.452532	0.004571
2.510000	0.453486	0.004581
2.500000	0.455145	0.004597
2.490000	0.454492	0.004591
2.480000	0.453586	0.004582
2.470000	0.453576	0.004582
2.460000	0.453336	0.004579
2.450000	0.454743	0.004593
2.440000	0.455150	0.004597
2.430000	0.455771	0.004604
2.420000	0.455314	0.004599
2.410000	0.455413	0.004600
2.400000	0.456571	0.004612
2.390000	0.456475	0.004611
2.380000	0.456211	0.004608
2.370000	0.456269	0.004609
2.360000	0.456166	0.004608
2.350000	0.457045	0.004617
2.340000	0.456480	0.004611
2.330000	0.457569	0.004622
2.320000	0.455389	0.004600
2.310000	0.456712	0.004613
2.300000	0.458365	0.004630
2.290000	0.458570	0.004632
2.280000	0.458465	0.004631
2.270000	0.460175	0.004648
2.260000	0.458635	0.004633
2.250000	0.460149	0.004648
2.240000	0.459174	0.004638
2.230000	0.459209	0.004638
2.220000	0.459126	0.004638
2.210000	0.459281	0.004639
2.200000	0.458926	0.004636
2.190000	0.460033	0.004647
2.180000	0.460619	0.004653
2.170000	0.461329	0.004660
2.160000	0.458792	0.004634
2.150000	0.462403	0.004671
2.140000	0.460601	0.004653
2.130000	0.462506	0.004672
2.120000	0.462186	0.004669
2.110000	0.460700	0.004654
2.100000	0.459984	0.004646
2.090000	0.461539	0.004662
2.080000	0.461520	0.004662
2.070000	0.462539	0.004672
2.060000	0.463361	0.004680
2.050000	0.462158	0.004668
2.040000	0.462238	0.004669
2.030000	0.463091	0.004678
2.020000	0.462506	0.004672
2.010000	0.461349	0.004660
2.000000	0.464096	0.004688
1.990000	0.463244	0.004679
1.980000	0.463595	0.004683
1.970000	0.464366	0.004691
1.960000	0.464466	0.004692
1.950000	0.464253	0.004689
1.940000	0.463702	0.004684
1.930000	0.463400	0.004681
1.920000	0.464437	0.004691
1.910000	0.463771	0.004685
1.900000	0.465960	0.004707
1.890000	0.464646	0.004693
1.880000	0.465157	0.004699
1.870000	0.466350	0.004711
1.860000	0.465928	0.004706
1.850000	0.465967	0.004707
1.840000	0.467761	0.004725
1.830000	0.465895	0.004706
1.820000	0.465959	0.004707
1.810000	0.465674	0.004704
1.800000	0.467018	0.004717
1.790000	0.466254	0.004710
1.780000	0.466969	0.004717
1.770000	0.465960	0.004707
1.760000	0.466366	0.004711
1.750000	0.466422	0.004711
1.740000	0.466409	0.004711
1.730000	0.467294	0.004720
1.720000	0.466498	0.004712
1.710000	0.467370	0.004721
1.700000	0.466104	0.004708
1.690000	0.467311	0.004720
1.680000	0.467877	0.004726
1.670000	0.468007	0.004727
1.660000	0.468198	0.004729
1.650000	0.468914	0.004737
1.640000	0.468133	0.004729
1.630000	0.470940	0.004757
1.620000	0.468777	0.004735
1.610000	0.468762	0.004735
1.600000	0.468477	0.004732
1.590000	0.467268	0.004720
1.580000	0.468553	0.004733
1.570000	0.468824	0.004736
1.560000	0.469557	0.004743
1.550000	0.469107	0.004738
1.540000	0.471147	0.004759
1.530000	0.468832	0.004736
1.520000	0.468935	0.004737
1.510000	0.469821	0.004746
1.500000	0.471126	0.004759
1.490000	0.470420	0.004752
1.480000	0.470267	0.004750
1.470000	0.470613	0.004754
1.460000	0.470678	0.004754
1.450000	0.471104	0.004759
1.440000	0.470693	0.004754
1.430000	0.470379	0.004751
1.420000	0.470610	0.004754
1.410000	0.471318	0.004761
1.400000	0.469650	0.004744
1.390000	0.469421	0.004742
1.380000	0.470701	0.004755
1.370000	0.470913	0.004757
1.360000	0.469641	0.004744
1.350000	0.469633	0.004744
1.340000	0.470378	0.004751
1.330000	0.471251	0.004760
1.320000	0.471339	0.004761
1.310000	0.472524	0.004773
1.300000	0.472530	0.004773
1.290000	0.472710	0.004775
1.280000	0.472507	0.004773
1.270000	0.471733	0.004765
1.260000	0.472341	0.004771
1.250000	0.471842	0.004766
1.240000	0.471205	0.004760
1.230000	0.473917	0.004787
1.220000	0.473916	0.004787
1.210000	0.472554	0.004773
1.200000	0.472790	0.004776
1.190000	0.474320	0.004791
1.180000	0.473693	0.004785
1.170000	0.473717	0.004785
1.160000	0.473013	0.004778
1.150000	0.473102	0.004779
1.140000	0.474559	0.004794
1.130000	0.473737	0.004785
1.120000	0.472727	0.004775
1.110000	0.472635	0.004774
1.100000	0.472637	0.004774
1.090000	0.473102	0.004779
1.080000	0.472894	0.004777
1.070000	0.472443	0.004772
1.060000	0.472574	0.004773
1.050000	0.473458	0.004782
1.040000	0.472424	0.004772
1.030000	0.473640	0.004784
1.020000	0.473594	0.004784
1.010000	0.473302	0.004781
1.000000	0.473945	0.004787
0.990000	0.473315	0.004781
0.980000	0.473426	0.004782
0.970000	0.474193	0.004790
0.960000	0.473652	0.004784
0.950000	0.473382	0.004782
0.940000	0.473975	0.004788
0.930000	0.472967	0.004777
0.920000	0.473184	0.004780
0.910000	0.473514	0.004783
0.900000	0.473535	0.004783
0.890000	0.473557	0.004783
0.880000	0.474131	0.004789
0.870000	0.474895	0.004797
0.860000	0.472736	0.004775
0.850000	0.473700	0.004785
0.840000	0.475106	0.004799
0.830000	0.475434	0.004802
0.820000	0.475083	0.004799
0.810000	0.474961	0.004798
0.800000	0.475548	0.004804
0.790000	0.474757	0.004796
0.780000	0.475221	0.004800
0.770000	0.475890	0.004807
0.760000	0.475642	0.004804
0.750000	0.475818	0.004806
0.740000	0.475786	0.004806
0.730000	0.473830	0.004786
0.720000	0.475702	0.004805
0.710000	0.476142	0.004810
0.700000	0.475524	0.004803
0.690000	0.476094	0.004809
0.680000	0.476228	0.004810
0.670000	0.476031	0.004808
0.660000	0.476620	0.004814
0.650000	0.476671	0.004815
0.640000	0.475524	0.004803
0.630000	0.475848	0.004807
0.620000	0.477541	0.004824
0.610000	0.475749	0.004806
0.600000	0.476455	0.004813
0.590000	0.476488	0.004813
0.580000	0.475155	0.004800
0.570000	0.475613	0.004804
0.560000	0.475150	0.004799
0.550000	0.476295	0.004811
0.540000	0.476502	0.004813
0.530000	0.476798	0.004816
0.520000	0.476046	0.004809
0.510000	0.477345	0.004822
0.500000	0.478173	0.004830
0.490000	0.476990	0.004818
0.480000	0.478146	0.004830
0.470000	0.477109	0.004819
0.460000	0.477606	0.004824
0.450000	0.477326	0.004821
0.440000	0.477879	0.004827
0.430000	0.478562	0.004834
0.420000	0.478020	0.004828
0.410000	0.478183	0.004830
0.400000	0.478908	0.004837
0.390000	0.477245	0.004821
0.380000	0.478263	0.004831
0.370000	0.478152	0.004830
0.360000	0.477329	0.004822
0.350000	0.477213	0.004820
0.340000	0.476703	0.004815
0.330000	0.478709	0.004835
0.320000	0.478039	0.004829
0.310000	0.478526	0.004834
0.300000	0.476500	0.004813
0.290000	0.475738	0.004805
0.280000	0.478051	0.004829
0.270000	0.476824	0.004816
0.260000	0.477247	0.004821
0.250000	0.478446	0.004833
0.240000	0.476922	0.004817
0.230000	0.477880	0.004827
0.220000	0.478148	0.004830
0.210000	0.477988	0.004828
0.200000	0.479271	0.004841
0.190000	0.477922	0.004827
0.180000	0.477861	0.004827
0.170000	0.477168	0.004820
0.160000	0.479899	0.004847
0.150000	0.478141	0.004830
0.140000	0.477446	0.004823
0.130000	0.478009	0.004828
0.120000	0.479037	0.004839
0.110000	0.476715	0.004815
0.100000	0.477154	0.004820
0.090000	0.477931	0.004828
0.080000	0.478484	0.004833
0.070000	0.478553	0.004834
0.060000	0.476801	0.004816
0.050000	0.477919	0.004827
0.040000	0.477976	0.004828
0.030000	0.478444	0.004833
0.020000	0.479469	0.004843
0.010000	0.479052	0.004839
0.000000	0.477718	0.004825
-0.010000	0.477708	0.004825
-0.020000	0.475912	0.004807
-0.030000	0.478524	0.004834
-0.040000	0.477986	0.004828
-0.050000	0.477334	0.004822
-0.060000	0.478282	0.004831
-0.070000	0.478516	0.004833
-0.080000	0.478759	0.004836
-0.090000	0.480181	0.004850
-0.100000	0.478893	0.004837
