1.160000	0.250045	0.002526
1.170000	0.249743	0.002523
1.180000	0.250121	0.002526
1.190000	0.250214	0.002527
1.200000	0.250087	0.002526
1.210000	0.249942	0.002525
1.220000	0.250371	0.002529
1.230000	0.249245	0.002518
1.240000	0.249816	0.002523
1.250000	0.249953	0.002525
1.260000	0.249857	0.002524
1.270000	0.249817	0.002523
1.280000	0.249154	0.002517
1.290000	0.249692	0.002522
1.300000	0.249516	0.002520
1.310000	0.249656	0.002522
1.320000	0.249517	0.002520
1.330000	0.248863	0.002514
1.340000	0.248826	0.002513
1.350000	0.249211	0.002517
1.360000	0.249483	0.002520
1.370000	0.249040	0.002516
1.380000	0.249018	0.002515
1.390000	0.248938	0.002515
1.400000	0.249246	0.002518
1.410000	0.248628	0.002511
1.420000	0.248648	0.002512
1.430000	0.248588	0.002511
1.440000	0.248816	0.002513
1.450000	0.248351	0.002509
1.460000	0.249131	0.002516
1.470000	0.248975	0.002515
1.480000	0.249019	0.002515
1.490000	0.248978	0.002515
1.500000	0.248611	0.002511
1.510000	0.248449	0.002510
1.520000	0.248485	0.002510
1.530000	0.248395	0.002509
1.540000	0.248191	0.002507
1.550000	0.248159	0.002507
1.560000	0.248112	0.002506
1.570000	0.247867	0.002504
1.580000	0.248480	0.002510
1.590000	0.247747	0.002502
1.600000	0.247595	0.002501
1.610000	0.247853	0.002504
1.620000	0.247810	0.002503
1.630000	0.247561	0.002501
1.640000	0.248116	0.002506
1.650000	0.247512	0.002500
1.660000	0.248005	0.002505
1.670000	0.247889	0.002504
1.680000	0.247248	0.002497
1.690000	0.247857	0.002504
1.700000	0.247571	0.002501
1.710000	0.247130	0.002496
1.720000	0.247566	0.002501
1.730000	0.247746	0.002502
1.740000	0.247373	0.002499
1.750000	0.247024	0.002495
1.760000	0.246992	0.002495
1.770000	0.246784	0.002493
1.780000	0.246897	0.002494
1.790000	0.246636	0.002491
1.800000	0.246636	0.002491
1.810000	0.246853	0.002493
1.820000	0.246719	0.002492
1.830000	0.246941	0.002494
1.840000	0.247262	0.002498
1.850000	0.246315	0.002488
1.860000	0.246324	0.002488
1.870000	0.246517	0.002490
1.880000	0.245921	0.002484
1.890000	0.245711	0.002482
1.900000	0.245734	0.002482
1.910000	0.245850	0.002483
1.920000	0.245263	0.002477
1.930000	0.246092	0.002486
1.940000	0.245709	0.002482
1.950000	0.245130	0.002476
1.960000	0.245216	0.002477
1.970000	0.244808	0.002473
1.980000	0.244910	0.002474
1.990000	0.244489	0.002470
2.000000	0.245107	0.002476
2.010000	0.244593	0.002471
2.020000	0.244525	0.002470
2.030000	0.244785	0.002473
2.040000	0.244699	0.002472
2.050000	0.244104	0.002466
2.060000	0.244183	0.002466
2.070000	0.244657	0.002471
2.080000	0.244566	0.002470
2.090000	0.244437	0.002469
2.100000	0.244062	0.002465
2.110000	0.243962	0.002464
2.120000	0.243739	0.002462
2.130000	0.244082	0.002465
2.140000	0.243291	0.002457
2.150000	0.243535	0.002460
2.160000	0.243328	0.002458
2.170000	0.243274	0.002457
2.180000	0.243412	0.002459
2.190000	0.243110	0.002456
2.200000	0.242625	0.002451
2.210000	0.242796	0.002452
2.220000	0.242475	0.002449
2.230000	0.242664	0.002451
2.240000	0.242207	0.002447
2.250000	0.242097	0.002445
2.260000	0.242197	0.002446
2.270000	0.241870	0.002443
2.280000	0.241626	0.002441
2.290000	0.241909	0.002444
2.300000	0.241293	0.002437
2.310000	0.241722	0.002442
2.320000	0.241862	0.002443
2.330000	0.241215	0.002437
2.340000	0.240981	0.002434
2.350000	0.241394	0.002438
2.360000	0.241209	0.002436
2.370000	0.240844	0.002433
2.380000	0.240668	0.002431
2.390000	0.240256	0.002427
2.400000	0.240526	0.002430
2.410000	0.240478	0.002429
2.420000	0.239935	0.002424
2.430000	0.240190	0.002426
2.440000	0.239951	0.002424
2.450000	0.239565	0.002420
2.460000	0.239518	0.002419
2.470000	0.239589	0.002420
2.480000	0.239139	0.002416
2.490000	0.238659	0.002411
2.500000	0.239070	0.002415
2.510000	0.238485	0.002409
2.520000	0.238048	0.002405
2.530000	0.238184	0.002406
2.540000	0.237418	0.002398
2.550000	0.237512	0.002399
2.560000	0.237085	0.002395
2.570000	0.237192	0.002396
2.580000	0.236636	0.002390
2.590000	0.236692	0.002391
2.600000	0.236070	0.002385
2.610000	0.236115	0.002385
2.620000	0.235942	0.002383
2.630000	0.235682	0.002381
2.640000	0.235409	0.002378
2.650000	0.235150	0.002375
2.660000	0.234904	0.002373
2.670000	0.234628	0.002370
2.680000	0.234766	0.002371
2.690000	0.234086	0.002365
2.700000	0.233936	0.002363
2.710000	0.233925	0.002363
2.720000	0.233617	0.002360
2.730000	0.233314	0.002357
2.740000	0.232541	0.002349
2.750000	0.232519	0.002349
2.760000	0.232295	0.002346
2.770000	0.232128	0.002345
2.780000	0.231832	0.002342
2.790000	0.231688	0.002340
2.800000	0.231315	0.002337
2.810000	0.231138	0.002335
2.820000	0.230426	0.002328
2.830000	0.230413	0.002327
2.840000	0.230101	0.002324
2.850000	0.229605	0.002319
2.860000	0.229356	0.002317
2.870000	0.228863	0.002312
2.880000	0.228856	0.002312
2.890000	0.228284	0.002306
2.900000	0.227612	0.002299
2.910000	0.227201	0.002295
2.920000	0.227124	0.002294
2.930000	0.226663	0.002290
2.940000	0.226181	0.002285
2.950000	0.226038	0.002283
2.960000	0.225723	0.002280
2.970000	0.225146	0.002274
2.980000	0.224460	0.002267
2.990000	0.223782	0.002260
3.000000	0.223266	0.002255
3.010000	0.222996	0.002252
3.020000	0.222309	0.002246
3.030000	0.221746	0.002240
3.040000	0.221235	0.002235
3.050000	0.220598	0.002228
3.060000	0.219997	0.002222
3.070000	0.219424	0.002216
3.080000	0.218948	0.002212
3.090000	0.218706	0.002209
3.100000	0.217642	0.002198
3.110000	0.216747	0.002189
3.120000	0.216000	0.002182
3.130000	0.215024	0.002172
3.140000	0.214721	0.002169
3.150000	0.213954	0.002161
3.160000	0.213047	0.002152
3.170000	0.212108	0.002143
3.180000	0.211614	0.002138
3.190000	0.210639	0.002128
3.200000	0.209922	0.002120
3.210000	0.208881	0.002110
3.220000	0.208237	0.002103
3.230000	0.207470	0.002096
3.240000	0.206246	0.002083
3.250000	0.205317	0.002074
3.260000	0.204132	0.002062
3.270000	0.202982	0.002050
3.280000	0.201980	0.002040
3.290000	0.200630	0.002027
3.300000	0.199229	0.002012
3.310000	0.198358	0.002004
3.320000	0.197287	0.001993
3.330000	0.195842	0.001978
3.340000	0.194266	0.001962
3.350000	0.192708	0.001947
3.360000	0.191196	0.001931
3.370000	0.189669	0.001916
3.380000	0.187786	0.001897
3.390000	0.186311	0.001882
3.400000	0.184372	0.001862
3.410000	0.182618	0.001845
3.420000	0.181005	0.001828
3.430000	0.178924	0.001807
3.440000	0.176886	0.001787
3.450000	0.175228	0.001770
3.460000	0.172907	0.001747
3.470000	0.170356	0.001721
3.480000	0.168040	0.001697
3.490000	0.165940	0.001676
3.500000	0.163535	0.001652
3.510000	0.160917	0.001625
3.520000	0.158483	0.001601
3.530000	0.155824	0.001574
3.540000	0.153338	0.001549
3.550000	0.150573	0.001521
3.560000	0.147585	0.001491
3.570000	0.144680	0.001461
3.580000	0.141225	0.001427
3.590000	0.138138	0.001395
3.600000	0.134608	0.001360
3.610000	0.131982	0.001333
3.620000	0.128004	0.001293
3.630000	0.123811	0.001251
3.640000	0.120144	0.001214
3.650000	0.116254	0.001174
3.660000	0.112498	0.001136
3.670000	0.108142	0.001092
3.680000	0.103805	0.001049
3.690000	0.099386	0.001004
3.700000	0.094561	0.000955
3.710000	0.089787	0.000907
3.720000	0.085189	0.000860
3.730000	0.080359	0.000812
3.740000	0.074942	0.000757
3.750000	0.069548	0.000703
3.760000	0.064296	0.000649
3.770000	0.058700	0.000593
3.780000	0.052790	0.000533
3.790000	0.046951	0.000474
3.800000	0.041021	0.000414
3.810000	0.034487	0.000348
3.820000	0.028026	0.000283
3.830000	0.021115	0.000213
3.840000	0.014977	0.000151
3.850000	0.007179	7.251667E-5
3.860000	4.902240E-5	4.951758E-7
3.870000	-9.154980E-6	-9.247455E-8
3.880000	-0.014374	-0.000145
3.890000	-0.022211	-0.000224
3.900000	-0.030160	-0.000305
3.910000	-0.038325	-0.000387
3.920000	-0.046542	-0.000470
3.930000	-0.055487	-0.000560
3.940000	-0.064166	-0.000648
3.950000	-0.072513	-0.000732
3.960000	-0.082165	-0.000830
3.970000	-0.091346	-0.000923
3.970000	-0.091350	-0.000923
3.960000	-0.082272	-0.000831
3.950000	-0.072995	-0.000737
3.940000	-0.063873	-0.000645
3.930000	-0.055071	-0.000556
3.920000	-0.046346	-0.000468
3.910000	-0.038229	-0.000386
3.900000	-0.030072	-0.000304
3.890000	-0.022442	-0.000227
3.880000	-0.014414	-0.000146
3.870000	-0.006352	-6.416596E-5
3.860000	5.274920E-5	5.328202E-7
3.850000	0.006583	6.649980E-5
3.840000	0.014589	0.000147
3.830000	0.021552	0.000218
3.820000	0.028291	0.000286
3.810000	0.034542	0.000349
3.800000	0.040838	0.000413
3.790000	0.047004	0.000475
3.780000	0.053065	0.000536
3.770000	0.058917	0.000595
3.760000	0.064094	0.000647
3.750000	0.069714	0.000704
3.740000	0.075098	0.000759
3.730000	0.080396	0.000812
3.720000	0.085186	0.000860
3.710000	0.090200	0.000911
3.700000	0.094416	0.000954
3.690000	0.099344	0.001003
3.680000	0.104172	0.001052
3.670000	0.108160	0.001093
3.660000	0.112519	0.001137
3.650000	0.116284	0.001175
3.640000	0.120232	0.001214
3.630000	0.124030	0.001253
3.620000	0.127448	0.001287
3.610000	0.130909	0.001322
3.600000	0.134219	0.001356
3.590000	0.137463	0.001389
3.580000	0.141023	0.001424
3.570000	0.144180	0.001456
3.560000	0.147532	0.001490
3.550000	0.150123	0.001516
3.540000	0.152995	0.001545
3.530000	0.155477	0.001570
3.520000	0.158191	0.001598
3.510000	0.160978	0.001626
3.500000	0.163161	0.001648
3.490000	0.165821	0.001675
3.480000	0.168055	0.001698
3.470000	0.170493	0.001722
3.460000	0.172780	0.001745
3.450000	0.175330	0.001771
3.440000	0.177004	0.001788
3.430000	0.178926	0.001807
3.420000	0.181041	0.001829
3.410000	0.182799	0.001846
3.400000	0.184466	0.001863
3.390000	0.186253	0.001881
3.380000	0.187627	0.001895
3.370000	0.189425	0.001913
3.360000	0.191403	0.001933
3.350000	0.192681	0.001946
3.340000	0.194043	0.001960
3.330000	0.195719	0.001977
3.320000	0.196813	0.001988
3.310000	0.198366	0.002004
3.300000	0.199629	0.002016
3.290000	0.201108	0.002031
3.280000	0.202480	0.002045
3.270000	0.203646	0.002057
3.260000	0.204589	0.002067
3.250000	0.205404	0.002075
3.240000	0.205822	0.002079
3.230000	0.207499	0.002096
3.220000	0.208204	0.002103
3.210000	0.209647	0.002118
3.200000	0.210020	0.002121
3.190000	0.211046	0.002132
3.180000	0.211164	0.002133
3.170000	0.212337	0.002145
3.160000	0.213164	0.002153
3.150000	0.214527	0.002167
3.140000	0.214800	0.002170
3.130000	0.215181	0.002174
3.120000	0.216089	0.002183
3.110000	0.216629	0.002188
3.100000	0.217517	0.002197
3.090000	0.218198	0.002204
3.080000	0.218569	0.002208
3.070000	0.219280	0.002215
3.060000	0.219805	0.002220
3.050000	0.220601	0.002228
3.040000	0.221205	0.002234
3.030000	0.221542	0.002238
3.020000	0.221973	0.002242
3.010000	0.222531	0.002248
3.000000	0.223407	0.002257
2.990000	0.223988	0.002263
2.980000	0.224310	0.002266
2.970000	0.224849	0.002271
2.960000	0.225403	0.002277
2.950000	0.225767	0.002280
2.940000	0.226405	0.002287
2.930000	0.226604	0.002289
2.920000	0.227291	0.002296
2.910000	0.227624	0.002299
2.900000	0.228585	0.002309
2.890000	0.228718	0.002310
2.880000	0.228882	0.002312
2.870000	0.229188	0.002315
2.860000	0.229381	0.002317
2.850000	0.229904	0.002322
2.840000	0.230675	0.002330
2.830000	0.230356	0.002327
2.820000	0.230901	0.002332
2.810000	0.231445	0.002338
2.800000	0.231449	0.002338
2.790000	0.231556	0.002339
2.780000	0.231390	0.002337
2.770000	0.232326	0.002347
2.760000	0.232775	0.002351
2.750000	0.233040	0.002354
2.740000	0.233503	0.002359
2.730000	0.233514	0.002359
2.720000	0.233447	0.002358
2.710000	0.233714	0.002361
2.700000	0.234169	0.002365
2.690000	0.234645	0.002370
2.680000	0.234957	0.002373
2.670000	0.235057	0.002374
2.660000	0.234980	0.002374
2.650000	0.235312	0.002377
2.640000	0.234815	0.002372
2.630000	0.236083	0.002385
2.620000	0.236211	0.002386
2.610000	0.236538	0.002389
2.600000	0.236871	0.002393
2.590000	0.236680	0.002391
2.580000	0.236960	0.002394
2.570000	0.237668	0.002401
2.560000	0.237611	0.002400
2.550000	0.237286	0.002397
2.540000	0.237760	0.002402
2.530000	0.237469	0.002399
2.520000	0.238086	0.002405
2.510000	0.238135	0.002405
2.500000	0.238194	0.002406
2.490000	0.238956	0.002414
2.480000	0.239183	0.002416
2.470000	0.238644	0.002411
2.460000	0.239400	0.002418
2.450000	0.239390	0.002418
2.440000	0.239623	0.002420
2.430000	0.240075	0.002425
2.420000	0.240248	0.002427
2.410000	0.240482	0.002429
2.400000	0.240217	0.002426
2.390000	0.240447	0.002429
2.380000	0.240869	0.002433
2.370000	0.240735	0.002432
2.360000	0.241043	0.002435
2.350000	0.240604	0.002430
2.340000	0.240685	0.002431
2.330000	0.240753	0.002432
2.320000	0.241169	0.002436
2.310000	0.241234	0.002437
2.300000	0.241451	0.002439
2.290000	0.241685	0.002441
2.280000	0.241779	0.002442
2.270000	0.242048	0.002445
2.260000	0.241587	0.002440
2.250000	0.242259	0.002447
2.240000	0.242126	0.002446
2.230000	0.242144	0.002446
2.220000	0.242650	0.002451
2.210000	0.243076	0.002455
2.200000	0.242885	0.002453
2.190000	0.242849	0.002453
2.180000	0.243490	0.002459
2.170000	0.242818	0.002453
2.160000	0.243153	0.002456
2.150000	0.243225	0.002457
2.140000	0.243329	0.002458
2.130000	0.243598	0.002461
2.120000	0.243189	0.002456
2.110000	0.243276	0.002457
2.100000	0.243937	0.002464
2.090000	0.244264	0.002467
2.080000	0.244477	0.002469
2.070000	0.243881	0.002463
2.060000	0.244687	0.002472
2.050000	0.244639	0.002471
2.040000	0.244421	0.002469
2.030000	0.243949	0.002464
2.020000	0.244390	0.002469
2.010000	0.244538	0.002470
2.000000	0.245010	0.002475
1.990000	0.244851	0.002473
1.980000	0.244999	0.002475
1.970000	0.245018	0.002475
1.960000	0.245149	0.002476
1.950000	0.245349	0.002478
1.940000	0.245889	0.002484
1.930000	0.245949	0.002484
1.920000	0.245480	0.002480
1.910000	0.245307	0.002478
1.900000	0.244938	0.002474
1.890000	0.245510	0.002480
1.880000	0.245968	0.002485
1.870000	0.245833	0.002483
1.860000	0.246459	0.002489
1.850000	0.246178	0.002487
1.840000	0.246331	0.002488
1.830000	0.246225	0.002487
1.820000	0.246150	0.002486
1.810000	0.246183	0.002487
1.800000	0.246692	0.002492
1.790000	0.246784	0.002493
1.780000	0.246207	0.002487
1.770000	0.246685	0.002492
1.760000	0.246723	0.002492
1.750000	0.246482	0.002490
1.740000	0.246101	0.002486
1.730000	0.246526	0.002490
1.720000	0.246918	0.002494
1.710000	0.246942	0.002494
1.700000	0.247334	0.002498
1.690000	0.246934	0.002494
1.680000	0.247375	0.002499
1.670000	0.247588	0.002501
1.660000	0.247518	0.002500
1.650000	0.247778	0.002503
1.640000	0.247430	0.002499
1.630000	0.247735	0.002502
1.620000	0.248075	0.002506
1.610000	0.247793	0.002503
1.600000	0.247834	0.002503
1.590000	0.248014	0.002505
1.580000	0.247958	0.002505
1.570000	0.247685	0.002502
1.560000	0.248333	0.002508
1.550000	0.247840	0.002503
1.540000	0.247716	0.002502
1.530000	0.248635	0.002511
1.520000	0.248339	0.002508
1.510000	0.248431	0.002509
1.500000	0.248458	0.002510
1.490000	0.249076	0.002516
1.480000	0.248771	0.002513
1.470000	0.248973	0.002515
1.460000	0.248548	0.002511
1.450000	0.249055	0.002516
1.440000	0.248585	0.002511
1.430000	0.248720	0.002512
1.420000	0.249054	0.002516
1.410000	0.248760	0.002513
1.400000	0.248936	0.002515
1.390000	0.248961	0.002515
1.380000	0.248784	0.002513
1.370000	0.248846	0.002514
1.360000	0.249085	0.002516
1.350000	0.249313	0.002518
1.340000	0.249504	0.002520
1.330000	0.249087	0.002516
1.320000	0.249444	0.002520
1.310000	0.249415	0.002519
1.300000	0.249842	0.002524
1.290000	0.249445	0.002520
1.280000	0.249907	0.002524
1.270000	0.249702	0.002522
1.260000	0.249549	0.002521
1.250000	0.249502	0.002520
1.240000	0.249722	0.002522
1.230000	0.249805	0.002523
1.220000	0.250163	0.002527
1.210000	0.249998	0.002525
1.200000	0.249919	0.002524
1.190000	0.249880	0.002524
1.180000	0.250266	0.002528
1.170000	0.250040	0.002526
1.160000	0.250312	0.002528
1.150000	0.250004	0.002525
1.140000	0.250424	0.002530
1.130000	0.250208	0.002527
1.120000	0.250087	0.002526
1.110000	0.250382	0.002529
1.100000	0.250232	0.002528
1.090000	0.250620	0.002532
1.080000	0.250791	0.002533
1.070000	0.250411	0.002529
1.060000	0.250970	0.002535
1.050000	0.250561	0.002531
1.040000	0.250381	0.002529
1.030000	0.250393	0.002529
1.020000	0.250504	0.002530
1.010000	0.250171	0.002527
1.000000	0.250164	0.002527
0.990000	0.250290	0.002528
0.980000	0.250429	0.002530
0.970000	0.250293	0.002528
0.960000	0.250357	0.002529
0.950000	0.250507	0.002530
0.940000	0.250004	0.002525
0.930000	0.250274	0.002528
0.920000	0.250845	0.002534
0.910000	0.250310	0.002528
0.900000	0.250910	0.002534
0.890000	0.251283	0.002538
0.880000	0.251494	0.002540
0.870000	0.251397	0.002539
0.860000	0.251171	0.002537
0.850000	0.250898	0.002534
0.840000	0.251266	0.002538
0.830000	0.251575	0.002541
0.820000	0.251188	0.002537
0.810000	0.251321	0.002539
0.800000	0.250932	0.002535
0.790000	0.251096	0.002536
0.780000	0.251133	0.002537
0.770000	0.251353	0.002539
0.760000	0.251450	0.002540
0.750000	0.251185	0.002537
0.740000	0.251265	0.002538
0.730000	0.251292	0.002538
0.720000	0.251150	0.002537
0.710000	0.251694	0.002542
0.700000	0.251044	0.002536
0.690000	0.251471	0.002540
0.680000	0.251832	0.002544
0.670000	0.251332	0.002539
0.660000	0.251781	0.002543
0.650000	0.251701	0.002542
0.640000	0.251508	0.002540
0.630000	0.251302	0.002538
0.620000	0.251498	0.002540
0.610000	0.251765	0.002543
0.600000	0.251795	0.002543
0.590000	0.252042	0.002546
0.580000	0.251745	0.002543
0.570000	0.251925	0.002545
0.560000	0.251511	0.002541
0.550000	0.252015	0.002546
0.540000	0.252145	0.002547
0.530000	0.251929	0.002545
0.520000	0.251892	0.002544
0.510000	0.252166	0.002547
0.500000	0.251465	0.002540
0.490000	0.252034	0.002546
0.480000	0.251916	0.002545
0.470000	0.251408	0.002539
0.460000	0.251479	0.002540
0.450000	0.251926	0.002545
0.440000	0.252139	0.002547
0.430000	0.251909	0.002545
0.420000	0.252368	0.002549
0.410000	0.252204	0.002548
0.400000	0.252310	0.002549
0.390000	0.251702	0.002542
0.380000	0.252338	0.002549
0.370000	0.252332	0.002549
0.360000	0.252207	0.002548
0.350000	0.252364	0.002549
0.340000	0.252372	0.002549
0.330000	0.252375	0.002549
0.320000	0.252486	0.002550
0.310000	0.251979	0.002545
0.300000	0.252143	0.002547
0.290000	0.251888	0.002544
0.280000	0.252146	0.002547
0.270000	0.252372	0.002549
0.260000	0.252064	0.002546
0.250000	0.252952	0.002555
0.240000	0.252380	0.002549
0.230000	0.253021	0.002556
0.220000	0.252701	0.002553
0.210000	0.252682	0.002552
0.200000	0.252685	0.002552
0.190000	0.252608	0.002552
0.180000	0.253003	0.002556
0.170000	0.253098	0.002557
0.160000	0.253011	0.002556
0.150000	0.253285	0.002558
0.140000	0.253204	0.002558
0.130000	0.253205	0.002558
0.120000	0.253041	0.002556
0.110000	0.253058	0.002556
0.100000	0.252737	0.002553
0.090000	0.252378	0.002549
0.080000	0.252893	0.002554
0.070000	0.253340	0.002559
0.060000	0.253018	0.002556
0.050000	0.252704	0.002553
0.040000	0.252829	0.002554
0.030000	0.252846	0.002554
0.020000	0.252969	0.002555
0.010000	0.253057	0.002556
0.000000	0.252894	0.002554
-0.010000	0.253154	0.002557
-0.020000	0.253386	0.002559
-0.030000	0.253495	0.002561
-0.040000	0.253615	0.002562
-0.050000	0.253418	0.002560
-0.060000	0.253264	0.002558
-0.070000	0.254198	0.002568
-0.080000	0.253835	0.002564
-0.090000	0.253754	0.002563
-0.100000	0.253626	0.002562
