1.270000	0.137818	0.001392
1.280000	0.137830	0.001392
1.290000	0.137974	0.001394
1.300000	0.137932	0.001393
1.310000	0.137627	0.001390
1.320000	0.137684	0.001391
1.330000	0.137836	0.001392
1.340000	0.137789	0.001392
1.350000	0.137897	0.001393
1.360000	0.137335	0.001387
1.370000	0.137509	0.001389
1.380000	0.137404	0.001388
1.390000	0.137399	0.001388
1.400000	0.137493	0.001389
1.410000	0.137531	0.001389
1.420000	0.137375	0.001388
1.430000	0.137414	0.001388
1.440000	0.137459	0.001388
1.450000	0.137585	0.001390
1.460000	0.137419	0.001388
1.470000	0.137182	0.001386
1.480000	0.137625	0.001390
1.490000	0.137617	0.001390
1.500000	0.137475	0.001389
1.510000	0.137334	0.001387
1.520000	0.137175	0.001386
1.530000	0.137382	0.001388
1.540000	0.137263	0.001386
1.550000	0.137098	0.001385
1.560000	0.137165	0.001386
1.570000	0.137112	0.001385
1.580000	0.137136	0.001385
1.590000	0.137019	0.001384
1.600000	0.137479	0.001389
1.610000	0.137453	0.001388
1.620000	0.136978	0.001384
1.630000	0.137222	0.001386
1.640000	0.137130	0.001385
1.650000	0.136762	0.001381
1.660000	0.136919	0.001383
1.670000	0.136857	0.001382
1.680000	0.136938	0.001383
1.690000	0.136683	0.001381
1.700000	0.136624	0.001380
1.710000	0.136819	0.001382
1.720000	0.136661	0.001380
1.730000	0.136395	0.001378
1.740000	0.136113	0.001375
1.750000	0.136237	0.001376
1.760000	0.136126	0.001375
1.770000	0.136475	0.001379
1.780000	0.136312	0.001377
1.790000	0.136305	0.001377
1.800000	0.136278	0.001377
1.810000	0.135992	0.001374
1.820000	0.136227	0.001376
1.830000	0.136066	0.001374
1.840000	0.136069	0.001374
1.850000	0.135830	0.001372
1.860000	0.136118	0.001375
1.870000	0.136336	0.001377
1.880000	0.135853	0.001372
1.890000	0.136001	0.001374
1.900000	0.135822	0.001372
1.910000	0.135690	0.001371
1.920000	0.135536	0.001369
1.930000	0.135546	0.001369
1.940000	0.135514	0.001369
1.950000	0.135647	0.001370
1.960000	0.135553	0.001369
1.970000	0.135262	0.001366
1.980000	0.135605	0.001370
1.990000	0.135395	0.001368
2.000000	0.135606	0.001370
2.010000	0.135743	0.001371
2.020000	0.135538	0.001369
2.030000	0.135539	0.001369
2.040000	0.135335	0.001367
2.050000	0.135573	0.001369
2.060000	0.135358	0.001367
2.070000	0.135220	0.001366
2.080000	0.134894	0.001363
2.090000	0.135088	0.001365
2.100000	0.134674	0.001360
2.110000	0.134657	0.001360
2.120000	0.134626	0.001360
2.130000	0.134249	0.001356
2.140000	0.134367	0.001357
2.150000	0.134467	0.001358
2.160000	0.134465	0.001358
2.170000	0.134155	0.001355
2.180000	0.134112	0.001355
2.190000	0.134291	0.001356
2.200000	0.134088	0.001354
2.210000	0.133775	0.001351
2.220000	0.133898	0.001353
2.230000	0.133983	0.001353
2.240000	0.133947	0.001353
2.250000	0.133784	0.001351
2.260000	0.133785	0.001351
2.270000	0.133599	0.001349
2.280000	0.133412	0.001348
2.290000	0.133254	0.001346
2.300000	0.133233	0.001346
2.310000	0.133161	0.001345
2.320000	0.133261	0.001346
2.330000	0.132973	0.001343
2.340000	0.132825	0.001342
2.350000	0.132906	0.001342
2.360000	0.132846	0.001342
2.370000	0.132861	0.001342
2.380000	0.132657	0.001340
2.390000	0.132802	0.001341
2.400000	0.132679	0.001340
2.410000	0.132676	0.001340
2.420000	0.132435	0.001338
2.430000	0.132294	0.001336
2.440000	0.132316	0.001337
2.450000	0.132003	0.001333
2.460000	0.132041	0.001334
2.470000	0.131782	0.001331
2.480000	0.131414	0.001327
2.490000	0.131624	0.001330
2.500000	0.131373	0.001327
2.510000	0.131421	0.001327
2.520000	0.131113	0.001324
2.530000	0.130981	0.001323
2.540000	0.131028	0.001324
2.550000	0.130693	0.001320
2.560000	0.130527	0.001318
2.570000	0.130529	0.001318
2.580000	0.130398	0.001317
2.590000	0.130444	0.001318
2.600000	0.130220	0.001315
2.610000	0.129994	0.001313
2.620000	0.130027	0.001313
2.630000	0.129701	0.001310
2.640000	0.129706	0.001310
2.650000	0.129626	0.001309
2.660000	0.129253	0.001306
2.670000	0.129314	0.001306
2.680000	0.129149	0.001305
2.690000	0.129146	0.001305
2.700000	0.128976	0.001303
2.710000	0.128715	0.001300
2.720000	0.128394	0.001297
2.730000	0.127956	0.001292
2.740000	0.128022	0.001293
2.750000	0.127626	0.001289
2.760000	0.127648	0.001289
2.770000	0.127424	0.001287
2.780000	0.127425	0.001287
2.790000	0.126828	0.001281
2.800000	0.126689	0.001280
2.810000	0.126442	0.001277
2.820000	0.126230	0.001275
2.830000	0.126021	0.001273
2.840000	0.125583	0.001269
2.850000	0.125493	0.001268
2.860000	0.125034	0.001263
2.870000	0.125012	0.001263
2.880000	0.124836	0.001261
2.890000	0.124696	0.001260
2.900000	0.124151	0.001254
2.910000	0.123684	0.001249
2.920000	0.123792	0.001250
2.930000	0.123432	0.001247
2.940000	0.122996	0.001242
2.950000	0.122777	0.001240
2.960000	0.122657	0.001239
2.970000	0.122032	0.001233
2.980000	0.121484	0.001227
2.990000	0.121360	0.001226
3.000000	0.121034	0.001223
3.010000	0.120638	0.001219
3.020000	0.120185	0.001214
3.030000	0.119922	0.001211
3.040000	0.119268	0.001205
3.050000	0.118956	0.001202
3.060000	0.118485	0.001197
3.070000	0.117901	0.001191
3.080000	0.117505	0.001187
3.090000	0.116787	0.001180
3.100000	0.116483	0.001177
3.110000	0.116154	0.001173
3.120000	0.115594	0.001168
3.130000	0.114752	0.001159
3.140000	0.114554	0.001157
3.150000	0.113648	0.001148
3.160000	0.113175	0.001143
3.170000	0.112723	0.001139
3.180000	0.111892	0.001130
3.190000	0.111210	0.001123
3.200000	0.110588	0.001117
3.210000	0.109728	0.001108
3.220000	0.109060	0.001102
3.230000	0.107866	0.001090
3.240000	0.107083	0.001082
3.250000	0.106142	0.001072
3.260000	0.105409	0.001065
3.270000	0.104165	0.001052
3.280000	0.103355	0.001044
3.290000	0.102488	0.001035
3.300000	0.101494	0.001025
3.310000	0.100180	0.001012
3.320000	0.098954	0.001000
3.330000	0.097929	0.000989
3.340000	0.096775	0.000978
3.350000	0.095887	0.000969
3.360000	0.094152	0.000951
3.370000	0.093068	0.000940
3.380000	0.091763	0.000927
3.390000	0.090162	0.000911
3.400000	0.088840	0.000897
3.410000	0.087282	0.000882
3.420000	0.085416	0.000863
3.430000	0.084090	0.000849
3.440000	0.082194	0.000830
3.450000	0.080314	0.000811
3.460000	0.078668	0.000795
3.470000	0.076732	0.000775
3.480000	0.074642	0.000754
3.490000	0.072737	0.000735
3.500000	0.070708	0.000714
3.510000	0.068598	0.000693
3.520000	0.066009	0.000667
3.530000	0.064030	0.000647
3.540000	0.061390	0.000620
3.550000	0.058904	0.000595
3.560000	0.056628	0.000572
3.570000	0.053738	0.000543
3.580000	0.050966	0.000515
3.590000	0.048293	0.000488
3.600000	0.045302	0.000458
3.610000	0.042136	0.000426
3.620000	0.038823	0.000392
3.630000	0.035746	0.000361
3.640000	0.032325	0.000327
3.650000	0.028634	0.000289
3.660000	0.025067	0.000253
3.670000	0.021537	0.000218
3.680000	0.017648	0.000178
3.690000	0.013434	0.000136
3.700000	0.009125	9.216707E-5
3.710000	0.005168	5.219798E-5
3.720000	0.000118	1.191717E-6
3.730000	-0.000702	-7.086626E-6
3.740000	-0.008722	-8.809747E-5
3.750000	-0.013075	-0.000132
3.760000	-0.018030	-0.000182
3.770000	-0.023005	-0.000232
3.780000	-0.028020	-0.000283
3.790000	-0.033629	-0.000340
3.800000	-0.039211	-0.000396
3.810000	-0.044776	-0.000452
3.820000	-0.050626	-0.000511
3.830000	-0.056826	-0.000574
3.830000	-0.056741	-0.000573
3.820000	-0.050615	-0.000511
3.810000	-0.044639	-0.000451
3.800000	-0.039102	-0.000395
3.790000	-0.033502	-0.000338
3.780000	-0.027945	-0.000282
3.770000	-0.022857	-0.000231
3.760000	-0.017764	-0.000179
3.750000	-0.012745	-0.000129
3.740000	-0.008182	-8.264687E-5
3.730000	-0.003181	-3.212677E-5
3.720000	0.001075	1.085354E-5
3.710000	0.005480	5.535758E-5
3.700000	0.009309	9.403374E-5
3.690000	0.013752	0.000139
3.680000	0.017858	0.000180
3.670000	0.021567	0.000218
3.660000	0.025527	0.000258
3.650000	0.029133	0.000294
3.640000	0.032484	0.000328
3.630000	0.035816	0.000362
3.620000	0.038993	0.000394
3.610000	0.042132	0.000426
3.600000	0.045187	0.000456
3.590000	0.048456	0.000489
3.580000	0.051210	0.000517
3.570000	0.053942	0.000545
3.560000	0.056650	0.000572
3.550000	0.059151	0.000597
3.540000	0.061484	0.000621
3.530000	0.064050	0.000647
3.520000	0.066516	0.000672
3.510000	0.068705	0.000694
3.500000	0.070925	0.000716
3.490000	0.072775	0.000735
3.480000	0.074875	0.000756
3.470000	0.076807	0.000776
3.460000	0.078593	0.000794
3.450000	0.080619	0.000814
3.440000	0.082449	0.000833
3.430000	0.084016	0.000849
3.420000	0.085728	0.000866
3.410000	0.087229	0.000881
3.400000	0.088611	0.000895
3.390000	0.090010	0.000909
3.380000	0.091531	0.000925
3.370000	0.092939	0.000939
3.360000	0.094229	0.000952
3.350000	0.095756	0.000967
3.340000	0.096994	0.000980
3.330000	0.098328	0.000993
3.320000	0.099410	0.001004
3.310000	0.100350	0.001014
3.300000	0.101593	0.001026
3.290000	0.102138	0.001032
3.280000	0.103287	0.001043
3.270000	0.104449	0.001055
3.260000	0.105454	0.001065
3.250000	0.106283	0.001074
3.240000	0.107129	0.001082
3.230000	0.108128	0.001092
3.220000	0.108466	0.001096
3.210000	0.109707	0.001108
3.200000	0.110038	0.001111
3.190000	0.111119	0.001122
3.180000	0.111675	0.001128
3.170000	0.112473	0.001136
3.160000	0.113130	0.001143
3.150000	0.113522	0.001147
3.140000	0.114358	0.001155
3.130000	0.114887	0.001160
3.120000	0.115602	0.001168
3.110000	0.115742	0.001169
3.100000	0.116371	0.001175
3.090000	0.117134	0.001183
3.080000	0.117470	0.001187
3.070000	0.117924	0.001191
3.060000	0.118587	0.001198
3.050000	0.119011	0.001202
3.040000	0.119309	0.001205
3.030000	0.119793	0.001210
3.020000	0.120290	0.001215
3.010000	0.120542	0.001218
3.000000	0.121087	0.001223
2.990000	0.121369	0.001226
2.980000	0.121898	0.001231
2.970000	0.121830	0.001231
2.960000	0.122465	0.001237
2.950000	0.122665	0.001239
2.940000	0.123034	0.001243
2.930000	0.123504	0.001248
2.920000	0.123675	0.001249
2.910000	0.123886	0.001251
2.900000	0.124035	0.001253
2.890000	0.124430	0.001257
2.880000	0.124702	0.001260
2.870000	0.124956	0.001262
2.860000	0.125314	0.001266
2.850000	0.125806	0.001271
2.840000	0.125831	0.001271
2.830000	0.125979	0.001273
2.820000	0.126218	0.001275
2.810000	0.126425	0.001277
2.800000	0.126783	0.001281
2.790000	0.127129	0.001284
2.780000	0.127408	0.001287
2.770000	0.127567	0.001289
2.760000	0.128010	0.001293
2.750000	0.128045	0.001293
2.740000	0.128175	0.001295
2.730000	0.128397	0.001297
2.720000	0.128618	0.001299
2.710000	0.128720	0.001300
2.700000	0.128941	0.001302
2.690000	0.129291	0.001306
2.680000	0.129345	0.001307
2.670000	0.129452	0.001308
2.660000	0.129779	0.001311
2.650000	0.129616	0.001309
2.640000	0.129746	0.001311
2.630000	0.129953	0.001313
2.620000	0.130058	0.001314
2.610000	0.130302	0.001316
2.600000	0.130313	0.001316
2.590000	0.130208	0.001315
2.580000	0.130326	0.001316
2.570000	0.130798	0.001321
2.560000	0.130679	0.001320
2.550000	0.131200	0.001325
2.540000	0.131286	0.001326
2.530000	0.131077	0.001324
2.520000	0.131099	0.001324
2.510000	0.131328	0.001327
2.500000	0.131698	0.001330
2.490000	0.131691	0.001330
2.480000	0.131817	0.001331
2.470000	0.131704	0.001330
2.460000	0.131936	0.001333
2.450000	0.131941	0.001333
2.440000	0.132451	0.001338
2.430000	0.132522	0.001339
2.420000	0.132562	0.001339
2.410000	0.132796	0.001341
2.400000	0.132615	0.001340
2.390000	0.132728	0.001341
2.380000	0.132962	0.001343
2.370000	0.133073	0.001344
2.360000	0.132953	0.001343
2.350000	0.133202	0.001345
2.340000	0.133252	0.001346
2.330000	0.133391	0.001347
2.320000	0.133260	0.001346
2.310000	0.133372	0.001347
2.300000	0.133742	0.001351
2.290000	0.133615	0.001350
2.280000	0.133464	0.001348
2.270000	0.133546	0.001349
2.260000	0.133758	0.001351
2.250000	0.133820	0.001352
2.240000	0.133928	0.001353
2.230000	0.134095	0.001354
2.220000	0.134094	0.001354
2.210000	0.134434	0.001358
2.200000	0.134265	0.001356
2.190000	0.134391	0.001357
2.180000	0.134321	0.001357
2.170000	0.134621	0.001360
2.160000	0.134816	0.001362
2.150000	0.134671	0.001360
2.140000	0.134652	0.001360
2.130000	0.135046	0.001364
2.120000	0.134670	0.001360
2.110000	0.135154	0.001365
2.100000	0.134830	0.001362
2.090000	0.134843	0.001362
2.080000	0.135021	0.001364
2.070000	0.134996	0.001364
2.060000	0.135055	0.001364
2.050000	0.134984	0.001363
2.040000	0.135102	0.001365
2.030000	0.135371	0.001367
2.020000	0.135315	0.001367
2.010000	0.135347	0.001367
2.000000	0.135323	0.001367
1.990000	0.135451	0.001368
1.980000	0.135579	0.001369
1.970000	0.135876	0.001372
1.960000	0.135631	0.001370
1.950000	0.135959	0.001373
1.940000	0.135843	0.001372
1.930000	0.136233	0.001376
1.920000	0.135664	0.001370
1.910000	0.136036	0.001374
1.900000	0.135809	0.001372
1.890000	0.136163	0.001375
1.880000	0.135992	0.001374
1.870000	0.136123	0.001375
1.860000	0.136204	0.001376
1.850000	0.136305	0.001377
1.840000	0.135995	0.001374
1.830000	0.135865	0.001372
1.820000	0.136377	0.001378
1.810000	0.136544	0.001379
1.800000	0.136279	0.001377
1.790000	0.136480	0.001379
1.780000	0.136730	0.001381
1.770000	0.136690	0.001381
1.760000	0.136534	0.001379
1.750000	0.136177	0.001376
1.740000	0.136521	0.001379
1.730000	0.136619	0.001380
1.720000	0.136622	0.001380
1.710000	0.136620	0.001380
1.700000	0.136652	0.001380
1.690000	0.136540	0.001379
1.680000	0.136651	0.001380
1.670000	0.136883	0.001383
1.660000	0.136711	0.001381
1.650000	0.136751	0.001381
1.640000	0.136735	0.001381
1.630000	0.137006	0.001384
1.620000	0.136843	0.001382
1.610000	0.136873	0.001383
1.600000	0.136852	0.001382
1.590000	0.136905	0.001383
1.580000	0.137108	0.001385
1.570000	0.136716	0.001381
1.560000	0.136926	0.001383
1.550000	0.137222	0.001386
1.540000	0.137258	0.001386
1.530000	0.137482	0.001389
1.520000	0.137341	0.001387
1.510000	0.137507	0.001389
1.500000	0.137336	0.001387
1.490000	0.137170	0.001386
1.480000	0.137509	0.001389
1.470000	0.137392	0.001388
1.460000	0.137359	0.001387
1.450000	0.137741	0.001391
1.440000	0.137686	0.001391
1.430000	0.137649	0.001390
1.420000	0.137291	0.001387
1.410000	0.137666	0.001391
1.400000	0.137306	0.001387
1.390000	0.137374	0.001388
1.380000	0.137448	0.001388
1.370000	0.137987	0.001394
1.360000	0.137853	0.001392
1.350000	0.137748	0.001391
1.340000	0.137707	0.001391
1.330000	0.137777	0.001392
1.320000	0.138063	0.001395
1.310000	0.138038	0.001394
1.300000	0.138003	0.001394
1.290000	0.137909	0.001393
1.280000	0.138254	0.001397
1.270000	0.137904	0.001393
1.260000	0.138051	0.001394
1.250000	0.138010	0.001394
1.240000	0.138201	0.001396
1.230000	0.138346	0.001397
1.220000	0.138175	0.001396
1.210000	0.138237	0.001396
1.200000	0.138107	0.001395
1.190000	0.138061	0.001395
1.180000	0.138025	0.001394
1.170000	0.138049	0.001394
1.160000	0.138066	0.001395
1.150000	0.138227	0.001396
1.140000	0.138248	0.001396
1.130000	0.138139	0.001395
1.120000	0.138536	0.001399
1.110000	0.138135	0.001395
1.100000	0.138365	0.001398
1.090000	0.138617	0.001400
1.080000	0.138664	0.001401
1.070000	0.138665	0.001401
1.060000	0.138725	0.001401
1.050000	0.138675	0.001401
1.040000	0.138633	0.001400
1.030000	0.138438	0.001398
1.020000	0.138733	0.001401
1.010000	0.138710	0.001401
1.000000	0.138466	0.001399
0.990000	0.138596	0.001400
0.980000	0.138651	0.001401
0.970000	0.138537	0.001399
0.960000	0.138677	0.001401
0.950000	0.138923	0.001403
0.940000	0.138596	0.001400
0.930000	0.138584	0.001400
0.920000	0.138893	0.001403
0.910000	0.138716	0.001401
0.900000	0.138831	0.001402
0.890000	0.138926	0.001403
0.880000	0.138328	0.001397
0.870000	0.138741	0.001401
0.860000	0.138801	0.001402
0.850000	0.138851	0.001403
0.840000	0.138735	0.001401
0.830000	0.138680	0.001401
0.820000	0.138971	0.001404
0.810000	0.138749	0.001402
0.800000	0.138978	0.001404
0.790000	0.139071	0.001405
0.780000	0.139071	0.001405
0.770000	0.139325	0.001407
0.760000	0.139171	0.001406
0.750000	0.138891	0.001403
0.740000	0.138989	0.001404
0.730000	0.139206	0.001406
0.720000	0.139357	0.001408
0.710000	0.139152	0.001406
0.700000	0.139424	0.001408
0.690000	0.139491	0.001409
0.680000	0.139425	0.001408
0.670000	0.139244	0.001407
0.660000	0.139298	0.001407
0.650000	0.139407	0.001408
0.640000	0.139060	0.001405
0.630000	0.139232	0.001406
0.620000	0.139013	0.001404
0.610000	0.139206	0.001406
0.600000	0.139085	0.001405
0.590000	0.139044	0.001404
0.580000	0.139271	0.001407
0.570000	0.139244	0.001407
0.560000	0.139340	0.001407
0.550000	0.139444	0.001409
0.540000	0.139439	0.001408
0.530000	0.139190	0.001406
0.520000	0.139429	0.001408
0.510000	0.139472	0.001409
0.500000	0.139464	0.001409
0.490000	0.139293	0.001407
0.480000	0.139491	0.001409
0.470000	0.139659	0.001411
0.460000	0.139434	0.001408
0.450000	0.139612	0.001410
0.440000	0.139609	0.001410
0.430000	0.139470	0.001409
0.420000	0.139667	0.001411
0.410000	0.139496	0.001409
0.400000	0.139734	0.001411
0.390000	0.139453	0.001409
0.380000	0.139693	0.001411
0.370000	0.139634	0.001410
0.360000	0.139837	0.001412
0.350000	0.139422	0.001408
0.340000	0.139468	0.001409
0.330000	0.139747	0.001412
0.320000	0.139440	0.001408
0.310000	0.139681	0.001411
0.300000	0.140012	0.001414
0.290000	0.140137	0.001416
0.280000	0.140144	0.001416
0.270000	0.139956	0.001414
0.260000	0.140090	0.001415
0.250000	0.140015	0.001414
0.240000	0.140111	0.001415
0.230000	0.140389	0.001418
0.220000	0.140115	0.001415
0.210000	0.140201	0.001416
0.200000	0.139948	0.001414
0.190000	0.139804	0.001412
0.180000	0.140218	0.001416
0.170000	0.140000	0.001414
0.160000	0.140169	0.001416
0.150000	0.140061	0.001415
0.140000	0.140137	0.001416
0.130000	0.139856	0.001413
0.120000	0.139770	0.001412
0.110000	0.139946	0.001414
0.100000	0.140062	0.001415
0.090000	0.140189	0.001416
0.080000	0.140155	0.001416
0.070000	0.140446	0.001419
0.060000	0.140022	0.001414
0.050000	0.140091	0.001415
0.040000	0.140259	0.001417
0.030000	0.140256	0.001417
0.020000	0.140331	0.001417
0.010000	0.140094	0.001415
0.000000	0.140436	0.001419
-0.010000	0.140366	0.001418
-0.020000	0.140194	0.001416
-0.030000	0.140087	0.001415
-0.040000	0.140298	0.001417
-0.050000	0.140243	0.001417
-0.060000	0.140199	0.001416
-0.070000	0.140369	0.001418
-0.080000	0.140113	0.001415
-0.090000	0.140259	0.001417
-0.100000	0.140341	0.001418
