2.480000	0.326287	0.003296
2.490000	0.326624	0.003299
2.500000	0.326280	0.003296
2.510000	0.325520	0.003288
2.520000	0.325122	0.003284
2.530000	0.325397	0.003287
2.540000	0.324907	0.003282
2.550000	0.324333	0.003276
2.560000	0.324353	0.003276
2.570000	0.324507	0.003278
2.580000	0.325619	0.003289
2.590000	0.323883	0.003272
2.600000	0.324043	0.003273
2.610000	0.322989	0.003263
2.620000	0.322185	0.003254
2.630000	0.322644	0.003259
2.640000	0.321911	0.003252
2.650000	0.321899	0.003252
2.660000	0.321071	0.003243
2.670000	0.321142	0.003244
2.680000	0.321311	0.003246
2.690000	0.321463	0.003247
2.700000	0.321295	0.003245
2.710000	0.320978	0.003242
2.720000	0.320406	0.003236
2.730000	0.320104	0.003233
2.740000	0.319275	0.003225
2.750000	0.319070	0.003223
2.760000	0.318745	0.003220
2.770000	0.317916	0.003211
2.780000	0.318096	0.003213
2.790000	0.317524	0.003207
2.800000	0.317436	0.003206
2.810000	0.316982	0.003202
2.820000	0.316558	0.003198
2.830000	0.316220	0.003194
2.840000	0.315860	0.003191
2.850000	0.315474	0.003187
2.860000	0.315185	0.003184
2.870000	0.314624	0.003178
2.880000	0.313399	0.003166
2.890000	0.313406	0.003166
2.900000	0.313215	0.003164
2.910000	0.312795	0.003160
2.920000	0.312335	0.003155
2.930000	0.311092	0.003142
2.940000	0.310012	0.003131
2.950000	0.310120	0.003133
2.960000	0.309551	0.003127
2.970000	0.308664	0.003118
2.980000	0.308302	0.003114
2.990000	0.307861	0.003110
3.000000	0.307223	0.003103
3.010000	0.306245	0.003093
3.020000	0.305880	0.003090
3.030000	0.305506	0.003086
3.040000	0.304949	0.003080
3.050000	0.304745	0.003078
3.060000	0.303382	0.003064
3.070000	0.303108	0.003062
3.080000	0.302258	0.003053
3.090000	0.301210	0.003043
3.100000	0.299566	0.003026
3.110000	0.299477	0.003025
3.120000	0.299161	0.003022
3.130000	0.297918	0.003009
3.140000	0.297226	0.003002
3.150000	0.296610	0.002996
3.160000	0.295855	0.002988
3.170000	0.294765	0.002977
3.180000	0.293693	0.002967
3.190000	0.292876	0.002958
3.200000	0.291171	0.002941
3.210000	0.290730	0.002937
3.220000	0.289945	0.002929
3.230000	0.289558	0.002925
3.240000	0.288453	0.002914
3.250000	0.286332	0.002892
3.260000	0.285695	0.002886
3.270000	0.284108	0.002870
3.280000	0.282843	0.002857
3.290000	0.281218	0.002841
3.300000	0.281204	0.002840
3.310000	0.278512	0.002813
3.320000	0.277217	0.002800
3.330000	0.275596	0.002784
3.340000	0.274397	0.002772
3.350000	0.272382	0.002751
3.360000	0.270795	0.002735
3.370000	0.268747	0.002715
3.380000	0.266915	0.002696
3.390000	0.264935	0.002676
3.400000	0.263199	0.002659
3.410000	0.261363	0.002640
3.420000	0.259330	0.002619
3.430000	0.257186	0.002598
3.440000	0.255447	0.002580
3.450000	0.253098	0.002557
3.460000	0.250717	0.002532
3.470000	0.247911	0.002504
3.480000	0.245843	0.002483
3.490000	0.243123	0.002456
3.500000	0.241332	0.002438
3.510000	0.237690	0.002401
3.520000	0.234866	0.002372
3.530000	0.232415	0.002348
3.540000	0.229895	0.002322
3.550000	0.226319	0.002286
3.560000	0.223585	0.002258
3.570000	0.220251	0.002225
3.580000	0.216988	0.002192
3.590000	0.213993	0.002162
3.600000	0.209825	0.002119
3.610000	0.205801	0.002079
3.620000	0.201756	0.002038
3.630000	0.198034	0.002000
3.640000	0.194158	0.001961
3.650000	0.190146	0.001921
3.660000	0.185701	0.001876
3.670000	0.181600	0.001834
3.680000	0.176835	0.001786
3.690000	0.171726	0.001735
3.700000	0.167199	0.001689
3.710000	0.162389	0.001640
3.720000	0.157007	0.001586
3.730000	0.152218	0.001538
3.740000	0.146874	0.001484
3.750000	0.140503	0.001419
3.760000	0.134753	0.001361
3.770000	0.128500	0.001298
3.780000	0.122494	0.001237
3.790000	0.116352	0.001175
3.800000	0.109591	0.001107
3.810000	0.102901	0.001039
3.820000	0.096291	0.000973
3.830000	0.089392	0.000903
3.840000	0.082673	0.000835
3.850000	0.075018	0.000758
3.860000	0.067906	0.000686
3.870000	0.059716	0.000603
3.880000	0.051885	0.000524
3.890000	0.043241	0.000437
3.900000	0.035600	0.000360
3.910000	0.027067	0.000273
3.920000	0.018285	0.000185
3.930000	0.008229	8.312071E-5
3.940000	-5.091660E-6	-5.143091E-8
3.950000	-4.804470E-5	-4.853000E-7
3.960000	-0.018638	-0.000188
3.970000	-0.028190	-0.000285
3.980000	-0.038022	-0.000384
3.990000	-0.048164	-0.000487
4.000000	-0.058575	-0.000592
4.010000	-0.069044	-0.000697
4.020000	-0.079963	-0.000808
4.030000	-0.091342	-0.000923
4.040000	-0.102592	-0.001036
4.050000	-0.113725	-0.001149
4.050000	-0.113793	-0.001149
4.040000	-0.102207	-0.001032
4.030000	-0.091283	-0.000922
4.020000	-0.080464	-0.000813
4.010000	-0.069198	-0.000699
4.000000	-0.058386	-0.000590
3.990000	-0.047922	-0.000484
3.980000	-0.037941	-0.000383
3.970000	-0.028384	-0.000287
3.960000	-0.018137	-0.000183
3.950000	-0.009061	-9.153010E-5
3.940000	-5.845800E-6	-5.904848E-8
3.930000	0.008266	8.349566E-5
3.920000	0.017978	0.000182
3.910000	0.027093	0.000274
3.900000	0.035664	0.000360
3.890000	0.044349	0.000448
3.880000	0.052093	0.000526
3.870000	0.060070	0.000607
3.860000	0.067846	0.000685
3.850000	0.075723	0.000765
3.840000	0.083149	0.000840
3.830000	0.090078	0.000910
3.820000	0.097030	0.000980
3.810000	0.103419	0.001045
3.800000	0.110000	0.001111
3.790000	0.116443	0.001176
3.780000	0.123223	0.001245
3.770000	0.128921	0.001302
3.760000	0.134768	0.001361
3.750000	0.140928	0.001424
3.740000	0.146124	0.001476
3.730000	0.151945	0.001535
3.720000	0.157359	0.001589
3.710000	0.161769	0.001634
3.700000	0.167016	0.001687
3.690000	0.171859	0.001736
3.680000	0.176240	0.001780
3.670000	0.180812	0.001826
3.660000	0.185783	0.001877
3.650000	0.189757	0.001917
3.640000	0.194171	0.001961
3.630000	0.198146	0.002001
3.620000	0.202063	0.002041
3.610000	0.206507	0.002086
3.600000	0.209365	0.002115
3.590000	0.213375	0.002155
3.580000	0.216656	0.002188
3.570000	0.220310	0.002225
3.560000	0.223264	0.002255
3.550000	0.226631	0.002289
3.540000	0.229534	0.002319
3.530000	0.232602	0.002350
3.520000	0.235128	0.002375
3.510000	0.238329	0.002407
3.500000	0.240477	0.002429
3.490000	0.242970	0.002454
3.480000	0.245947	0.002484
3.470000	0.248599	0.002511
3.460000	0.249961	0.002525
3.450000	0.253193	0.002558
3.440000	0.255108	0.002577
3.430000	0.257086	0.002597
3.420000	0.258915	0.002615
3.410000	0.261686	0.002643
3.400000	0.263550	0.002662
3.390000	0.264989	0.002677
3.380000	0.267335	0.002700
3.370000	0.268635	0.002713
3.360000	0.270838	0.002736
3.350000	0.272233	0.002750
3.340000	0.273554	0.002763
3.330000	0.275164	0.002779
3.320000	0.276867	0.002797
3.310000	0.278098	0.002809
3.300000	0.279628	0.002825
3.290000	0.281181	0.002840
3.280000	0.281843	0.002847
3.270000	0.283595	0.002865
3.260000	0.284209	0.002871
3.250000	0.286489	0.002894
3.240000	0.287202	0.002901
3.230000	0.288295	0.002912
3.220000	0.288918	0.002918
3.210000	0.290494	0.002934
3.200000	0.291447	0.002944
3.190000	0.292533	0.002955
3.180000	0.293817	0.002968
3.170000	0.295578	0.002986
3.160000	0.295904	0.002989
3.150000	0.296861	0.002999
3.140000	0.297303	0.003003
3.130000	0.298306	0.003013
3.120000	0.298958	0.003020
3.110000	0.299868	0.003029
3.100000	0.299958	0.003030
3.090000	0.301512	0.003046
3.080000	0.301593	0.003046
3.070000	0.302701	0.003058
3.060000	0.303680	0.003067
3.050000	0.303664	0.003067
3.040000	0.304651	0.003077
3.030000	0.305090	0.003082
3.020000	0.305713	0.003088
3.010000	0.305873	0.003090
3.000000	0.306773	0.003099
2.990000	0.307919	0.003110
2.980000	0.308570	0.003117
2.970000	0.309262	0.003124
2.960000	0.309203	0.003123
2.950000	0.309304	0.003124
2.940000	0.310070	0.003132
2.930000	0.309956	0.003131
2.920000	0.310639	0.003138
2.910000	0.311082	0.003142
2.900000	0.311782	0.003149
2.890000	0.312548	0.003157
2.880000	0.312750	0.003159
2.870000	0.313270	0.003164
2.860000	0.314342	0.003175
2.850000	0.313958	0.003171
2.840000	0.314742	0.003179
2.830000	0.314911	0.003181
2.820000	0.315853	0.003190
2.810000	0.316218	0.003194
2.800000	0.316840	0.003200
2.790000	0.316697	0.003199
2.780000	0.317859	0.003211
2.770000	0.317724	0.003209
2.760000	0.318416	0.003216
2.750000	0.318915	0.003221
2.740000	0.319384	0.003226
2.730000	0.319196	0.003224
2.720000	0.319928	0.003232
2.710000	0.319888	0.003231
2.700000	0.319716	0.003229
2.690000	0.320465	0.003237
2.680000	0.320740	0.003240
2.670000	0.321296	0.003245
2.660000	0.321096	0.003243
2.650000	0.321516	0.003248
2.640000	0.322043	0.003253
2.630000	0.322496	0.003258
2.620000	0.322122	0.003254
2.610000	0.323198	0.003265
2.600000	0.323230	0.003265
2.590000	0.323757	0.003270
2.580000	0.323304	0.003266
2.570000	0.323734	0.003270
2.560000	0.323687	0.003270
2.550000	0.324554	0.003278
2.540000	0.324792	0.003281
2.530000	0.325107	0.003284
2.520000	0.324694	0.003280
2.510000	0.325336	0.003286
2.500000	0.325889	0.003292
2.490000	0.325467	0.003288
2.480000	0.325540	0.003288
2.470000	0.326641	0.003299
2.460000	0.325988	0.003293
2.450000	0.326373	0.003297
2.440000	0.326347	0.003296
2.430000	0.326727	0.003300
2.420000	0.327237	0.003305
2.410000	0.327041	0.003303
2.400000	0.327120	0.003304
2.390000	0.327040	0.003303
2.380000	0.328469	0.003318
2.370000	0.328149	0.003315
2.360000	0.328381	0.003317
2.350000	0.328544	0.003319
2.340000	0.329385	0.003327
2.330000	0.328615	0.003319
2.320000	0.328659	0.003320
2.310000	0.328692	0.003320
2.300000	0.328781	0.003321
2.290000	0.329451	0.003328
2.280000	0.329350	0.003327
2.270000	0.329800	0.003331
2.260000	0.329814	0.003331
2.250000	0.329326	0.003327
2.240000	0.330166	0.003335
2.230000	0.331213	0.003346
2.220000	0.331476	0.003348
2.210000	0.331753	0.003351
2.200000	0.332253	0.003356
2.190000	0.331915	0.003353
2.180000	0.331724	0.003351
2.170000	0.331267	0.003346
2.160000	0.330765	0.003341
2.150000	0.331633	0.003350
2.140000	0.332162	0.003355
2.130000	0.333408	0.003368
2.120000	0.332458	0.003358
2.110000	0.332954	0.003363
2.100000	0.332825	0.003362
2.090000	0.332622	0.003360
2.080000	0.332600	0.003360
2.070000	0.332713	0.003361
2.060000	0.332894	0.003363
2.050000	0.333496	0.003369
2.040000	0.333495	0.003369
2.030000	0.333932	0.003373
2.020000	0.333276	0.003366
2.010000	0.333126	0.003365
2.000000	0.333424	0.003368
1.990000	0.333961	0.003373
1.980000	0.333850	0.003372
1.970000	0.334238	0.003376
1.960000	0.334150	0.003375
1.950000	0.334214	0.003376
1.940000	0.335170	0.003386
1.930000	0.333776	0.003371
1.920000	0.334722	0.003381
1.910000	0.332769	0.003361
1.900000	0.334942	0.003383
1.890000	0.334839	0.003382
1.880000	0.335085	0.003385
1.870000	0.335042	0.003384
1.860000	0.335555	0.003389
1.850000	0.334773	0.003382
1.840000	0.337044	0.003404
1.830000	0.335211	0.003386
1.820000	0.335318	0.003387
1.810000	0.335082	0.003385
1.800000	0.335327	0.003387
1.790000	0.335323	0.003387
1.780000	0.335869	0.003393
1.770000	0.335928	0.003393
1.760000	0.335855	0.003392
1.750000	0.336588	0.003400
1.740000	0.337067	0.003405
1.730000	0.336286	0.003397
1.720000	0.337104	0.003405
1.710000	0.335645	0.003390
1.700000	0.336711	0.003401
1.690000	0.337849	0.003413
1.680000	0.336911	0.003403
1.670000	0.336472	0.003399
1.660000	0.338401	0.003418
1.650000	0.336360	0.003398
1.640000	0.336067	0.003395
1.630000	0.336498	0.003399
1.620000	0.336918	0.003403
1.610000	0.337057	0.003405
1.600000	0.337338	0.003407
1.590000	0.336735	0.003401
1.580000	0.337616	0.003410
1.570000	0.337525	0.003409
1.560000	0.337859	0.003413
1.550000	0.337349	0.003408
1.540000	0.337002	0.003404
1.530000	0.337935	0.003413
1.520000	0.337555	0.003410
1.510000	0.337668	0.003411
1.500000	0.338091	0.003415
1.490000	0.337446	0.003409
1.480000	0.337808	0.003412
1.470000	0.338054	0.003415
1.460000	0.338748	0.003422
1.450000	0.338090	0.003415
1.440000	0.338330	0.003417
1.430000	0.338254	0.003417
1.420000	0.338857	0.003423
1.410000	0.338217	0.003416
1.400000	0.338567	0.003420
1.390000	0.338315	0.003417
1.380000	0.338995	0.003424
1.370000	0.339009	0.003424
1.360000	0.338559	0.003420
1.350000	0.338336	0.003418
1.340000	0.339270	0.003427
1.330000	0.339822	0.003433
1.320000	0.339044	0.003425
1.310000	0.339055	0.003425
1.300000	0.340001	0.003434
1.290000	0.338916	0.003423
1.280000	0.339495	0.003429
1.270000	0.339430	0.003429
1.260000	0.339289	0.003427
1.250000	0.339835	0.003433
1.240000	0.340273	0.003437
1.230000	0.339955	0.003434
1.220000	0.340183	0.003436
1.210000	0.339895	0.003433
1.200000	0.340555	0.003440
1.190000	0.340099	0.003435
1.180000	0.340070	0.003435
1.170000	0.339619	0.003430
1.160000	0.339777	0.003432
1.150000	0.340014	0.003434
1.140000	0.340505	0.003439
1.130000	0.340369	0.003438
1.120000	0.340836	0.003443
1.110000	0.340500	0.003439
1.100000	0.340535	0.003440
1.090000	0.340514	0.003440
1.080000	0.340237	0.003437
1.070000	0.341270	0.003447
1.060000	0.340964	0.003444
1.050000	0.339804	0.003432
1.040000	0.340883	0.003443
1.030000	0.340973	0.003444
1.020000	0.340755	0.003442
1.010000	0.341267	0.003447
1.000000	0.341411	0.003449
0.990000	0.340720	0.003442
0.980000	0.341602	0.003451
0.970000	0.341456	0.003449
0.960000	0.341515	0.003450
0.950000	0.341612	0.003451
0.940000	0.342120	0.003456
0.930000	0.342084	0.003455
0.920000	0.342143	0.003456
0.910000	0.341771	0.003452
0.900000	0.342396	0.003459
0.890000	0.341874	0.003453
0.880000	0.342226	0.003457
0.870000	0.342082	0.003455
0.860000	0.341633	0.003451
0.850000	0.341669	0.003451
0.840000	0.342298	0.003458
0.830000	0.342119	0.003456
0.820000	0.342573	0.003460
0.810000	0.342107	0.003456
0.800000	0.342215	0.003457
0.790000	0.342015	0.003455
0.780000	0.342117	0.003456
0.770000	0.342880	0.003463
0.760000	0.342337	0.003458
0.750000	0.342728	0.003462
0.740000	0.341660	0.003451
0.730000	0.342420	0.003459
0.720000	0.342151	0.003456
0.710000	0.341882	0.003453
0.700000	0.342337	0.003458
0.690000	0.342695	0.003462
0.680000	0.342975	0.003464
0.670000	0.342858	0.003463
0.660000	0.343488	0.003470
0.650000	0.343795	0.003473
0.640000	0.343494	0.003470
0.630000	0.343534	0.003470
0.620000	0.343779	0.003473
0.610000	0.343453	0.003469
0.600000	0.342074	0.003455
0.590000	0.343297	0.003468
0.580000	0.342666	0.003461
0.570000	0.342722	0.003462
0.560000	0.343195	0.003467
0.550000	0.342672	0.003461
0.540000	0.342540	0.003460
0.530000	0.343191	0.003467
0.520000	0.343308	0.003468
0.510000	0.342559	0.003460
0.500000	0.342368	0.003458
0.490000	0.342470	0.003459
0.480000	0.342685	0.003461
0.470000	0.342611	0.003461
0.460000	0.344214	0.003477
0.450000	0.343484	0.003470
0.440000	0.342968	0.003464
0.430000	0.343523	0.003470
0.420000	0.344184	0.003477
0.410000	0.343480	0.003469
0.400000	0.343426	0.003469
0.390000	0.343115	0.003466
0.380000	0.344523	0.003480
0.370000	0.343684	0.003472
0.360000	0.343580	0.003471
0.350000	0.343667	0.003471
0.340000	0.343724	0.003472
0.330000	0.342926	0.003464
0.320000	0.343094	0.003466
0.310000	0.343332	0.003468
0.300000	0.343785	0.003473
0.290000	0.344193	0.003477
0.280000	0.343311	0.003468
0.270000	0.343922	0.003474
0.260000	0.344142	0.003476
0.250000	0.343946	0.003474
0.240000	0.344467	0.003479
0.230000	0.343817	0.003473
0.220000	0.343887	0.003474
0.210000	0.343586	0.003471
0.200000	0.343915	0.003474
0.190000	0.344507	0.003480
0.180000	0.344327	0.003478
0.170000	0.344234	0.003477
0.160000	0.343826	0.003473
0.150000	0.343181	0.003466
0.140000	0.343951	0.003474
0.130000	0.343821	0.003473
0.120000	0.344537	0.003480
0.110000	0.343974	0.003474
0.100000	0.343876	0.003473
0.090000	0.344099	0.003476
0.080000	0.343883	0.003474
0.070000	0.344990	0.003485
0.060000	0.343904	0.003474
0.050000	0.344844	0.003483
0.040000	0.344331	0.003478
0.030000	0.344721	0.003482
0.020000	0.344099	0.003476
0.010000	0.341777	0.003452
0.000000	0.344494	0.003480
-0.010000	0.343275	0.003467
-0.020000	0.344549	0.003480
-0.030000	0.344377	0.003479
-0.040000	0.343995	0.003475
-0.050000	0.344498	0.003480
-0.060000	0.344104	0.003476
-0.070000	0.344701	0.003482
-0.080000	0.343820	0.003473
-0.090000	0.344802	0.003483
-0.100000	0.343694	0.003472
