3.150000	0.050707	0.000512
3.140000	0.051288	0.000518
3.130000	0.051794	0.000523
3.120000	0.052412	0.000529
3.110000	0.052811	0.000533
3.100000	0.053244	0.000538
3.090000	0.053678	0.000542
3.080000	0.054139	0.000547
3.070000	0.054503	0.000551
3.060000	0.054915	0.000555
3.050000	0.055284	0.000558
3.040000	0.055680	0.000562
3.030000	0.055977	0.000565
3.020000	0.056350	0.000569
3.010000	0.056631	0.000572
3.000000	0.056890	0.000575
2.990000	0.057215	0.000578
2.980000	0.057539	0.000581
2.970000	0.057773	0.000584
2.960000	0.058136	0.000587
2.950000	0.058307	0.000589
2.940000	0.058537	0.000591
2.930000	0.058898	0.000595
2.920000	0.059102	0.000597
2.910000	0.059336	0.000599
2.900000	0.059652	0.000603
2.890000	0.059896	0.000605
2.880000	0.059961	0.000606
2.870000	0.060103	0.000607
2.860000	0.060355	0.000610
2.850000	0.060615	0.000612
2.840000	0.060657	0.000613
2.830000	0.060983	0.000616
2.820000	0.061056	0.000617
2.810000	0.061233	0.000619
2.800000	0.061426	0.000620
2.790000	0.061456	0.000621
2.780000	0.061644	0.000623
2.770000	0.061814	0.000624
2.760000	0.061992	0.000626
2.750000	0.062079	0.000627
2.740000	0.062029	0.000627
2.730000	0.062397	0.000630
2.720000	0.062467	0.000631
2.710000	0.062662	0.000633
2.700000	0.062668	0.000633
2.690000	0.062821	0.000635
2.680000	0.063080	0.000637
2.670000	0.063185	0.000638
2.660000	0.063055	0.000637
2.650000	0.063287	0.000639
2.640000	0.063288	0.000639
2.630000	0.063450	0.000641
2.620000	0.063633	0.000643
2.610000	0.063648	0.000643
2.600000	0.063881	0.000645
2.590000	0.063896	0.000645
2.580000	0.063958	0.000646
2.570000	0.064147	0.000648
2.560000	0.064131	0.000648
2.550000	0.064253	0.000649
2.540000	0.064377	0.000650
2.530000	0.064415	0.000651
2.520000	0.064424	0.000651
2.510000	0.064547	0.000652
2.500000	0.064700	0.000654
2.490000	0.064841	0.000655
2.480000	0.064777	0.000654
2.470000	0.064921	0.000656
2.460000	0.064942	0.000656
2.450000	0.065216	0.000659
2.440000	0.065146	0.000658
2.430000	0.065131	0.000658
2.420000	0.065327	0.000660
2.410000	0.065325	0.000660
2.400000	0.065309	0.000660
2.390000	0.065325	0.000660
2.380000	0.065323	0.000660
2.370000	0.065501	0.000662
2.360000	0.065586	0.000662
2.350000	0.065588	0.000663
2.340000	0.065761	0.000664
2.330000	0.065779	0.000664
2.320000	0.065680	0.000663
2.310000	0.065711	0.000664
2.300000	0.065755	0.000664
2.290000	0.065812	0.000665
2.280000	0.065850	0.000665
2.270000	0.065892	0.000666
2.260000	0.066047	0.000667
2.250000	0.066058	0.000667
2.240000	0.065956	0.000666
2.230000	0.065999	0.000667
2.220000	0.066028	0.000667
2.210000	0.066359	0.000670
2.200000	0.066294	0.000670
2.190000	0.066262	0.000669
2.180000	0.066224	0.000669
2.170000	0.066291	0.000670
2.160000	0.066390	0.000671
2.150000	0.066366	0.000670
2.140000	0.066458	0.000671
2.130000	0.066463	0.000671
2.120000	0.066449	0.000671
2.110000	0.066761	0.000674
2.100000	0.066688	0.000674
2.090000	0.066803	0.000675
2.080000	0.066662	0.000673
2.070000	0.066792	0.000675
2.060000	0.066834	0.000675
2.050000	0.066859	0.000675
2.040000	0.066963	0.000676
2.030000	0.066884	0.000676
2.020000	0.066921	0.000676
2.010000	0.066961	0.000676
2.000000	0.066977	0.000677
1.990000	0.067008	0.000677
1.980000	0.067069	0.000677
1.970000	0.067127	0.000678
1.960000	0.067060	0.000677
1.950000	0.067341	0.000680
1.940000	0.067046	0.000677
1.930000	0.067033	0.000677
1.920000	0.067140	0.000678
1.910000	0.067322	0.000680
1.900000	0.067174	0.000679
1.890000	0.067285	0.000680
1.880000	0.067160	0.000678
1.870000	0.067350	0.000680
1.860000	0.067311	0.000680
1.850000	0.067308	0.000680
1.840000	0.067430	0.000681
1.830000	0.067448	0.000681
1.820000	0.067454	0.000681
1.810000	0.067451	0.000681
1.800000	0.067576	0.000683
1.790000	0.067445	0.000681
1.780000	0.067648	0.000683
1.770000	0.067635	0.000683
1.760000	0.067595	0.000683
1.750000	0.067664	0.000683
1.740000	0.067623	0.000683
1.730000	0.067596	0.000683
1.720000	0.067706	0.000684
1.710000	0.067760	0.000684
1.700000	0.067743	0.000684
1.690000	0.067805	0.000685
1.680000	0.067665	0.000683
1.670000	0.067633	0.000683
1.660000	0.067683	0.000684
1.650000	0.067672	0.000684
1.640000	0.067843	0.000685
1.630000	0.067648	0.000683
1.620000	0.067776	0.000685
1.610000	0.067660	0.000683
1.600000	0.067870	0.000686
1.590000	0.068022	0.000687
1.580000	0.067907	0.000686
1.570000	0.067948	0.000686
1.560000	0.068065	0.000688
1.550000	0.067996	0.000687
1.540000	0.067987	0.000687
1.530000	0.067926	0.000686
1.520000	0.067937	0.000686
1.510000	0.068021	0.000687
1.500000	0.067958	0.000686
1.490000	0.068050	0.000687
1.480000	0.068156	0.000688
1.470000	0.068055	0.000687
1.460000	0.068273	0.000690
1.450000	0.068260	0.000689
1.440000	0.068320	0.000690
1.430000	0.068388	0.000691
1.420000	0.068314	0.000690
1.410000	0.068389	0.000691
1.400000	0.068316	0.000690
1.390000	0.068469	0.000692
1.380000	0.068227	0.000689
1.370000	0.068316	0.000690
1.360000	0.068333	0.000690
1.350000	0.068323	0.000690
1.340000	0.068329	0.000690
1.330000	0.068436	0.000691
1.320000	0.068464	0.000692
1.310000	0.068374	0.000691
1.300000	0.068499	0.000692
1.290000	0.068429	0.000691
1.280000	0.068403	0.000691
1.270000	0.068418	0.000691
1.260000	0.068581	0.000693
1.250000	0.068575	0.000693
1.240000	0.068482	0.000692
1.230000	0.068364	0.000691
1.220000	0.068600	0.000693
1.210000	0.068452	0.000691
1.200000	0.068622	0.000693
1.190000	0.068523	0.000692
1.180000	0.068464	0.000692
1.170000	0.068484	0.000692
1.160000	0.068443	0.000691
1.150000	0.068540	0.000692
1.140000	0.068669	0.000694
1.130000	0.068515	0.000692
1.120000	0.068667	0.000694
1.110000	0.068707	0.000694
1.100000	0.068772	0.000695
1.090000	0.068866	0.000696
1.080000	0.068946	0.000696
1.070000	0.068708	0.000694
1.060000	0.068645	0.000693
1.050000	0.068752	0.000694
1.040000	0.068653	0.000693
1.030000	0.068610	0.000693
1.020000	0.068825	0.000695
1.010000	0.068721	0.000694
1.000000	0.068900	0.000696
0.990000	0.068949	0.000696
0.980000	0.068812	0.000695
0.970000	0.068806	0.000695
0.960000	0.068987	0.000697
0.950000	0.068906	0.000696
0.940000	0.068822	0.000695
0.930000	0.068857	0.000696
0.920000	0.068898	0.000696
0.910000	0.068922	0.000696
0.900000	0.069059	0.000698
0.890000	0.069036	0.000697
0.880000	0.068947	0.000696
0.870000	0.068944	0.000696
0.860000	0.069019	0.000697
0.850000	0.069186	0.000699
0.840000	0.069007	0.000697
0.830000	0.069053	0.000698
0.820000	0.068962	0.000697
0.810000	0.069037	0.000697
0.800000	0.069084	0.000698
0.790000	0.069191	0.000699
0.780000	0.069134	0.000698
0.770000	0.069121	0.000698
0.760000	0.069125	0.000698
0.750000	0.069142	0.000698
0.740000	0.069270	0.000700
0.730000	0.069285	0.000700
0.720000	0.069350	0.000701
0.710000	0.069096	0.000698
0.700000	0.069123	0.000698
0.690000	0.069179	0.000699
0.680000	0.069154	0.000699
0.670000	0.069173	0.000699
0.660000	0.069262	0.000700
0.650000	0.069067	0.000698
0.640000	0.069237	0.000699
0.630000	0.069121	0.000698
0.620000	0.069190	0.000699
0.610000	0.068986	0.000697
0.600000	0.069290	0.000700
0.590000	0.069185	0.000699
0.580000	0.069239	0.000699
0.570000	0.069270	0.000700
0.560000	0.069292	0.000700
0.550000	0.069326	0.000700
0.540000	0.069166	0.000699
0.530000	0.069276	0.000700
0.520000	0.069341	0.000700
0.510000	0.069305	0.000700
0.500000	0.069350	0.000701
0.490000	0.069365	0.000701
0.480000	0.069360	0.000701
0.470000	0.069351	0.000701
0.460000	0.069330	0.000700
0.450000	0.069335	0.000700
0.440000	0.069443	0.000701
0.430000	0.069572	0.000703
0.420000	0.069400	0.000701
0.410000	0.069431	0.000701
0.400000	0.069474	0.000702
0.390000	0.069586	0.000703
0.380000	0.069511	0.000702
0.370000	0.069559	0.000703
0.360000	0.069420	0.000701
0.350000	0.069385	0.000701
0.340000	0.069466	0.000702
0.330000	0.069343	0.000700
0.320000	0.069415	0.000701
0.310000	0.069475	0.000702
0.300000	0.069425	0.000701
0.290000	0.069502	0.000702
0.280000	0.069685	0.000704
0.270000	0.069512	0.000702
0.260000	0.069555	0.000703
0.250000	0.069477	0.000702
0.240000	0.069519	0.000702
0.230000	0.069553	0.000703
0.220000	0.069590	0.000703
0.210000	0.069397	0.000701
0.200000	0.069513	0.000702
0.190000	0.069520	0.000702
0.180000	0.069500	0.000702
0.170000	0.069632	0.000703
0.160000	0.069556	0.000703
0.150000	0.069528	0.000702
0.140000	0.069637	0.000703
0.130000	0.069603	0.000703
0.120000	0.069570	0.000703
0.110000	0.069706	0.000704
0.100000	0.069611	0.000703
0.090000	0.069613	0.000703
0.080000	0.069789	0.000705
0.070000	0.069734	0.000704
0.060000	0.069758	0.000705
0.050000	0.069575	0.000703
0.040000	0.069831	0.000705
0.030000	0.069700	0.000704
0.020000	0.069743	0.000704
0.010000	0.069834	0.000705
0.000000	0.069805	0.000705
-0.010000	0.069775	0.000705
-0.020000	0.069683	0.000704
-0.030000	0.069682	0.000704
-0.040000	0.069723	0.000704
-0.050000	0.069729	0.000704
-0.060000	0.069755	0.000705
-0.070000	0.069747	0.000705
-0.080000	0.069817	0.000705
-0.090000	0.069893	0.000706
-0.100000	0.069958	0.000707
