3.050000	0.195527	0.001975
3.040000	0.196063	0.001980
3.030000	0.196970	0.001990
3.020000	0.196870	0.001989
3.010000	0.197749	0.001997
3.000000	0.197949	0.001999
2.990000	0.198770	0.002008
2.980000	0.199207	0.002012
2.970000	0.199830	0.002018
2.960000	0.200282	0.002023
2.950000	0.200395	0.002024
2.940000	0.200886	0.002029
2.930000	0.201351	0.002034
2.920000	0.201388	0.002034
2.910000	0.201932	0.002040
2.900000	0.202483	0.002045
2.890000	0.202647	0.002047
2.880000	0.203347	0.002054
2.870000	0.203744	0.002058
2.860000	0.203920	0.002060
2.850000	0.204325	0.002064
2.840000	0.204731	0.002068
2.830000	0.205096	0.002072
2.820000	0.204986	0.002071
2.810000	0.205289	0.002074
2.800000	0.205289	0.002074
2.790000	0.206247	0.002083
2.780000	0.205923	0.002080
2.770000	0.206240	0.002083
2.760000	0.206375	0.002085
2.750000	0.207107	0.002092
2.740000	0.206948	0.002090
2.730000	0.207653	0.002098
2.720000	0.208216	0.002103
2.710000	0.207842	0.002099
2.700000	0.208183	0.002103
2.690000	0.208839	0.002109
2.680000	0.208811	0.002109
2.670000	0.208546	0.002107
2.660000	0.209227	0.002113
2.650000	0.209510	0.002116
2.640000	0.209911	0.002120
2.630000	0.209953	0.002121
2.620000	0.210089	0.002122
2.610000	0.210215	0.002123
2.600000	0.210511	0.002126
2.590000	0.211079	0.002132
2.580000	0.210949	0.002131
2.570000	0.210904	0.002130
2.560000	0.211437	0.002136
2.550000	0.211749	0.002139
2.540000	0.211475	0.002136
2.530000	0.211858	0.002140
2.520000	0.211598	0.002137
2.510000	0.212155	0.002143
2.500000	0.212596	0.002147
2.490000	0.211865	0.002140
2.480000	0.212228	0.002144
2.470000	0.212611	0.002148
2.460000	0.212640	0.002148
2.450000	0.212842	0.002150
2.440000	0.212987	0.002151
2.430000	0.213544	0.002157
2.420000	0.213810	0.002160
2.410000	0.213997	0.002162
2.400000	0.214078	0.002162
2.390000	0.213652	0.002158
2.380000	0.213877	0.002160
2.370000	0.213865	0.002160
2.360000	0.214336	0.002165
2.350000	0.214342	0.002165
2.340000	0.214250	0.002164
2.330000	0.214188	0.002164
2.320000	0.214830	0.002170
2.310000	0.214676	0.002168
2.300000	0.214739	0.002169
2.290000	0.214806	0.002170
2.280000	0.215359	0.002175
2.270000	0.215345	0.002175
2.260000	0.214649	0.002168
2.250000	0.215740	0.002179
2.240000	0.215445	0.002176
2.230000	0.215513	0.002177
2.220000	0.215686	0.002179
2.210000	0.215542	0.002177
2.200000	0.216205	0.002184
2.190000	0.216386	0.002186
2.180000	0.216196	0.002184
2.170000	0.216652	0.002188
2.160000	0.215880	0.002181
2.150000	0.216328	0.002185
2.140000	0.216405	0.002186
2.130000	0.216272	0.002185
2.120000	0.216180	0.002184
2.110000	0.216270	0.002185
2.100000	0.216738	0.002189
2.090000	0.217101	0.002193
2.080000	0.217149	0.002193
2.070000	0.217539	0.002197
2.060000	0.217595	0.002198
2.050000	0.217507	0.002197
2.040000	0.217695	0.002199
2.030000	0.217961	0.002202
2.020000	0.217605	0.002198
2.010000	0.217585	0.002198
2.000000	0.218142	0.002203
1.990000	0.217892	0.002201
1.980000	0.217676	0.002199
1.970000	0.218013	0.002202
1.960000	0.217798	0.002200
1.950000	0.218198	0.002204
1.940000	0.218181	0.002204
1.930000	0.218143	0.002203
1.920000	0.218064	0.002203
1.910000	0.218474	0.002207
1.900000	0.218290	0.002205
1.890000	0.219057	0.002213
1.880000	0.219076	0.002213
1.870000	0.219304	0.002215
1.860000	0.218986	0.002212
1.850000	0.219230	0.002214
1.840000	0.218864	0.002211
1.830000	0.218859	0.002211
1.820000	0.218767	0.002210
1.810000	0.219038	0.002213
1.800000	0.219441	0.002217
1.790000	0.219136	0.002213
1.780000	0.219233	0.002214
1.770000	0.219578	0.002218
1.760000	0.219116	0.002213
1.750000	0.219542	0.002218
1.740000	0.219764	0.002220
1.730000	0.220279	0.002225
1.720000	0.219891	0.002221
1.710000	0.220266	0.002225
1.700000	0.220065	0.002223
1.690000	0.220407	0.002226
1.680000	0.220237	0.002225
1.670000	0.219460	0.002217
1.660000	0.219814	0.002220
1.650000	0.219978	0.002222
1.640000	0.220197	0.002224
1.630000	0.219850	0.002221
1.620000	0.220266	0.002225
1.610000	0.220521	0.002227
1.600000	0.220512	0.002227
1.590000	0.219873	0.002221
1.580000	0.220700	0.002229
1.570000	0.220535	0.002228
1.560000	0.221273	0.002235
1.550000	0.220476	0.002227
1.540000	0.220937	0.002232
1.530000	0.220736	0.002230
1.520000	0.220744	0.002230
1.510000	0.220920	0.002232
1.500000	0.220769	0.002230
1.490000	0.221004	0.002232
1.480000	0.220958	0.002232
1.470000	0.220835	0.002231
1.460000	0.220341	0.002226
1.450000	0.220966	0.002232
1.440000	0.220505	0.002227
1.430000	0.221130	0.002234
1.420000	0.220805	0.002230
1.410000	0.221023	0.002233
1.400000	0.220756	0.002230
1.390000	0.220721	0.002230
1.380000	0.220861	0.002231
1.370000	0.221488	0.002237
1.360000	0.221283	0.002235
1.350000	0.221135	0.002234
1.340000	0.221567	0.002238
1.330000	0.221540	0.002238
1.320000	0.221571	0.002238
1.310000	0.221445	0.002237
1.300000	0.221432	0.002237
1.290000	0.221653	0.002239
1.280000	0.221791	0.002240
1.270000	0.221291	0.002235
1.260000	0.221373	0.002236
1.250000	0.221499	0.002237
1.240000	0.221587	0.002238
1.230000	0.221577	0.002238
1.220000	0.222046	0.002243
1.210000	0.221913	0.002242
1.200000	0.221441	0.002237
1.190000	0.222044	0.002243
1.180000	0.222006	0.002242
1.170000	0.222090	0.002243
1.160000	0.221927	0.002242
1.150000	0.222469	0.002247
1.140000	0.222450	0.002247
1.130000	0.222456	0.002247
1.120000	0.222593	0.002248
1.110000	0.222046	0.002243
1.100000	0.222201	0.002244
1.090000	0.222479	0.002247
1.080000	0.222283	0.002245
1.070000	0.221713	0.002240
1.060000	0.221856	0.002241
1.050000	0.222006	0.002242
1.040000	0.222237	0.002245
1.030000	0.222490	0.002247
1.020000	0.222448	0.002247
1.010000	0.223069	0.002253
1.000000	0.222827	0.002251
0.990000	0.222983	0.002252
0.980000	0.222663	0.002249
0.970000	0.222600	0.002248
0.960000	0.222812	0.002251
0.950000	0.222981	0.002252
0.940000	0.223128	0.002254
0.930000	0.222996	0.002252
0.920000	0.223190	0.002254
0.910000	0.223551	0.002258
0.900000	0.223513	0.002258
0.890000	0.223577	0.002258
0.880000	0.223349	0.002256
0.870000	0.222912	0.002252
0.860000	0.223320	0.002256
0.850000	0.223234	0.002255
0.840000	0.223534	0.002258
0.830000	0.223497	0.002258
0.820000	0.223366	0.002256
0.810000	0.223610	0.002259
0.800000	0.223359	0.002256
0.790000	0.223143	0.002254
0.780000	0.223593	0.002259
0.770000	0.223735	0.002260
0.760000	0.223983	0.002262
0.750000	0.223649	0.002259
0.740000	0.223993	0.002263
0.730000	0.223877	0.002261
0.720000	0.223350	0.002256
0.710000	0.224128	0.002264
0.700000	0.224345	0.002266
0.690000	0.223969	0.002262
0.680000	0.224071	0.002263
0.670000	0.223641	0.002259
0.660000	0.223972	0.002262
0.650000	0.223871	0.002261
0.640000	0.224105	0.002264
0.630000	0.224053	0.002263
0.620000	0.223789	0.002260
0.610000	0.223701	0.002260
0.600000	0.224049	0.002263
0.590000	0.224087	0.002264
0.580000	0.224078	0.002263
0.570000	0.223666	0.002259
0.560000	0.224400	0.002267
0.550000	0.224150	0.002264
0.540000	0.224401	0.002267
0.530000	0.223709	0.002260
0.520000	0.223968	0.002262
0.510000	0.224385	0.002267
0.500000	0.223983	0.002262
0.490000	0.224685	0.002270
0.480000	0.224465	0.002267
0.470000	0.224540	0.002268
0.460000	0.224078	0.002263
0.450000	0.224187	0.002265
0.440000	0.224704	0.002270
0.430000	0.224893	0.002272
0.420000	0.224123	0.002264
0.410000	0.224432	0.002267
0.400000	0.224309	0.002266
0.390000	0.224147	0.002264
0.380000	0.224539	0.002268
0.370000	0.224304	0.002266
0.360000	0.224571	0.002268
0.350000	0.224468	0.002267
0.340000	0.224671	0.002269
0.330000	0.224393	0.002267
0.320000	0.224907	0.002272
0.310000	0.224717	0.002270
0.300000	0.225039	0.002273
0.290000	0.224990	0.002273
0.280000	0.224795	0.002271
0.270000	0.224216	0.002265
0.260000	0.224644	0.002269
0.250000	0.224665	0.002269
0.240000	0.225067	0.002273
0.230000	0.224656	0.002269
0.220000	0.224405	0.002267
0.210000	0.224409	0.002267
0.200000	0.224611	0.002269
0.190000	0.224585	0.002269
0.180000	0.224919	0.002272
0.170000	0.225183	0.002275
0.160000	0.224272	0.002265
0.150000	0.224922	0.002272
0.140000	0.224871	0.002271
0.130000	0.224700	0.002270
0.120000	0.224735	0.002270
0.110000	0.224622	0.002269
0.100000	0.225174	0.002274
0.090000	0.225369	0.002276
0.080000	0.224659	0.002269
0.070000	0.225138	0.002274
0.060000	0.224963	0.002272
0.050000	0.225075	0.002273
0.040000	0.224532	0.002268
0.030000	0.224867	0.002271
0.020000	0.224713	0.002270
0.010000	0.224668	0.002269
0.000000	0.225182	0.002275
-0.010000	0.225165	0.002274
-0.020000	0.225495	0.002278
-0.030000	0.225368	0.002276
-0.040000	0.225551	0.002278
-0.050000	0.225180	0.002275
-0.060000	0.225277	0.002276
-0.070000	0.225351	0.002276
-0.080000	0.225464	0.002277
-0.090000	0.225934	0.002282
-0.100000	0.226096	0.002284
