2.030000	0.407557	0.004117
2.040000	0.404614	0.004087
2.050000	0.405806	0.004099
2.060000	0.406376	0.004105
2.070000	0.405622	0.004097
2.080000	0.405221	0.004093
2.090000	0.406392	0.004105
2.100000	0.404632	0.004087
2.110000	0.404693	0.004088
2.120000	0.405708	0.004098
2.130000	0.403874	0.004080
2.140000	0.403498	0.004076
2.150000	0.404958	0.004090
2.160000	0.404262	0.004083
2.170000	0.404118	0.004082
2.180000	0.405211	0.004093
2.190000	0.403055	0.004071
2.200000	0.405015	0.004091
2.210000	0.404048	0.004081
2.220000	0.404183	0.004083
2.230000	0.401001	0.004051
2.240000	0.403241	0.004073
2.250000	0.401772	0.004058
2.260000	0.403495	0.004076
2.270000	0.401977	0.004060
2.280000	0.403243	0.004073
2.290000	0.402975	0.004070
2.300000	0.403692	0.004078
2.310000	0.403120	0.004072
2.320000	0.402041	0.004061
2.330000	0.400121	0.004042
2.340000	0.402300	0.004064
2.350000	0.398726	0.004028
2.360000	0.399730	0.004038
2.370000	0.399563	0.004036
2.380000	0.401416	0.004055
2.390000	0.399907	0.004039
2.400000	0.400062	0.004041
2.410000	0.399501	0.004035
2.420000	0.397792	0.004018
2.430000	0.399787	0.004038
2.440000	0.399793	0.004038
2.450000	0.396243	0.004002
2.460000	0.399704	0.004037
2.470000	0.399131	0.004032
2.480000	0.397763	0.004018
2.490000	0.395745	0.003997
2.500000	0.397332	0.004013
2.510000	0.398053	0.004021
2.520000	0.395967	0.004000
2.530000	0.397680	0.004017
2.540000	0.394777	0.003988
2.550000	0.394337	0.003983
2.560000	0.396569	0.004006
2.570000	0.392885	0.003969
2.580000	0.394161	0.003981
2.590000	0.393493	0.003975
2.600000	0.393709	0.003977
2.610000	0.393330	0.003973
2.620000	0.394151	0.003981
2.630000	0.391938	0.003959
2.640000	0.394223	0.003982
2.650000	0.394111	0.003981
2.660000	0.392063	0.003960
2.670000	0.392167	0.003961
2.680000	0.391295	0.003952
2.690000	0.391809	0.003958
2.700000	0.392589	0.003966
2.710000	0.391086	0.003950
2.720000	0.390943	0.003949
2.730000	0.391225	0.003952
2.740000	0.389980	0.003939
2.750000	0.390395	0.003943
2.760000	0.389789	0.003937
2.770000	0.386142	0.003900
2.780000	0.388637	0.003926
2.790000	0.388333	0.003923
2.800000	0.386581	0.003905
2.810000	0.388059	0.003920
2.820000	0.384839	0.003887
2.830000	0.385753	0.003896
2.840000	0.384766	0.003887
2.850000	0.385872	0.003898
2.860000	0.384912	0.003888
2.870000	0.385039	0.003889
2.880000	0.383852	0.003877
2.890000	0.381813	0.003857
2.900000	0.382855	0.003867
2.910000	0.380957	0.003848
2.920000	0.381829	0.003857
2.930000	0.379905	0.003837
2.940000	0.378877	0.003827
2.950000	0.379062	0.003829
2.960000	0.377044	0.003809
2.970000	0.376641	0.003804
2.980000	0.377001	0.003808
2.990000	0.375872	0.003797
3.000000	0.375145	0.003789
3.010000	0.373305	0.003771
3.020000	0.375868	0.003797
3.030000	0.373915	0.003777
3.040000	0.374282	0.003781
3.050000	0.370941	0.003747
3.060000	0.371059	0.003748
3.070000	0.368733	0.003725
3.080000	0.369210	0.003729
3.090000	0.369998	0.003737
3.100000	0.367395	0.003711
3.110000	0.368333	0.003721
3.120000	0.367130	0.003708
3.130000	0.366348	0.003700
3.140000	0.363919	0.003676
3.150000	0.364362	0.003680
3.160000	0.363322	0.003670
3.170000	0.360950	0.003646
3.180000	0.359451	0.003631
3.190000	0.358987	0.003626
3.200000	0.357778	0.003614
3.210000	0.356414	0.003600
3.220000	0.356763	0.003604
3.230000	0.354609	0.003582
3.240000	0.353053	0.003566
3.250000	0.352276	0.003558
3.260000	0.351321	0.003549
3.270000	0.348728	0.003523
3.280000	0.348106	0.003516
3.290000	0.345895	0.003494
3.300000	0.344808	0.003483
3.310000	0.343709	0.003472
3.320000	0.342553	0.003460
3.330000	0.342224	0.003457
3.340000	0.340141	0.003436
3.350000	0.336474	0.003399
3.360000	0.335682	0.003391
3.370000	0.333974	0.003373
3.380000	0.331021	0.003344
3.390000	0.330362	0.003337
3.400000	0.329111	0.003324
3.410000	0.324505	0.003278
3.420000	0.322692	0.003260
3.430000	0.321439	0.003247
3.440000	0.319295	0.003225
3.450000	0.314890	0.003181
3.460000	0.314390	0.003176
3.470000	0.311671	0.003148
3.480000	0.308113	0.003112
3.490000	0.304723	0.003078
3.500000	0.304590	0.003077
3.510000	0.299768	0.003028
3.520000	0.296543	0.002995
3.530000	0.293277	0.002962
3.540000	0.291462	0.002944
3.550000	0.286370	0.002893
3.560000	0.282539	0.002854
3.570000	0.279678	0.002825
3.580000	0.276057	0.002788
3.590000	0.274838	0.002776
3.600000	0.268581	0.002713
3.610000	0.266104	0.002688
3.620000	0.261247	0.002639
3.630000	0.256893	0.002595
3.640000	0.251346	0.002539
3.650000	0.248765	0.002513
3.660000	0.243656	0.002461
3.670000	0.238143	0.002405
3.680000	0.235078	0.002375
3.690000	0.229353	0.002317
3.700000	0.225195	0.002275
3.710000	0.219046	0.002213
3.720000	0.212976	0.002151
3.730000	0.208784	0.002109
3.740000	0.202022	0.002041
3.750000	0.194221	0.001962
3.760000	0.191863	0.001938
3.770000	0.184411	0.001863
3.780000	0.177979	0.001798
3.790000	0.172361	0.001741
3.800000	0.165655	0.001673
3.810000	0.157886	0.001595
3.820000	0.151911	0.001534
3.830000	0.144078	0.001455
3.840000	0.136860	0.001382
3.850000	0.129102	0.001304
3.860000	0.120506	0.001217
3.870000	0.112743	0.001139
3.880000	0.103595	0.001046
3.890000	0.096298	0.000973
3.900000	0.086439	0.000873
3.910000	0.078670	0.000795
3.920000	0.069731	0.000704
3.930000	0.060991	0.000616
3.940000	0.049293	0.000498
3.950000	0.041246	0.000417
3.960000	0.030874	0.000312
3.970000	0.019953	0.000202
3.980000	0.010940	0.000111
3.990000	4.815240E-6	4.863879E-8
4.000000	-0.009895	-9.995384E-5
4.010000	-0.021069	-0.000213
4.020000	-0.032336	-0.000327
4.030000	-0.044302	-0.000447
4.040000	-0.055727	-0.000563
4.050000	-0.068310	-0.000690
4.060000	-0.079304	-0.000801
4.070000	-0.091411	-0.000923
4.080000	-0.104699	-0.001058
4.090000	-0.117760	-0.001189
4.100000	-0.128764	-0.001301
4.100000	-0.130060	-0.001314
4.090000	-0.117164	-0.001183
4.080000	-0.105018	-0.001061
4.070000	-0.091892	-0.000928
4.060000	-0.079775	-0.000806
4.050000	-0.067489	-0.000682
4.040000	-0.056739	-0.000573
4.030000	-0.043987	-0.000444
4.020000	-0.031945	-0.000323
4.010000	-0.021467	-0.000217
4.000000	-0.009937	-0.000100
3.990000	2.202540E-5	2.224788E-7
3.980000	0.009568	9.665030E-5
3.970000	0.019732	0.000199
3.960000	0.031426	0.000317
3.950000	0.040293	0.000407
3.940000	0.050051	0.000506
3.930000	0.059823	0.000604
3.920000	0.068310	0.000690
3.910000	0.076557	0.000773
3.900000	0.086232	0.000871
3.890000	0.094763	0.000957
3.880000	0.104416	0.001055
3.870000	0.112932	0.001141
3.860000	0.121054	0.001223
3.850000	0.127879	0.001292
3.840000	0.136324	0.001377
3.830000	0.143847	0.001453
3.820000	0.150076	0.001516
3.810000	0.157038	0.001586
3.800000	0.164465	0.001661
3.790000	0.171207	0.001729
3.780000	0.178955	0.001808
3.770000	0.184784	0.001867
3.760000	0.191732	0.001937
3.750000	0.196975	0.001990
3.740000	0.202978	0.002050
3.730000	0.209023	0.002111
3.720000	0.215779	0.002180
3.710000	0.221070	0.002233
3.700000	0.224247	0.002265
3.690000	0.228862	0.002312
3.680000	0.235280	0.002377
3.670000	0.240233	0.002427
3.660000	0.244181	0.002466
3.650000	0.249550	0.002521
3.640000	0.253230	0.002558
3.630000	0.257728	0.002603
3.620000	0.259694	0.002623
3.610000	0.264952	0.002676
3.600000	0.269501	0.002722
3.590000	0.273495	0.002763
3.580000	0.276698	0.002795
3.570000	0.282394	0.002852
3.560000	0.283739	0.002866
3.550000	0.288135	0.002910
3.540000	0.290483	0.002934
3.530000	0.293979	0.002969
3.520000	0.296534	0.002995
3.510000	0.298858	0.003019
3.500000	0.302434	0.003055
3.490000	0.304945	0.003080
3.480000	0.308442	0.003116
3.470000	0.310490	0.003136
3.460000	0.313179	0.003163
3.450000	0.316574	0.003198
3.440000	0.318346	0.003216
3.430000	0.320524	0.003238
3.420000	0.323320	0.003266
3.410000	0.324165	0.003274
3.400000	0.326605	0.003299
3.390000	0.329963	0.003333
3.380000	0.332024	0.003354
3.370000	0.333791	0.003372
3.360000	0.335826	0.003392
3.350000	0.334956	0.003383
3.340000	0.339606	0.003430
3.330000	0.339264	0.003427
3.320000	0.341873	0.003453
3.310000	0.342974	0.003464
3.300000	0.346073	0.003496
3.290000	0.345606	0.003491
3.280000	0.348369	0.003519
3.270000	0.348683	0.003522
3.260000	0.349963	0.003535
3.250000	0.352597	0.003562
3.240000	0.353765	0.003573
3.230000	0.354593	0.003582
3.220000	0.355393	0.003590
3.210000	0.356153	0.003598
3.200000	0.357275	0.003609
3.190000	0.359602	0.003632
3.180000	0.361058	0.003647
3.170000	0.361915	0.003656
3.160000	0.363555	0.003672
3.150000	0.363382	0.003671
3.140000	0.363535	0.003672
3.130000	0.365396	0.003691
3.120000	0.365841	0.003695
3.110000	0.368046	0.003718
3.100000	0.368519	0.003722
3.090000	0.368499	0.003722
3.080000	0.370888	0.003746
3.070000	0.368082	0.003718
3.060000	0.371964	0.003757
3.050000	0.370817	0.003746
3.040000	0.371525	0.003753
3.030000	0.373799	0.003776
3.020000	0.371067	0.003748
3.010000	0.373144	0.003769
3.000000	0.376361	0.003802
2.990000	0.377144	0.003810
2.980000	0.377092	0.003809
2.970000	0.377778	0.003816
2.960000	0.377275	0.003811
2.950000	0.380399	0.003842
2.940000	0.378399	0.003822
2.930000	0.377960	0.003818
2.920000	0.378728	0.003826
2.910000	0.381218	0.003851
2.900000	0.379218	0.003830
2.890000	0.380596	0.003844
2.880000	0.381708	0.003856
2.870000	0.382710	0.003866
2.860000	0.382304	0.003862
2.850000	0.383723	0.003876
2.840000	0.382674	0.003865
2.830000	0.383764	0.003876
2.820000	0.385568	0.003895
2.810000	0.387171	0.003911
2.800000	0.384515	0.003884
2.790000	0.386214	0.003901
2.780000	0.387597	0.003915
2.770000	0.387122	0.003910
2.760000	0.386698	0.003906
2.750000	0.388734	0.003927
2.740000	0.387997	0.003919
2.730000	0.387753	0.003917
2.720000	0.388215	0.003921
2.710000	0.388835	0.003928
2.700000	0.390682	0.003946
2.690000	0.389447	0.003934
2.680000	0.391011	0.003950
2.670000	0.390479	0.003944
2.660000	0.390458	0.003944
2.650000	0.391906	0.003959
2.640000	0.392353	0.003963
2.630000	0.392153	0.003961
2.620000	0.391855	0.003958
2.610000	0.391479	0.003954
2.600000	0.393027	0.003970
2.590000	0.394340	0.003983
2.580000	0.395701	0.003997
2.570000	0.394486	0.003985
2.560000	0.394776	0.003988
2.550000	0.395591	0.003996
2.540000	0.394723	0.003987
2.530000	0.394593	0.003986
2.520000	0.395785	0.003998
2.510000	0.396721	0.004007
2.500000	0.394836	0.003988
2.490000	0.397548	0.004016
2.480000	0.396651	0.004007
2.470000	0.397682	0.004017
2.460000	0.396041	0.004000
2.450000	0.397236	0.004012
2.440000	0.397611	0.004016
2.430000	0.397231	0.004012
2.420000	0.398388	0.004024
2.410000	0.397169	0.004012
2.400000	0.397736	0.004018
2.390000	0.398689	0.004027
2.380000	0.398530	0.004026
2.370000	0.398053	0.004021
2.360000	0.399608	0.004036
2.350000	0.400041	0.004041
2.340000	0.399244	0.004033
2.330000	0.399392	0.004034
2.320000	0.399392	0.004034
2.310000	0.399702	0.004037
2.300000	0.401985	0.004060
2.290000	0.401598	0.004057
2.280000	0.399644	0.004037
2.270000	0.400454	0.004045
2.260000	0.401670	0.004057
2.250000	0.401565	0.004056
2.240000	0.401164	0.004052
2.230000	0.401363	0.004054
2.220000	0.403566	0.004076
2.210000	0.400054	0.004041
2.200000	0.402155	0.004062
2.190000	0.399912	0.004040
2.180000	0.402765	0.004068
2.170000	0.402486	0.004066
2.160000	0.404691	0.004088
2.150000	0.402672	0.004067
2.140000	0.403620	0.004077
2.130000	0.402798	0.004069
2.120000	0.403605	0.004077
2.110000	0.405253	0.004093
2.100000	0.404231	0.004083
2.090000	0.405116	0.004092
2.080000	0.402573	0.004066
2.070000	0.404085	0.004082
2.060000	0.405288	0.004094
2.050000	0.406488	0.004106
2.040000	0.404722	0.004088
2.030000	0.405810	0.004099
2.020000	0.407071	0.004112
2.010000	0.406239	0.004103
2.000000	0.405880	0.004100
1.990000	0.404716	0.004088
1.980000	0.407673	0.004118
1.970000	0.405658	0.004098
1.960000	0.405530	0.004096
1.950000	0.406539	0.004106
1.940000	0.407961	0.004121
1.930000	0.405444	0.004095
1.920000	0.408269	0.004124
1.910000	0.407113	0.004112
1.900000	0.407305	0.004114
1.890000	0.405526	0.004096
1.880000	0.407607	0.004117
1.870000	0.407456	0.004116
1.860000	0.407983	0.004121
1.850000	0.407559	0.004117
1.840000	0.405914	0.004100
1.830000	0.407591	0.004117
1.820000	0.409716	0.004139
1.810000	0.407755	0.004119
1.800000	0.408318	0.004124
1.790000	0.409188	0.004133
1.780000	0.406556	0.004107
1.770000	0.408514	0.004126
1.760000	0.410597	0.004147
1.750000	0.408482	0.004126
1.740000	0.409748	0.004139
1.730000	0.409569	0.004137
1.720000	0.408234	0.004124
1.710000	0.406540	0.004106
1.700000	0.410727	0.004149
1.690000	0.410534	0.004147
1.680000	0.408909	0.004130
1.670000	0.410133	0.004143
1.660000	0.408663	0.004128
1.650000	0.410092	0.004142
1.640000	0.410036	0.004142
1.630000	0.410648	0.004148
1.620000	0.409122	0.004133
1.610000	0.411867	0.004160
1.600000	0.411263	0.004154
1.590000	0.409472	0.004136
1.580000	0.410322	0.004145
1.570000	0.411008	0.004152
1.560000	0.411065	0.004152
1.550000	0.411664	0.004158
1.540000	0.412770	0.004169
1.530000	0.411803	0.004160
1.520000	0.410233	0.004144
1.510000	0.412549	0.004167
1.500000	0.409677	0.004138
1.490000	0.412377	0.004165
1.480000	0.410083	0.004142
1.470000	0.410983	0.004151
1.460000	0.411082	0.004152
1.450000	0.411351	0.004155
1.440000	0.411104	0.004153
1.430000	0.410503	0.004146
1.420000	0.412840	0.004170
1.410000	0.410941	0.004151
1.400000	0.413778	0.004180
1.390000	0.412412	0.004166
1.380000	0.410965	0.004151
1.370000	0.411973	0.004161
1.360000	0.412527	0.004167
1.350000	0.411640	0.004158
1.340000	0.411926	0.004161
1.330000	0.412320	0.004165
1.320000	0.411785	0.004159
1.310000	0.412507	0.004167
1.300000	0.414017	0.004182
1.290000	0.413694	0.004179
1.280000	0.415174	0.004194
1.270000	0.412766	0.004169
1.260000	0.413093	0.004173
1.250000	0.415715	0.004199
1.240000	0.413949	0.004181
1.230000	0.414270	0.004185
1.220000	0.413115	0.004173
1.210000	0.414598	0.004188
1.200000	0.415437	0.004196
1.190000	0.413877	0.004181
1.180000	0.414755	0.004189
1.170000	0.414400	0.004186
1.160000	0.413485	0.004177
1.150000	0.416336	0.004205
1.140000	0.412515	0.004167
1.130000	0.413237	0.004174
1.120000	0.413893	0.004181
1.110000	0.414860	0.004191
1.100000	0.413037	0.004172
1.090000	0.414939	0.004191
1.080000	0.415172	0.004194
1.070000	0.413166	0.004173
1.060000	0.412775	0.004169
1.050000	0.413093	0.004173
1.040000	0.413816	0.004180
1.030000	0.416365	0.004206
1.020000	0.416038	0.004202
1.010000	0.415051	0.004192
1.000000	0.414791	0.004190
0.990000	0.415702	0.004199
0.980000	0.415064	0.004193
0.970000	0.415047	0.004192
0.960000	0.415723	0.004199
0.950000	0.415370	0.004196
0.940000	0.412788	0.004170
0.930000	0.414126	0.004183
0.920000	0.413629	0.004178
0.910000	0.415173	0.004194
0.900000	0.412919	0.004171
0.890000	0.412698	0.004169
0.880000	0.414058	0.004182
0.870000	0.415005	0.004192
0.860000	0.413800	0.004180
0.850000	0.414500	0.004187
0.840000	0.413820	0.004180
0.830000	0.413171	0.004173
0.820000	0.416619	0.004208
0.810000	0.416509	0.004207
0.800000	0.414877	0.004191
0.790000	0.414441	0.004186
0.780000	0.416782	0.004210
0.770000	0.416604	0.004208
0.760000	0.414794	0.004190
0.750000	0.416045	0.004202
0.740000	0.416819	0.004210
0.730000	0.415273	0.004195
0.720000	0.414676	0.004189
0.710000	0.417319	0.004215
0.700000	0.415386	0.004196
0.690000	0.415853	0.004201
0.680000	0.415374	0.004196
0.670000	0.414817	0.004190
0.660000	0.415811	0.004200
0.650000	0.416402	0.004206
0.640000	0.416687	0.004209
0.630000	0.417271	0.004215
0.620000	0.416661	0.004209
0.610000	0.416403	0.004206
0.600000	0.415723	0.004199
0.590000	0.417020	0.004212
0.580000	0.416578	0.004208
0.570000	0.417933	0.004222
0.560000	0.414774	0.004190
0.550000	0.416982	0.004212
0.540000	0.417561	0.004218
0.530000	0.417733	0.004220
0.520000	0.419304	0.004235
0.510000	0.416997	0.004212
0.500000	0.416293	0.004205
0.490000	0.418903	0.004231
0.480000	0.417899	0.004221
0.470000	0.417184	0.004214
0.460000	0.419792	0.004240
0.450000	0.416632	0.004208
0.440000	0.417747	0.004220
0.430000	0.416901	0.004211
0.420000	0.416343	0.004205
0.410000	0.419569	0.004238
0.400000	0.420344	0.004246
0.390000	0.419252	0.004235
0.380000	0.420412	0.004247
0.370000	0.417434	0.004217
0.360000	0.417645	0.004219
0.350000	0.418334	0.004226
0.340000	0.417953	0.004222
0.330000	0.417146	0.004214
0.320000	0.418559	0.004228
0.310000	0.418348	0.004226
0.300000	0.420216	0.004245
0.290000	0.420459	0.004247
0.280000	0.419819	0.004241
0.270000	0.419683	0.004239
0.260000	0.420500	0.004247
0.250000	0.420287	0.004245
0.240000	0.418447	0.004227
0.230000	0.418554	0.004228
0.220000	0.419020	0.004233
0.210000	0.418156	0.004224
0.200000	0.420327	0.004246
0.190000	0.420043	0.004243
0.180000	0.418237	0.004225
0.170000	0.419344	0.004236
0.160000	0.418832	0.004231
0.150000	0.419071	0.004233
0.140000	0.419012	0.004232
0.130000	0.420242	0.004245
0.120000	0.420545	0.004248
0.110000	0.418103	0.004223
0.100000	0.420699	0.004249
0.090000	0.418722	0.004230
0.080000	0.420044	0.004243
0.070000	0.421126	0.004254
0.060000	0.423316	0.004276
0.050000	0.419492	0.004237
0.040000	0.419109	0.004233
0.030000	0.420336	0.004246
0.020000	0.418704	0.004229
0.010000	0.421242	0.004255
0.000000	0.420570	0.004248
-0.010000	0.419231	0.004235
-0.020000	0.420352	0.004246
-0.030000	0.419449	0.004237
-0.040000	0.418937	0.004232
-0.050000	0.420040	0.004243
-0.060000	0.418932	0.004232
-0.070000	0.419946	0.004242
-0.080000	0.418062	0.004223
-0.090000	0.420346	0.004246
-0.100000	0.419006	0.004232
