2.920000	0.177002	0.001788
2.910000	0.177084	0.001789
2.900000	0.177432	0.001792
2.890000	0.177836	0.001796
2.880000	0.178516	0.001803
2.870000	0.178872	0.001807
2.860000	0.178892	0.001807
2.850000	0.179300	0.001811
2.840000	0.179587	0.001814
2.830000	0.179863	0.001817
2.820000	0.180222	0.001820
2.810000	0.180560	0.001824
2.800000	0.180582	0.001824
2.790000	0.180720	0.001825
2.780000	0.181283	0.001831
2.770000	0.180948	0.001828
2.760000	0.181655	0.001835
2.750000	0.181658	0.001835
2.740000	0.182486	0.001843
2.730000	0.182588	0.001844
2.720000	0.182755	0.001846
2.710000	0.182974	0.001848
2.700000	0.183099	0.001849
2.690000	0.182948	0.001848
2.680000	0.183138	0.001850
2.670000	0.183561	0.001854
2.660000	0.183339	0.001852
2.650000	0.183833	0.001857
2.640000	0.184305	0.001862
2.630000	0.184489	0.001864
2.620000	0.184714	0.001866
2.610000	0.184657	0.001865
2.600000	0.185181	0.001871
2.590000	0.185324	0.001872
2.580000	0.184979	0.001868
2.570000	0.185357	0.001872
2.560000	0.185386	0.001873
2.550000	0.186172	0.001881
2.540000	0.185944	0.001878
2.530000	0.185822	0.001877
2.520000	0.186136	0.001880
2.510000	0.186775	0.001887
2.500000	0.186552	0.001884
2.490000	0.186574	0.001885
2.480000	0.186857	0.001887
2.470000	0.187315	0.001892
2.460000	0.187113	0.001890
2.450000	0.186791	0.001887
2.440000	0.187228	0.001891
2.430000	0.187663	0.001896
2.420000	0.187662	0.001896
2.410000	0.187634	0.001895
2.400000	0.187734	0.001896
2.390000	0.188021	0.001899
2.380000	0.188011	0.001899
2.370000	0.188269	0.001902
2.360000	0.187904	0.001898
2.350000	0.188305	0.001902
2.340000	0.188320	0.001902
2.330000	0.188426	0.001903
2.320000	0.188960	0.001909
2.310000	0.188752	0.001907
2.300000	0.188801	0.001907
2.290000	0.188811	0.001907
2.280000	0.189197	0.001911
2.270000	0.189247	0.001912
2.260000	0.189372	0.001913
2.250000	0.189514	0.001914
2.240000	0.189910	0.001918
2.230000	0.190124	0.001920
2.220000	0.190252	0.001922
2.210000	0.190568	0.001925
2.200000	0.190130	0.001921
2.190000	0.190345	0.001923
2.180000	0.190387	0.001923
2.170000	0.190545	0.001925
2.160000	0.190942	0.001929
2.150000	0.190790	0.001927
2.140000	0.190514	0.001924
2.130000	0.190482	0.001924
2.120000	0.190858	0.001928
2.110000	0.191179	0.001931
2.100000	0.191190	0.001931
2.090000	0.190752	0.001927
2.080000	0.190769	0.001927
2.070000	0.190893	0.001928
2.060000	0.191097	0.001930
2.050000	0.191083	0.001930
2.040000	0.191306	0.001932
2.030000	0.191526	0.001935
2.020000	0.191645	0.001936
2.010000	0.191554	0.001935
2.000000	0.191754	0.001937
1.990000	0.191895	0.001938
1.980000	0.192034	0.001940
1.970000	0.191490	0.001934
1.960000	0.191950	0.001939
1.950000	0.191987	0.001939
1.940000	0.192230	0.001942
1.930000	0.192239	0.001942
1.920000	0.192140	0.001941
1.910000	0.192305	0.001942
1.900000	0.192097	0.001940
1.890000	0.192161	0.001941
1.880000	0.192512	0.001945
1.870000	0.192778	0.001947
1.860000	0.192418	0.001944
1.850000	0.192711	0.001947
1.840000	0.192456	0.001944
1.830000	0.192852	0.001948
1.820000	0.192960	0.001949
1.810000	0.192580	0.001945
1.800000	0.193086	0.001950
1.790000	0.192447	0.001944
1.780000	0.193133	0.001951
1.770000	0.193296	0.001952
1.760000	0.193126	0.001951
1.750000	0.193286	0.001952
1.740000	0.193214	0.001952
1.730000	0.193270	0.001952
1.720000	0.193348	0.001953
1.710000	0.193450	0.001954
1.700000	0.193320	0.001953
1.690000	0.193370	0.001953
1.680000	0.193503	0.001955
1.670000	0.193633	0.001956
1.660000	0.193712	0.001957
1.650000	0.193746	0.001957
1.640000	0.193809	0.001958
1.630000	0.193777	0.001957
1.620000	0.194084	0.001960
1.610000	0.194238	0.001962
1.600000	0.193680	0.001956
1.590000	0.193821	0.001958
1.580000	0.194240	0.001962
1.570000	0.194371	0.001963
1.560000	0.194170	0.001961
1.550000	0.194297	0.001963
1.540000	0.194146	0.001961
1.530000	0.194333	0.001963
1.520000	0.194662	0.001966
1.510000	0.194339	0.001963
1.500000	0.194540	0.001965
1.490000	0.194370	0.001963
1.480000	0.194385	0.001963
1.470000	0.194727	0.001967
1.460000	0.194939	0.001969
1.450000	0.194591	0.001966
1.440000	0.194569	0.001965
1.430000	0.194665	0.001966
1.420000	0.194736	0.001967
1.410000	0.194848	0.001968
1.400000	0.194818	0.001968
1.390000	0.195023	0.001970
1.380000	0.194871	0.001968
1.370000	0.194857	0.001968
1.360000	0.195154	0.001971
1.350000	0.195010	0.001970
1.340000	0.195035	0.001970
1.330000	0.195301	0.001973
1.320000	0.195344	0.001973
1.310000	0.195137	0.001971
1.300000	0.195160	0.001971
1.290000	0.195253	0.001972
1.280000	0.195381	0.001974
1.270000	0.195596	0.001976
1.260000	0.195400	0.001974
1.250000	0.195481	0.001975
1.240000	0.195115	0.001971
1.230000	0.195530	0.001975
1.220000	0.195609	0.001976
1.210000	0.195410	0.001974
1.200000	0.195447	0.001974
1.190000	0.195734	0.001977
1.180000	0.195443	0.001974
1.170000	0.195777	0.001978
1.160000	0.195921	0.001979
1.150000	0.195798	0.001978
1.140000	0.195930	0.001979
1.130000	0.195874	0.001979
1.120000	0.195992	0.001980
1.110000	0.195913	0.001979
1.100000	0.195897	0.001979
1.090000	0.195722	0.001977
1.080000	0.195745	0.001977
1.070000	0.195942	0.001979
1.060000	0.196384	0.001984
1.050000	0.196219	0.001982
1.040000	0.196079	0.001981
1.030000	0.196449	0.001984
1.020000	0.196303	0.001983
1.010000	0.196041	0.001980
1.000000	0.195888	0.001979
0.990000	0.196234	0.001982
0.980000	0.196388	0.001984
0.970000	0.196208	0.001982
0.960000	0.196133	0.001981
0.950000	0.196016	0.001980
0.940000	0.196261	0.001982
0.930000	0.196340	0.001983
0.920000	0.196411	0.001984
0.910000	0.196079	0.001981
0.900000	0.196406	0.001984
0.890000	0.196395	0.001984
0.880000	0.196816	0.001988
0.870000	0.196080	0.001981
0.860000	0.196214	0.001982
0.850000	0.196222	0.001982
0.840000	0.196434	0.001984
0.830000	0.196547	0.001985
0.820000	0.196497	0.001985
0.810000	0.196586	0.001986
0.800000	0.196649	0.001986
0.790000	0.196597	0.001986
0.780000	0.196844	0.001988
0.770000	0.196737	0.001987
0.760000	0.196758	0.001987
0.750000	0.197393	0.001994
0.740000	0.196780	0.001988
0.730000	0.196637	0.001986
0.720000	0.196916	0.001989
0.710000	0.196813	0.001988
0.700000	0.196578	0.001986
0.690000	0.196814	0.001988
0.680000	0.197014	0.001990
0.670000	0.196705	0.001987
0.660000	0.197187	0.001992
0.650000	0.196683	0.001987
0.640000	0.196991	0.001990
0.630000	0.197295	0.001993
0.620000	0.197214	0.001992
0.610000	0.197239	0.001992
0.600000	0.197041	0.001990
0.590000	0.197430	0.001994
0.580000	0.197516	0.001995
0.570000	0.196851	0.001988
0.560000	0.197122	0.001991
0.550000	0.197774	0.001998
0.540000	0.197238	0.001992
0.530000	0.197149	0.001991
0.520000	0.197114	0.001991
0.510000	0.197479	0.001995
0.500000	0.197156	0.001991
0.490000	0.197282	0.001993
0.480000	0.197331	0.001993
0.470000	0.197409	0.001994
0.460000	0.197195	0.001992
0.450000	0.197412	0.001994
0.440000	0.197232	0.001992
0.430000	0.197287	0.001993
0.420000	0.197150	0.001991
0.410000	0.197733	0.001997
0.400000	0.197405	0.001994
0.390000	0.197871	0.001999
0.380000	0.198092	0.002001
0.370000	0.197981	0.002000
0.360000	0.197888	0.001999
0.350000	0.197706	0.001997
0.340000	0.197587	0.001996
0.330000	0.197817	0.001998
0.320000	0.198055	0.002001
0.310000	0.197500	0.001995
0.300000	0.197675	0.001997
0.290000	0.197764	0.001998
0.280000	0.197855	0.001999
0.270000	0.197626	0.001996
0.260000	0.197728	0.001997
0.250000	0.198214	0.002002
0.240000	0.198044	0.002000
0.230000	0.198200	0.002002
0.220000	0.197867	0.001999
0.210000	0.198042	0.002000
0.200000	0.197485	0.001995
0.190000	0.197934	0.001999
0.180000	0.198038	0.002000
0.170000	0.197936	0.001999
0.160000	0.198077	0.002001
0.150000	0.198330	0.002003
0.140000	0.197986	0.002000
0.130000	0.198302	0.002003
0.120000	0.198619	0.002006
0.110000	0.198273	0.002003
0.100000	0.198664	0.002007
0.090000	0.198493	0.002005
0.080000	0.198225	0.002002
0.070000	0.198449	0.002005
0.060000	0.198396	0.002004
0.050000	0.198367	0.002004
0.040000	0.198126	0.002001
0.030000	0.198155	0.002002
0.020000	0.198483	0.002005
0.010000	0.198351	0.002004
0.000000	0.198398	0.002004
-0.010000	0.197956	0.002000
-0.020000	0.198096	0.002001
-0.030000	0.198248	0.002003
-0.040000	0.198432	0.002004
-0.050000	0.198193	0.002002
-0.060000	0.197814	0.001998
-0.070000	0.198615	0.002006
-0.080000	0.198352	0.002004
-0.090000	0.198590	0.002006
-0.100000	0.198755	0.002008
